,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
257,Shot Chart Detail,0021400547,50,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,58,1,0
258,Shot Chart Detail,0021400547,58,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,36,1,1
259,Shot Chart Detail,0021400547,61,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,235,1,0
260,Shot Chart Detail,0021400547,77,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,1
261,Shot Chart Detail,0021400547,80,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,140,1,1
262,Shot Chart Detail,0021400547,106,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,84,261,1,1
263,Shot Chart Detail,0021400547,114,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,1,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,149,1,0
264,Shot Chart Detail,0021400547,193,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,67,213,1,1
265,Shot Chart Detail,0021400547,206,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,0
266,Shot Chart Detail,0021400547,233,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,1
267,Shot Chart Detail,0021400547,235,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,15,1,0
268,Shot Chart Detail,0021400547,277,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,0
269,Shot Chart Detail,0021400547,301,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,11,1,1
270,Shot Chart Detail,0021400547,306,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,260,1,1
271,Shot Chart Detail,0021400547,313,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,266,1,0
272,Shot Chart Detail,0021400547,339,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,64,1,0
273,Shot Chart Detail,0021400547,365,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1
274,Shot Chart Detail,0021400547,394,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-65,507,1,0
275,Shot Chart Detail,0021400547,407,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,11,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,119,1,1
276,Shot Chart Detail,0021400547,424,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,8,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,0
277,Shot Chart Detail,0021400547,465,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,4,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,36,1,0
278,Shot Chart Detail,0021400547,519,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,178,1,0
279,Shot Chart Detail,0021400561,15,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-41,159,1,1
280,Shot Chart Detail,0021400561,28,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,250,1,0
281,Shot Chart Detail,0021400561,177,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,34,1,0
282,Shot Chart Detail,0021400561,259,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,9,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1
283,Shot Chart Detail,0021400561,272,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,52,1,0
284,Shot Chart Detail,0021400561,340,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,66,1,0
285,Shot Chart Detail,0021400561,352,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,142,1,0
286,Shot Chart Detail,0021400561,370,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,233,1,0
287,Shot Chart Detail,0021400561,387,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,247,1,0
288,Shot Chart Detail,0021400561,389,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,88,1,0
289,Shot Chart Detail,0021400570,11,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,148,1,1
290,Shot Chart Detail,0021400570,64,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,195,1,0
291,Shot Chart Detail,0021400570,75,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0
292,Shot Chart Detail,0021400570,79,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1
293,Shot Chart Detail,0021400570,98,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,124,1,1
294,Shot Chart Detail,0021400570,108,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,254,1,0
295,Shot Chart Detail,0021400570,184,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,89,1,1
296,Shot Chart Detail,0021400570,198,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,0
297,Shot Chart Detail,0021400570,206,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0
298,Shot Chart Detail,0021400570,208,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1
299,Shot Chart Detail,0021400570,307,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,1
300,Shot Chart Detail,0021400570,317,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,0
301,Shot Chart Detail,0021400570,321,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,137,1,0
302,Shot Chart Detail,0021400570,352,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,205,1,1
303,Shot Chart Detail,0021400570,355,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,107,1,1
304,Shot Chart Detail,0021400570,357,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,124,1,1
305,Shot Chart Detail,0021400570,381,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,97,1,1
306,Shot Chart Detail,0021400570,392,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,192,1,0
307,Shot Chart Detail,0021400570,410,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,28,1,0
308,Shot Chart Detail,0021400586,21,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,194,1,1
309,Shot Chart Detail,0021400586,23,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,1
310,Shot Chart Detail,0021400586,64,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0
311,Shot Chart Detail,0021400586,94,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,1
312,Shot Chart Detail,0021400586,107,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,179,1,0
313,Shot Chart Detail,0021400586,270,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0
314,Shot Chart Detail,0021400586,283,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,0
315,Shot Chart Detail,0021400586,285,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,160,1,0
316,Shot Chart Detail,0021400586,290,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,19,1,1
317,Shot Chart Detail,0021400586,292,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0
318,Shot Chart Detail,0021400586,298,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,149,1,1
319,Shot Chart Detail,0021400586,318,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,183,1,0
320,Shot Chart Detail,0021400586,457,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,159,1,0
321,Shot Chart Detail,0021400599,4,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,11,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,85,1,1
322,Shot Chart Detail,0021400599,6,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,0
323,Shot Chart Detail,0021400599,9,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,0
324,Shot Chart Detail,0021400599,55,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
325,Shot Chart Detail,0021400599,62,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,78,1,1
326,Shot Chart Detail,0021400599,199,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,4,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,7,1,1
327,Shot Chart Detail,0021400599,258,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,190,91,1,0
328,Shot Chart Detail,0021400599,291,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,168,1,0
329,Shot Chart Detail,0021400620,42,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,159,1,1
330,Shot Chart Detail,0021400620,69,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,69,1,0
331,Shot Chart Detail,0021400620,204,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,4,1,1
332,Shot Chart Detail,0021400620,216,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,0
333,Shot Chart Detail,0021400620,304,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,1
334,Shot Chart Detail,0021400620,377,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,138,1,1
335,Shot Chart Detail,0021400620,389,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,148,1,0
336,Shot Chart Detail,0021400620,393,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,1,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,12,1,1
337,Shot Chart Detail,0021400620,477,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,184,1,1
338,Shot Chart Detail,0021400620,488,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,145,1,0
339,Shot Chart Detail,0021400620,527,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,192,1,1
340,Shot Chart Detail,0021400626,2,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0
341,Shot Chart Detail,0021400626,15,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0
342,Shot Chart Detail,0021400626,124,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,263,1,1
343,Shot Chart Detail,0021400626,128,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,238,1,0
344,Shot Chart Detail,0021400626,212,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0
345,Shot Chart Detail,0021400626,251,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,6,1,1
346,Shot Chart Detail,0021400626,292,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-71,287,1,0
347,Shot Chart Detail,0021400626,301,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,34,1,0
348,Shot Chart Detail,0021400626,311,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1
349,Shot Chart Detail,0021400626,317,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,127,279,1,0
350,Shot Chart Detail,0021400626,342,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
351,Shot Chart Detail,0021400626,361,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,33,1,0
352,Shot Chart Detail,0021400626,386,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,1,32,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
353,Shot Chart Detail,0021400626,462,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,0
354,Shot Chart Detail,0021400626,486,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,206,1,0
355,Shot Chart Detail,0021400626,511,2747,J.R. Smith,1610612739,Cleveland Cavaliers,4,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
356,Shot Chart Detail,0021400643,9,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,146,1,1
357,Shot Chart Detail,0021400643,18,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,203,1,1
358,Shot Chart Detail,0021400643,52,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,244,1,1
359,Shot Chart Detail,0021400643,218,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,228,1,0
360,Shot Chart Detail,0021400643,221,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,127,1,0
361,Shot Chart Detail,0021400643,232,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,154,1,0
362,Shot Chart Detail,0021400643,269,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,249,1,0
363,Shot Chart Detail,0021400643,274,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0
364,Shot Chart Detail,0021400643,310,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,134,1,0
365,Shot Chart Detail,0021400643,362,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,123,1,1
366,Shot Chart Detail,0021400643,365,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,189,1,1
367,Shot Chart Detail,0021400643,388,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,1
368,Shot Chart Detail,0021400643,399,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,160,1,1
369,Shot Chart Detail,0021400658,11,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,0
370,Shot Chart Detail,0021400658,34,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,0
371,Shot Chart Detail,0021400658,56,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,0
372,Shot Chart Detail,0021400658,61,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1
373,Shot Chart Detail,0021400658,84,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,181,1,0
374,Shot Chart Detail,0021400658,103,2747,J.R. Smith,1610612739,Cleveland Cavaliers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0
375,Shot Chart Detail,0021400658,224,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,250,1,1
376,Shot Chart Detail,0021400658,257,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,233,1,0
377,Shot Chart Detail,0021400658,269,2747,J.R. Smith,1610612739,Cleveland Cavaliers,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,1
378,Shot Chart Detail,0021400658,287,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,222,1,1
379,Shot Chart Detail,0021400658,309,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0
380,Shot Chart Detail,0021400658,330,2747,J.R. Smith,1610612739,Cleveland Cavaliers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,0
