,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
247,Shot Chart Detail,0021400329,176,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,135,1,0
248,Shot Chart Detail,0021400329,368,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,0
249,Shot Chart Detail,0021400329,376,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
250,Shot Chart Detail,0021400329,380,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,28,1,0
251,Shot Chart Detail,0021400329,397,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,192,1,1
252,Shot Chart Detail,0021400329,400,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,265,1,0
253,Shot Chart Detail,0021400329,435,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,197,1,1
254,Shot Chart Detail,0021400329,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0
255,Shot Chart Detail,0021400329,458,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,36,1,0
256,Shot Chart Detail,0021400329,477,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,216,1,0
257,Shot Chart Detail,0021400344,108,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,149,1,0
258,Shot Chart Detail,0021400344,163,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,116,1,1
259,Shot Chart Detail,0021400344,166,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,96,1,0
260,Shot Chart Detail,0021400344,181,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,3,1,1
261,Shot Chart Detail,0021400344,184,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,0
262,Shot Chart Detail,0021400344,322,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,145,1,1
263,Shot Chart Detail,0021400344,353,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0
264,Shot Chart Detail,0021400344,366,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,269,1,1
265,Shot Chart Detail,0021400344,368,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,252,1,0
266,Shot Chart Detail,0021400344,387,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,135,1,0
267,Shot Chart Detail,0021400344,410,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0
268,Shot Chart Detail,0021400344,413,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,85,1,0
269,Shot Chart Detail,0021400344,518,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1
270,Shot Chart Detail,0021400344,530,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,252,1,1
271,Shot Chart Detail,0021400344,542,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,200,377,1,0
272,Shot Chart Detail,0021400362,133,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,165,1,0
273,Shot Chart Detail,0021400362,152,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,239,1,0
274,Shot Chart Detail,0021400362,173,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,156,1,0
275,Shot Chart Detail,0021400362,366,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,247,1,0
276,Shot Chart Detail,0021400362,396,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0
277,Shot Chart Detail,0021400362,451,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,0
278,Shot Chart Detail,0021400377,106,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,1
279,Shot Chart Detail,0021400377,137,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,48,160,1,0
280,Shot Chart Detail,0021400377,141,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,146,1,1
281,Shot Chart Detail,0021400377,157,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,1
282,Shot Chart Detail,0021400377,182,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
283,Shot Chart Detail,0021400377,435,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,167,1,0
284,Shot Chart Detail,0021400377,466,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,112,1,0
285,Shot Chart Detail,0021400391,104,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,108,1,1
286,Shot Chart Detail,0021400391,129,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,26,1,1
287,Shot Chart Detail,0021400391,136,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,154,1,0
288,Shot Chart Detail,0021400391,164,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,31,1,0
289,Shot Chart Detail,0021400391,170,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-138,280,1,0
290,Shot Chart Detail,0021400391,205,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,124,1,1
291,Shot Chart Detail,0021400391,212,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,123,1,0
292,Shot Chart Detail,0021400391,389,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,255,1,0
293,Shot Chart Detail,0021400391,438,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,250,1,1
294,Shot Chart Detail,0021400391,506,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,86,1,0
295,Shot Chart Detail,0021400391,512,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,131,1,1
296,Shot Chart Detail,0021400391,539,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,67,1,1
297,Shot Chart Detail,0021400391,542,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,45,1,0
298,Shot Chart Detail,0021400391,559,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1
299,Shot Chart Detail,0021400391,607,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,224,1,0
300,Shot Chart Detail,0021400399,136,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,1
301,Shot Chart Detail,0021400399,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,146,1,0
302,Shot Chart Detail,0021400399,180,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,190,1,0
303,Shot Chart Detail,0021400399,184,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0
304,Shot Chart Detail,0021400399,200,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-6,1,0
305,Shot Chart Detail,0021400399,213,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,53,1,1
306,Shot Chart Detail,0021400399,226,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,228,1,0
307,Shot Chart Detail,0021400399,238,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,32,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0
308,Shot Chart Detail,0021400399,359,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,1
309,Shot Chart Detail,0021400399,372,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,265,1,0
310,Shot Chart Detail,0021400399,391,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,41,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1
311,Shot Chart Detail,0021400399,431,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,187,1,0
312,Shot Chart Detail,0021400399,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1
313,Shot Chart Detail,0021400399,439,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0
314,Shot Chart Detail,0021400399,456,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,173,1,0
315,Shot Chart Detail,0021400399,462,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,179,1,0
316,Shot Chart Detail,0021400414,89,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,50,1,1
317,Shot Chart Detail,0021400414,126,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,1
318,Shot Chart Detail,0021400414,131,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,24,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,162,1,0
319,Shot Chart Detail,0021400414,147,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,146,1,0
320,Shot Chart Detail,0021400414,174,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,254,1,0
321,Shot Chart Detail,0021400414,354,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1
322,Shot Chart Detail,0021400414,366,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,101,1,0
323,Shot Chart Detail,0021400414,378,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,168,1,1
324,Shot Chart Detail,0021400414,383,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,213,1,0
325,Shot Chart Detail,0021400414,400,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,97,1,0
326,Shot Chart Detail,0021400414,406,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,148,1,1
327,Shot Chart Detail,0021400414,443,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,168,1,1
328,Shot Chart Detail,0021400414,447,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,175,1,0
329,Shot Chart Detail,0021400414,526,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,261,1,0
330,Shot Chart Detail,0021400414,537,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,41,163,386,1,0
331,Shot Chart Detail,0021400420,93,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,93,1,0
332,Shot Chart Detail,0021400420,120,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0
333,Shot Chart Detail,0021400420,137,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,183,1,0
334,Shot Chart Detail,0021400420,151,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,137,1,0
335,Shot Chart Detail,0021400420,163,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,56,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,61,1,0
336,Shot Chart Detail,0021400420,168,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,53,1,1
337,Shot Chart Detail,0021400420,182,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,72,1,1
338,Shot Chart Detail,0021400420,360,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,1
339,Shot Chart Detail,0021400420,373,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,192,1,0
340,Shot Chart Detail,0021400420,396,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0
341,Shot Chart Detail,0021400420,430,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,154,1,1
342,Shot Chart Detail,0021400420,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,46,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,64,1,0
343,Shot Chart Detail,0021400420,455,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,17,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,88,1,0
344,Shot Chart Detail,0021400420,466,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,179,1,0
345,Shot Chart Detail,0021400420,483,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,0
346,Shot Chart Detail,0021400420,516,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0
347,Shot Chart Detail,0021400420,555,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,126,1,0
348,Shot Chart Detail,0021400420,557,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0
349,Shot Chart Detail,0021400420,564,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,28,1,1
350,Shot Chart Detail,0021400431,91,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,0
351,Shot Chart Detail,0021400431,95,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,148,1,1
352,Shot Chart Detail,0021400431,109,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,263,1,1
353,Shot Chart Detail,0021400431,131,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,282,1,1
354,Shot Chart Detail,0021400431,138,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,159,1,0
355,Shot Chart Detail,0021400431,144,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,241,1,0
356,Shot Chart Detail,0021400431,156,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,40,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,19,1,1
357,Shot Chart Detail,0021400431,162,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,153,1,0
358,Shot Chart Detail,0021400431,173,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0
359,Shot Chart Detail,0021400431,246,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,110,1,0
360,Shot Chart Detail,0021400431,389,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0
361,Shot Chart Detail,0021400431,414,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,0
362,Shot Chart Detail,0021400431,430,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,1
363,Shot Chart Detail,0021400431,438,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0
364,Shot Chart Detail,0021400431,461,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
365,Shot Chart Detail,0021400431,469,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,27,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,11,1,1
366,Shot Chart Detail,0021400431,529,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,285,1,1
367,Shot Chart Detail,0021400431,537,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,178,1,0
368,Shot Chart Detail,0021400443,99,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,1
369,Shot Chart Detail,0021400443,104,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,235,1,1
370,Shot Chart Detail,0021400443,115,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,119,1,1
371,Shot Chart Detail,0021400443,145,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,154,1,0
