,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
600,Shot Chart Detail,0021400629,165,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,14,1,0
601,Shot Chart Detail,0021400629,187,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
602,Shot Chart Detail,0021400629,213,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,58,1,0
603,Shot Chart Detail,0021400629,225,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0
604,Shot Chart Detail,0021400629,235,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,47,1,1
605,Shot Chart Detail,0021400629,237,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,19,1,0
606,Shot Chart Detail,0021400629,242,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,34,1,1
607,Shot Chart Detail,0021400629,258,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,66,1,1
608,Shot Chart Detail,0021400629,299,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
609,Shot Chart Detail,0021400629,308,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0
610,Shot Chart Detail,0021400629,310,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0
611,Shot Chart Detail,0021400629,317,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,134,1,0
612,Shot Chart Detail,0021400629,518,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0
613,Shot Chart Detail,0021400629,481,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
614,Shot Chart Detail,0021400645,3,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,56,1,0
615,Shot Chart Detail,0021400645,23,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1
616,Shot Chart Detail,0021400645,36,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,1
617,Shot Chart Detail,0021400645,48,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,67,1,1
618,Shot Chart Detail,0021400645,63,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-2,1,1
619,Shot Chart Detail,0021400645,65,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-16,1,1
620,Shot Chart Detail,0021400645,153,202696,Nikola Vucevic,1610612753,Orlando Magic,2,9,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1
621,Shot Chart Detail,0021400645,172,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,58,1,0
622,Shot Chart Detail,0021400645,198,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1
623,Shot Chart Detail,0021400645,202,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0
624,Shot Chart Detail,0021400645,222,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,53,1,0
625,Shot Chart Detail,0021400645,240,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,3,1,1
626,Shot Chart Detail,0021400645,272,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,5,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,1,1,1
627,Shot Chart Detail,0021400645,304,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1
628,Shot Chart Detail,0021400645,346,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
629,Shot Chart Detail,0021400645,350,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,-19,1,0
630,Shot Chart Detail,0021400645,420,202696,Nikola Vucevic,1610612753,Orlando Magic,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,39,1,0
631,Shot Chart Detail,0021400645,435,202696,Nikola Vucevic,1610612753,Orlando Magic,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
632,Shot Chart Detail,0021400645,466,202696,Nikola Vucevic,1610612753,Orlando Magic,4,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1
633,Shot Chart Detail,0021400645,476,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
634,Shot Chart Detail,0021400645,494,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
635,Shot Chart Detail,0021400645,539,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,1
636,Shot Chart Detail,0021400662,3,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,22,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,50,1,1
637,Shot Chart Detail,0021400662,13,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,93,1,1
638,Shot Chart Detail,0021400662,18,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
639,Shot Chart Detail,0021400662,38,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,20,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1
640,Shot Chart Detail,0021400662,57,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,66,1,0
641,Shot Chart Detail,0021400662,85,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,1
642,Shot Chart Detail,0021400662,221,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0
643,Shot Chart Detail,0021400662,224,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1
644,Shot Chart Detail,0021400662,227,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,159,1,0
645,Shot Chart Detail,0021400662,235,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
646,Shot Chart Detail,0021400662,256,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,63,1,0
647,Shot Chart Detail,0021400662,266,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,129,1,1
648,Shot Chart Detail,0021400662,297,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,82,1,1
649,Shot Chart Detail,0021400662,306,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1
650,Shot Chart Detail,0021400662,320,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,30,1,0
651,Shot Chart Detail,0021400662,335,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,159,1,1
652,Shot Chart Detail,0021400662,353,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,3,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,20,1,0
653,Shot Chart Detail,0021400670,91,202696,Nikola Vucevic,1610612753,Orlando Magic,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,140,1,0
654,Shot Chart Detail,0021400670,104,202696,Nikola Vucevic,1610612753,Orlando Magic,2,11,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,34,1,0
655,Shot Chart Detail,0021400670,122,202696,Nikola Vucevic,1610612753,Orlando Magic,2,10,40,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,80,1,0
656,Shot Chart Detail,0021400670,148,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,1
657,Shot Chart Detail,0021400670,199,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,88,1,1
658,Shot Chart Detail,0021400670,255,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0
659,Shot Chart Detail,0021400670,253,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1
660,Shot Chart Detail,0021400670,300,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,108,1,0
661,Shot Chart Detail,0021400670,310,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,168,1,1
662,Shot Chart Detail,0021400670,329,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,123,1,0
663,Shot Chart Detail,0021400670,335,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,162,1,1
664,Shot Chart Detail,0021400670,436,202696,Nikola Vucevic,1610612753,Orlando Magic,4,6,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1
665,Shot Chart Detail,0021400670,465,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0
666,Shot Chart Detail,0021400692,4,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,63,1,0
667,Shot Chart Detail,0021400692,5,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0
668,Shot Chart Detail,0021400692,7,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0
669,Shot Chart Detail,0021400692,72,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,160,1,0
670,Shot Chart Detail,0021400692,76,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0
671,Shot Chart Detail,0021400692,82,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
672,Shot Chart Detail,0021400692,184,202696,Nikola Vucevic,1610612753,Orlando Magic,2,8,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-16,1,0
673,Shot Chart Detail,0021400692,191,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1
674,Shot Chart Detail,0021400692,193,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1
675,Shot Chart Detail,0021400692,203,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,183,1,0
676,Shot Chart Detail,0021400692,286,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,0
677,Shot Chart Detail,0021400692,285,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1
678,Shot Chart Detail,0021400692,291,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
679,Shot Chart Detail,0021400692,295,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0
680,Shot Chart Detail,0021400692,294,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0
681,Shot Chart Detail,0021400692,297,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
682,Shot Chart Detail,0021400692,303,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1
683,Shot Chart Detail,0021400692,327,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
684,Shot Chart Detail,0021400692,332,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
685,Shot Chart Detail,0021400706,2,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,151,1,1
686,Shot Chart Detail,0021400706,33,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,9,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
687,Shot Chart Detail,0021400706,51,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0
688,Shot Chart Detail,0021400706,53,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
689,Shot Chart Detail,0021400706,186,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1
690,Shot Chart Detail,0021400706,204,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,104,1,0
691,Shot Chart Detail,0021400706,207,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,8,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,55,1,1
692,Shot Chart Detail,0021400706,243,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,34,1,1
693,Shot Chart Detail,0021400706,279,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1
694,Shot Chart Detail,0021400706,284,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,31,1,1
695,Shot Chart Detail,0021400706,289,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,200,1,1
696,Shot Chart Detail,0021400706,316,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,110,1,0
697,Shot Chart Detail,0021400706,367,202696,Nikola Vucevic,1610612753,Orlando Magic,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,121,1,0
698,Shot Chart Detail,0021400723,32,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,170,1,1
699,Shot Chart Detail,0021400723,44,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1
700,Shot Chart Detail,0021400723,55,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0
701,Shot Chart Detail,0021400723,57,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
702,Shot Chart Detail,0021400723,73,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,164,1,1
703,Shot Chart Detail,0021400723,89,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,156,1,1
704,Shot Chart Detail,0021400723,190,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1
705,Shot Chart Detail,0021400723,204,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0
706,Shot Chart Detail,0021400723,222,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,44,1,1
707,Shot Chart Detail,0021400723,233,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,165,1,0
708,Shot Chart Detail,0021400723,259,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,39,1,0
709,Shot Chart Detail,0021400723,278,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0
710,Shot Chart Detail,0021400723,287,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
711,Shot Chart Detail,0021400723,415,202696,Nikola Vucevic,1610612753,Orlando Magic,4,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,1
712,Shot Chart Detail,0021400723,430,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,20,1,0
713,Shot Chart Detail,0021400723,452,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-8,1,1
714,Shot Chart Detail,0021400739,42,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1
715,Shot Chart Detail,0021400739,44,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,22,1,1
716,Shot Chart Detail,0021400739,47,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
717,Shot Chart Detail,0021400739,55,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,1
718,Shot Chart Detail,0021400739,60,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,22,1,0
719,Shot Chart Detail,0021400739,166,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,1
720,Shot Chart Detail,0021400739,179,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,9,1,1
721,Shot Chart Detail,0021400739,203,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,61,1,0
722,Shot Chart Detail,0021400739,206,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,89,1,0
723,Shot Chart Detail,0021400739,219,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,97,1,0
724,Shot Chart Detail,0021400739,226,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,66,1,1
725,Shot Chart Detail,0021400739,234,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,42,1,1
