,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400639,366,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
124,Shot Chart Detail,0021400656,192,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,266,1,1
125,Shot Chart Detail,0021400656,210,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,118,1,0
126,Shot Chart Detail,0021400668,10,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,41,1,1
127,Shot Chart Detail,0021400668,12,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,15,1,1
128,Shot Chart Detail,0021400668,25,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-11,1,1
129,Shot Chart Detail,0021400668,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,126,1,0
130,Shot Chart Detail,0021400668,148,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,1
131,Shot Chart Detail,0021400668,151,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0
132,Shot Chart Detail,0021400668,170,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1
133,Shot Chart Detail,0021400668,196,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,33,1,0
134,Shot Chart Detail,0021400668,333,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0
135,Shot Chart Detail,0021400668,370,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,0,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,48,1,1
136,Shot Chart Detail,0021400668,386,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,197,1,0
137,Shot Chart Detail,0021400668,401,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0
138,Shot Chart Detail,0021400681,91,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,157,1,0
139,Shot Chart Detail,0021400712,90,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,149,1,0
140,Shot Chart Detail,0021400712,420,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0
141,Shot Chart Detail,0021400712,491,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1
142,Shot Chart Detail,0021400712,500,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1
143,Shot Chart Detail,0021400729,155,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,4,1,0
144,Shot Chart Detail,0021400729,407,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,214,1,1
145,Shot Chart Detail,0021400729,419,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,54,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,47,1,0
146,Shot Chart Detail,0021400729,429,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0
147,Shot Chart Detail,0021400745,115,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,200,1,0
148,Shot Chart Detail,0021400745,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,189,1,1
149,Shot Chart Detail,0021400745,146,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1
150,Shot Chart Detail,0021400745,161,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1
151,Shot Chart Detail,0021400745,166,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,0
152,Shot Chart Detail,0021400745,190,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1
153,Shot Chart Detail,0021400745,213,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,110,1,0
154,Shot Chart Detail,0021400762,103,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,1
155,Shot Chart Detail,0021400762,113,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,246,1,1
156,Shot Chart Detail,0021400762,135,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0
157,Shot Chart Detail,0021400762,138,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,157,1,0
158,Shot Chart Detail,0021400762,174,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0
159,Shot Chart Detail,0021400762,185,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0
160,Shot Chart Detail,0021400771,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,236,1,1
161,Shot Chart Detail,0021400771,177,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,34,1,1
162,Shot Chart Detail,0021400771,188,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,82,1,1
163,Shot Chart Detail,0021400771,200,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,1
164,Shot Chart Detail,0021400771,202,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1
165,Shot Chart Detail,0021400771,205,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,0
166,Shot Chart Detail,0021400771,382,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,250,1,0
167,Shot Chart Detail,0021400798,141,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,263,1,0
168,Shot Chart Detail,0021400798,147,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
169,Shot Chart Detail,0021400798,163,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1
170,Shot Chart Detail,0021400798,178,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1
171,Shot Chart Detail,0021400798,355,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1
172,Shot Chart Detail,0021400798,360,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0
173,Shot Chart Detail,0021400798,381,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,58,1,0
174,Shot Chart Detail,0021400798,430,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0
175,Shot Chart Detail,0021400798,439,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0
176,Shot Chart Detail,0021400798,450,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-2,1,0
177,Shot Chart Detail,0021400798,469,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,3,1,0
178,Shot Chart Detail,0021400812,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-11,1,0
179,Shot Chart Detail,0021400812,138,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-78,206,1,0
180,Shot Chart Detail,0021400812,159,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
181,Shot Chart Detail,0021400812,163,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,184,1,0
182,Shot Chart Detail,0021400812,173,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0
183,Shot Chart Detail,0021400812,367,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0
184,Shot Chart Detail,0021400812,456,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,2,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1
185,Shot Chart Detail,0021400812,475,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,86,1,0
186,Shot Chart Detail,0021400910,372,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,138,1,0
187,Shot Chart Detail,0021400910,422,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,127,1,0
188,Shot Chart Detail,0021400928,65,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,1
189,Shot Chart Detail,0021400928,190,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,80,1,0
190,Shot Chart Detail,0021400928,198,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,0
191,Shot Chart Detail,0021400928,200,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,41,1,0
192,Shot Chart Detail,0021400928,344,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,77,1,0
193,Shot Chart Detail,0021400961,401,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-111,183,1,0
194,Shot Chart Detail,0021400975,90,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,4,1,1
195,Shot Chart Detail,0021400975,99,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0
196,Shot Chart Detail,0021400975,123,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,42,1,0
197,Shot Chart Detail,0021400975,313,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,165,1,0
198,Shot Chart Detail,0021400975,332,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,104,1,1
199,Shot Chart Detail,0021400975,343,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,157,1,0
200,Shot Chart Detail,0021400975,371,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,238,1,0
201,Shot Chart Detail,0021400975,459,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-10,1,0
202,Shot Chart Detail,0021400975,463,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,137,1,0
203,Shot Chart Detail,0021400987,82,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,1
204,Shot Chart Detail,0021400987,98,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,97,1,0
205,Shot Chart Detail,0021400987,108,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
206,Shot Chart Detail,0021400987,161,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,1
207,Shot Chart Detail,0021400987,361,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0
208,Shot Chart Detail,0021400987,367,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,34,1,0
209,Shot Chart Detail,0021400987,497,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
210,Shot Chart Detail,0021400991,110,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,226,168,1,0
211,Shot Chart Detail,0021400991,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,48,1,0
212,Shot Chart Detail,0021400991,359,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,123,1,1
213,Shot Chart Detail,0021400991,404,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,50,1,0
214,Shot Chart Detail,0021400991,429,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,99,1,1
215,Shot Chart Detail,0021401007,74,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,121,1,0
216,Shot Chart Detail,0021401007,117,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,208,1,0
217,Shot Chart Detail,0021401007,130,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,89,1,1
218,Shot Chart Detail,0021401007,349,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,0
219,Shot Chart Detail,0021401007,389,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,9,1,1
220,Shot Chart Detail,0021401020,91,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,0
221,Shot Chart Detail,0021401020,108,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,206,1,1
222,Shot Chart Detail,0021401020,110,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0
223,Shot Chart Detail,0021401020,403,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,145,1,1
224,Shot Chart Detail,0021401020,405,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,17,1,0
225,Shot Chart Detail,0021401020,531,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,219,1,1
226,Shot Chart Detail,0021401020,533,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,25,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,143,1,1
227,Shot Chart Detail,0021401020,549,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,235,1,0
228,Shot Chart Detail,0021401020,558,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
229,Shot Chart Detail,0021401035,75,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,1
230,Shot Chart Detail,0021401035,100,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,37,1,1
231,Shot Chart Detail,0021401035,136,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-17,1,0
232,Shot Chart Detail,0021401035,162,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,1
233,Shot Chart Detail,0021401035,168,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,17,1,1
234,Shot Chart Detail,0021401035,178,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,220,1,0
235,Shot Chart Detail,0021401035,195,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-46,222,1,0
236,Shot Chart Detail,0021401035,338,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,26,1,0
237,Shot Chart Detail,0021401035,372,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1
238,Shot Chart Detail,0021401035,384,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,239,1,0
239,Shot Chart Detail,0021401035,472,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,28,1,0
240,Shot Chart Detail,0021401059,67,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0
241,Shot Chart Detail,0021401059,97,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0
242,Shot Chart Detail,0021401059,103,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,142,1,0
243,Shot Chart Detail,0021401059,162,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1
244,Shot Chart Detail,0021401059,164,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
245,Shot Chart Detail,0021401059,166,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,160,1,1
246,Shot Chart Detail,0021401059,185,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,1
247,Shot Chart Detail,0021401059,217,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,10,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,134,1,0
