,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
266,Shot Chart Detail,0021400538,572,2561,David West,1610612754,Indiana Pacers,5,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,115,1,1
267,Shot Chart Detail,0021400538,597,2561,David West,1610612754,Indiana Pacers,5,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0
268,Shot Chart Detail,0021400552,13,2561,David West,1610612754,Indiana Pacers,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,126,1,1
269,Shot Chart Detail,0021400552,19,2561,David West,1610612754,Indiana Pacers,1,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0
270,Shot Chart Detail,0021400552,28,2561,David West,1610612754,Indiana Pacers,1,9,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,56,1,1
271,Shot Chart Detail,0021400552,44,2561,David West,1610612754,Indiana Pacers,1,7,0,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,34,1,1
272,Shot Chart Detail,0021400552,176,2561,David West,1610612754,Indiana Pacers,2,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1
273,Shot Chart Detail,0021400552,222,2561,David West,1610612754,Indiana Pacers,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,170,1,0
274,Shot Chart Detail,0021400552,256,2561,David West,1610612754,Indiana Pacers,2,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1
275,Shot Chart Detail,0021400552,278,2561,David West,1610612754,Indiana Pacers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,11,1,0
276,Shot Chart Detail,0021400552,313,2561,David West,1610612754,Indiana Pacers,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,44,1,0
277,Shot Chart Detail,0021400552,343,2561,David West,1610612754,Indiana Pacers,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,156,1,0
278,Shot Chart Detail,0021400552,387,2561,David West,1610612754,Indiana Pacers,3,4,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,1
279,Shot Chart Detail,0021400552,389,2561,David West,1610612754,Indiana Pacers,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0
280,Shot Chart Detail,0021400552,434,2561,David West,1610612754,Indiana Pacers,3,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1
281,Shot Chart Detail,0021400552,544,2561,David West,1610612754,Indiana Pacers,4,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,105,1,1
282,Shot Chart Detail,0021400552,575,2561,David West,1610612754,Indiana Pacers,4,1,51,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,1
283,Shot Chart Detail,0021400552,578,2561,David West,1610612754,Indiana Pacers,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-3,1,0
284,Shot Chart Detail,0021400552,592,2561,David West,1610612754,Indiana Pacers,4,0,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,39,1,1
285,Shot Chart Detail,0021400552,603,2561,David West,1610612754,Indiana Pacers,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,129,1,0
286,Shot Chart Detail,0021400567,2,2561,David West,1610612754,Indiana Pacers,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,140,1,1
287,Shot Chart Detail,0021400567,39,2561,David West,1610612754,Indiana Pacers,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,142,1,0
288,Shot Chart Detail,0021400567,44,2561,David West,1610612754,Indiana Pacers,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,0
289,Shot Chart Detail,0021400567,60,2561,David West,1610612754,Indiana Pacers,1,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
290,Shot Chart Detail,0021400567,361,2561,David West,1610612754,Indiana Pacers,3,0,40,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,0,1,1
291,Shot Chart Detail,0021400567,363,2561,David West,1610612754,Indiana Pacers,3,0,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,36,203,1,1
292,Shot Chart Detail,0021400567,480,2561,David West,1610612754,Indiana Pacers,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0
293,Shot Chart Detail,0021400567,513,2561,David West,1610612754,Indiana Pacers,4,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,153,1,1
294,Shot Chart Detail,0021400587,14,2561,David West,1610612754,Indiana Pacers,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1
295,Shot Chart Detail,0021400587,32,2561,David West,1610612754,Indiana Pacers,1,8,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1
296,Shot Chart Detail,0021400587,59,2561,David West,1610612754,Indiana Pacers,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,195,1,0
297,Shot Chart Detail,0021400587,79,2561,David West,1610612754,Indiana Pacers,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,129,1,0
298,Shot Chart Detail,0021400587,87,2561,David West,1610612754,Indiana Pacers,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0
299,Shot Chart Detail,0021400587,101,2561,David West,1610612754,Indiana Pacers,1,3,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,64,1,0
300,Shot Chart Detail,0021400587,237,2561,David West,1610612754,Indiana Pacers,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,129,1,0
301,Shot Chart Detail,0021400587,270,2561,David West,1610612754,Indiana Pacers,3,11,41,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,42,1,1
302,Shot Chart Detail,0021400587,293,2561,David West,1610612754,Indiana Pacers,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,4,220,1,0
303,Shot Chart Detail,0021400587,303,2561,David West,1610612754,Indiana Pacers,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0
304,Shot Chart Detail,0021400587,309,2561,David West,1610612754,Indiana Pacers,3,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,168,1,1
305,Shot Chart Detail,0021400587,328,2561,David West,1610612754,Indiana Pacers,3,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,189,1,1
306,Shot Chart Detail,0021400587,464,2561,David West,1610612754,Indiana Pacers,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,197,1,0
307,Shot Chart Detail,0021400587,502,2561,David West,1610612754,Indiana Pacers,4,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,168,1,1
308,Shot Chart Detail,0021400587,509,2561,David West,1610612754,Indiana Pacers,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,131,1,0
309,Shot Chart Detail,0021400600,9,2561,David West,1610612754,Indiana Pacers,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,88,1,0
310,Shot Chart Detail,0021400600,22,2561,David West,1610612754,Indiana Pacers,1,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0
311,Shot Chart Detail,0021400600,23,2561,David West,1610612754,Indiana Pacers,1,9,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1
312,Shot Chart Detail,0021400600,52,2561,David West,1610612754,Indiana Pacers,1,5,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,12,1,1
313,Shot Chart Detail,0021400600,61,2561,David West,1610612754,Indiana Pacers,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1
314,Shot Chart Detail,0021400600,176,2561,David West,1610612754,Indiana Pacers,2,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,167,1,1
315,Shot Chart Detail,0021400600,179,2561,David West,1610612754,Indiana Pacers,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,157,1,1
316,Shot Chart Detail,0021400600,186,2561,David West,1610612754,Indiana Pacers,2,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,172,1,1
317,Shot Chart Detail,0021400600,188,2561,David West,1610612754,Indiana Pacers,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,91,1,0
318,Shot Chart Detail,0021400600,196,2561,David West,1610612754,Indiana Pacers,2,2,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1
319,Shot Chart Detail,0021400600,238,2561,David West,1610612754,Indiana Pacers,3,10,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,1
320,Shot Chart Detail,0021400600,259,2561,David West,1610612754,Indiana Pacers,3,7,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,58,1,0
321,Shot Chart Detail,0021400600,262,2561,David West,1610612754,Indiana Pacers,3,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,165,1,1
322,Shot Chart Detail,0021400600,431,2561,David West,1610612754,Indiana Pacers,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,179,1,0
323,Shot Chart Detail,0021400600,439,2561,David West,1610612754,Indiana Pacers,4,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,20,1,0
324,Shot Chart Detail,0021400600,449,2561,David West,1610612754,Indiana Pacers,4,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,26,1,0
325,Shot Chart Detail,0021400600,558,2561,David West,1610612754,Indiana Pacers,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,0
326,Shot Chart Detail,0021400617,4,2561,David West,1610612754,Indiana Pacers,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,72,213,1,0
327,Shot Chart Detail,0021400617,29,2561,David West,1610612754,Indiana Pacers,1,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,138,1,1
328,Shot Chart Detail,0021400617,44,2561,David West,1610612754,Indiana Pacers,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,129,1,0
329,Shot Chart Detail,0021400617,47,2561,David West,1610612754,Indiana Pacers,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,63,1,1
330,Shot Chart Detail,0021400617,275,2561,David West,1610612754,Indiana Pacers,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,153,1,1
331,Shot Chart Detail,0021400617,301,2561,David West,1610612754,Indiana Pacers,3,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,165,1,1
332,Shot Chart Detail,0021400617,358,2561,David West,1610612754,Indiana Pacers,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,61,1,0
333,Shot Chart Detail,0021400628,6,2561,David West,1610612754,Indiana Pacers,1,10,41,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,0
334,Shot Chart Detail,0021400628,70,2561,David West,1610612754,Indiana Pacers,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,189,1,0
335,Shot Chart Detail,0021400628,261,2561,David West,1610612754,Indiana Pacers,3,11,47,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0
336,Shot Chart Detail,0021400628,263,2561,David West,1610612754,Indiana Pacers,3,11,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
337,Shot Chart Detail,0021400628,269,2561,David West,1610612754,Indiana Pacers,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,127,1,0
338,Shot Chart Detail,0021400628,297,2561,David West,1610612754,Indiana Pacers,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,184,1,0
339,Shot Chart Detail,0021400628,336,2561,David West,1610612754,Indiana Pacers,3,4,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1
340,Shot Chart Detail,0021400628,357,2561,David West,1610612754,Indiana Pacers,3,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,189,1,1
341,Shot Chart Detail,0021400644,8,2561,David West,1610612754,Indiana Pacers,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,83,1,0
342,Shot Chart Detail,0021400644,28,2561,David West,1610612754,Indiana Pacers,1,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,1
343,Shot Chart Detail,0021400644,36,2561,David West,1610612754,Indiana Pacers,1,8,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,135,1,0
344,Shot Chart Detail,0021400644,64,2561,David West,1610612754,Indiana Pacers,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,30,1,0
345,Shot Chart Detail,0021400644,110,2561,David West,1610612754,Indiana Pacers,1,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,15,1,1
346,Shot Chart Detail,0021400644,199,2561,David West,1610612754,Indiana Pacers,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,145,1,1
347,Shot Chart Detail,0021400644,203,2561,David West,1610612754,Indiana Pacers,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,197,1,0
348,Shot Chart Detail,0021400644,213,2561,David West,1610612754,Indiana Pacers,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,102,1,0
349,Shot Chart Detail,0021400644,266,2561,David West,1610612754,Indiana Pacers,3,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0
350,Shot Chart Detail,0021400644,268,2561,David West,1610612754,Indiana Pacers,3,10,59,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1
351,Shot Chart Detail,0021400644,326,2561,David West,1610612754,Indiana Pacers,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,190,1,0
352,Shot Chart Detail,0021400644,344,2561,David West,1610612754,Indiana Pacers,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,187,1,0
353,Shot Chart Detail,0021400644,350,2561,David West,1610612754,Indiana Pacers,3,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0
354,Shot Chart Detail,0021400644,481,2561,David West,1610612754,Indiana Pacers,4,2,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,44,1,1
355,Shot Chart Detail,0021400662,14,2561,David West,1610612754,Indiana Pacers,1,9,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,58,1,0
356,Shot Chart Detail,0021400662,19,2561,David West,1610612754,Indiana Pacers,1,9,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,135,1,1
357,Shot Chart Detail,0021400662,26,2561,David West,1610612754,Indiana Pacers,1,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,172,1,1
358,Shot Chart Detail,0021400662,56,2561,David West,1610612754,Indiana Pacers,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
359,Shot Chart Detail,0021400662,59,2561,David West,1610612754,Indiana Pacers,1,4,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,60,1,1
360,Shot Chart Detail,0021400662,95,2561,David West,1610612754,Indiana Pacers,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,112,1,0
361,Shot Chart Detail,0021400662,98,2561,David West,1610612754,Indiana Pacers,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,172,1,0
362,Shot Chart Detail,0021400662,215,2561,David West,1610612754,Indiana Pacers,2,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,162,1,1
363,Shot Chart Detail,0021400662,218,2561,David West,1610612754,Indiana Pacers,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0
364,Shot Chart Detail,0021400662,267,2561,David West,1610612754,Indiana Pacers,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
365,Shot Chart Detail,0021400662,276,2561,David West,1610612754,Indiana Pacers,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,132,1,0
366,Shot Chart Detail,0021400662,334,2561,David West,1610612754,Indiana Pacers,3,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,189,1,1
367,Shot Chart Detail,0021400662,338,2561,David West,1610612754,Indiana Pacers,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0
368,Shot Chart Detail,0021400662,352,2561,David West,1610612754,Indiana Pacers,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,205,1,1
369,Shot Chart Detail,0021400662,468,2561,David West,1610612754,Indiana Pacers,4,3,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,31,1,0
370,Shot Chart Detail,0021400675,17,2561,David West,1610612754,Indiana Pacers,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,53,1,0
371,Shot Chart Detail,0021400675,47,2561,David West,1610612754,Indiana Pacers,1,6,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,86,1,1
372,Shot Chart Detail,0021400675,88,2561,David West,1610612754,Indiana Pacers,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,129,1,0
373,Shot Chart Detail,0021400675,91,2561,David West,1610612754,Indiana Pacers,1,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,200,1,0
374,Shot Chart Detail,0021400675,256,2561,David West,1610612754,Indiana Pacers,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,184,1,0
375,Shot Chart Detail,0021400675,290,2561,David West,1610612754,Indiana Pacers,3,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,173,1,1
376,Shot Chart Detail,0021400675,311,2561,David West,1610612754,Indiana Pacers,3,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0
377,Shot Chart Detail,0021400675,329,2561,David West,1610612754,Indiana Pacers,3,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0
378,Shot Chart Detail,0021400675,331,2561,David West,1610612754,Indiana Pacers,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1
379,Shot Chart Detail,0021400675,389,2561,David West,1610612754,Indiana Pacers,3,1,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,1
380,Shot Chart Detail,0021400675,400,2561,David West,1610612754,Indiana Pacers,3,0,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,1
381,Shot Chart Detail,0021400694,4,2561,David West,1610612754,Indiana Pacers,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,159,1,0
382,Shot Chart Detail,0021400694,32,2561,David West,1610612754,Indiana Pacers,1,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
383,Shot Chart Detail,0021400694,78,2561,David West,1610612754,Indiana Pacers,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,168,1,0
384,Shot Chart Detail,0021400694,110,2561,David West,1610612754,Indiana Pacers,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,72,1,0
385,Shot Chart Detail,0021400694,272,2561,David West,1610612754,Indiana Pacers,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,1
386,Shot Chart Detail,0021400694,294,2561,David West,1610612754,Indiana Pacers,3,6,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
387,Shot Chart Detail,0021400694,296,2561,David West,1610612754,Indiana Pacers,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,0
388,Shot Chart Detail,0021400694,318,2561,David West,1610612754,Indiana Pacers,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,181,1,1
389,Shot Chart Detail,0021400705,24,2561,David West,1610612754,Indiana Pacers,1,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,34,154,1,1
390,Shot Chart Detail,0021400705,29,2561,David West,1610612754,Indiana Pacers,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,181,1,1
391,Shot Chart Detail,0021400705,35,2561,David West,1610612754,Indiana Pacers,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,89,1,0
392,Shot Chart Detail,0021400705,44,2561,David West,1610612754,Indiana Pacers,1,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,189,1,1
393,Shot Chart Detail,0021400705,257,2561,David West,1610612754,Indiana Pacers,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-13,1,1
394,Shot Chart Detail,0021400705,268,2561,David West,1610612754,Indiana Pacers,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,0
395,Shot Chart Detail,0021400705,271,2561,David West,1610612754,Indiana Pacers,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,10,214,1,0
396,Shot Chart Detail,0021400705,346,2561,David West,1610612754,Indiana Pacers,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,19,1,0
397,Shot Chart Detail,0021400705,352,2561,David West,1610612754,Indiana Pacers,3,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,115,1,1
398,Shot Chart Detail,0021400705,446,2561,David West,1610612754,Indiana Pacers,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,194,1,0
399,Shot Chart Detail,0021400731,40,2561,David West,1610612754,Indiana Pacers,1,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1
400,Shot Chart Detail,0021400731,54,2561,David West,1610612754,Indiana Pacers,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,0
