,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400443,386,200770,Jordan Farmar,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,168,1,0
124,Shot Chart Detail,0021400464,407,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,230,1,1
125,Shot Chart Detail,0021400477,116,200770,Jordan Farmar,1610612746,Los Angeles Clippers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,1
126,Shot Chart Detail,0021400477,125,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,244,78,1,0
127,Shot Chart Detail,0021400477,166,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,157,1,1
128,Shot Chart Detail,0021400477,420,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,0
129,Shot Chart Detail,0021400477,495,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,190,1,1
130,Shot Chart Detail,0021400502,116,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,274,1,0
131,Shot Chart Detail,0021400502,137,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,0
132,Shot Chart Detail,0021400502,413,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,1
133,Shot Chart Detail,0021400502,420,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,10,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1
134,Shot Chart Detail,0021400502,425,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
135,Shot Chart Detail,0021400502,460,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,1
136,Shot Chart Detail,0021400502,468,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-242,63,1,0
137,Shot Chart Detail,0021400502,534,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1
138,Shot Chart Detail,0021400519,118,200770,Jordan Farmar,1610612746,Los Angeles Clippers,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0
139,Shot Chart Detail,0021400519,134,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0
140,Shot Chart Detail,0021400519,147,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,10,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,12,1,0
141,Shot Chart Detail,0021400519,176,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,0
142,Shot Chart Detail,0021400519,397,200770,Jordan Farmar,1610612746,Los Angeles Clippers,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,157,1,0
143,Shot Chart Detail,0021400534,144,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,116,1,0
144,Shot Chart Detail,0021400534,405,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,113,1,1
145,Shot Chart Detail,0021400534,443,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,217,1,0
146,Shot Chart Detail,0021400534,465,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,172,1,1
147,Shot Chart Detail,0021400550,145,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,0
148,Shot Chart Detail,0021400550,155,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0
149,Shot Chart Detail,0021400550,426,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,88,1,1
150,Shot Chart Detail,0021400550,450,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,123,1,1
151,Shot Chart Detail,0021400550,465,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,168,1,0
152,Shot Chart Detail,0021400550,502,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,94,1,1
153,Shot Chart Detail,0021400559,117,200770,Jordan Farmar,1610612746,Los Angeles Clippers,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,235,1,0
154,Shot Chart Detail,0021400559,124,200770,Jordan Farmar,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,257,1,0
155,Shot Chart Detail,0021400559,171,200770,Jordan Farmar,1610612746,Los Angeles Clippers,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,1
156,Shot Chart Detail,0021400559,394,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1
157,Shot Chart Detail,0021400559,401,200770,Jordan Farmar,1610612746,Los Angeles Clippers,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,236,1,0
