,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
250,Shot Chart Detail,0021400512,168,2730,Dwight Howard,1610612745,Houston Rockets,2,6,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0
251,Shot Chart Detail,0021400512,187,2730,Dwight Howard,1610612745,Houston Rockets,2,4,40,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1
252,Shot Chart Detail,0021400512,209,2730,Dwight Howard,1610612745,Houston Rockets,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0
253,Shot Chart Detail,0021400512,255,2730,Dwight Howard,1610612745,Houston Rockets,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1
254,Shot Chart Detail,0021400512,340,2730,Dwight Howard,1610612745,Houston Rockets,3,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0
255,Shot Chart Detail,0021400512,342,2730,Dwight Howard,1610612745,Houston Rockets,3,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1
256,Shot Chart Detail,0021400512,370,2730,Dwight Howard,1610612745,Houston Rockets,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,0
257,Shot Chart Detail,0021400523,31,2730,Dwight Howard,1610612745,Houston Rockets,1,9,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
258,Shot Chart Detail,0021400523,56,2730,Dwight Howard,1610612745,Houston Rockets,1,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
259,Shot Chart Detail,0021400523,182,2730,Dwight Howard,1610612745,Houston Rockets,2,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,1
260,Shot Chart Detail,0021400523,214,2730,Dwight Howard,1610612745,Houston Rockets,2,4,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,0
261,Shot Chart Detail,0021400523,268,2730,Dwight Howard,1610612745,Houston Rockets,2,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0
262,Shot Chart Detail,0021400523,285,2730,Dwight Howard,1610612745,Houston Rockets,3,10,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0
263,Shot Chart Detail,0021400523,296,2730,Dwight Howard,1610612745,Houston Rockets,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0
264,Shot Chart Detail,0021400523,299,2730,Dwight Howard,1610612745,Houston Rockets,3,7,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
265,Shot Chart Detail,0021400523,309,2730,Dwight Howard,1610612745,Houston Rockets,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0
266,Shot Chart Detail,0021400523,321,2730,Dwight Howard,1610612745,Houston Rockets,3,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0
267,Shot Chart Detail,0021400523,423,2730,Dwight Howard,1610612745,Houston Rockets,4,10,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
268,Shot Chart Detail,0021400523,434,2730,Dwight Howard,1610612745,Houston Rockets,4,9,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
269,Shot Chart Detail,0021400523,458,2730,Dwight Howard,1610612745,Houston Rockets,4,8,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
270,Shot Chart Detail,0021400536,21,2730,Dwight Howard,1610612745,Houston Rockets,1,9,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
271,Shot Chart Detail,0021400536,135,2730,Dwight Howard,1610612745,Houston Rockets,2,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,0
272,Shot Chart Detail,0021400536,143,2730,Dwight Howard,1610612745,Houston Rockets,2,10,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,9,1,0
273,Shot Chart Detail,0021400536,262,2730,Dwight Howard,1610612745,Houston Rockets,3,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1
274,Shot Chart Detail,0021400536,268,2730,Dwight Howard,1610612745,Houston Rockets,3,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1
275,Shot Chart Detail,0021400536,303,2730,Dwight Howard,1610612745,Houston Rockets,3,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
276,Shot Chart Detail,0021400555,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,39,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,0
277,Shot Chart Detail,0021400555,31,2730,Dwight Howard,1610612745,Houston Rockets,1,8,13,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0
278,Shot Chart Detail,0021400555,42,2730,Dwight Howard,1610612745,Houston Rockets,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1
279,Shot Chart Detail,0021400555,157,2730,Dwight Howard,1610612745,Houston Rockets,2,8,44,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,1
280,Shot Chart Detail,0021400555,169,2730,Dwight Howard,1610612745,Houston Rockets,2,7,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
281,Shot Chart Detail,0021400555,278,2730,Dwight Howard,1610612745,Houston Rockets,3,9,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,0,1,0
282,Shot Chart Detail,0021400555,384,2730,Dwight Howard,1610612745,Houston Rockets,4,11,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
283,Shot Chart Detail,0021400555,393,2730,Dwight Howard,1610612745,Houston Rockets,4,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1
284,Shot Chart Detail,0021400555,422,2730,Dwight Howard,1610612745,Houston Rockets,4,8,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,67,1,0
285,Shot Chart Detail,0021400564,13,2730,Dwight Howard,1610612745,Houston Rockets,1,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-10,1,1
286,Shot Chart Detail,0021400564,59,2730,Dwight Howard,1610612745,Houston Rockets,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0
287,Shot Chart Detail,0021400564,139,2730,Dwight Howard,1610612745,Houston Rockets,2,9,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
288,Shot Chart Detail,0021400564,145,2730,Dwight Howard,1610612745,Houston Rockets,2,9,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
289,Shot Chart Detail,0021400564,193,2730,Dwight Howard,1610612745,Houston Rockets,2,4,15,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,1
290,Shot Chart Detail,0021400564,258,2730,Dwight Howard,1610612745,Houston Rockets,3,11,18,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,0
291,Shot Chart Detail,0021400564,264,2730,Dwight Howard,1610612745,Houston Rockets,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,26,1,0
292,Shot Chart Detail,0021400564,281,2730,Dwight Howard,1610612745,Houston Rockets,3,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,17,1,0
293,Shot Chart Detail,0021400564,361,2730,Dwight Howard,1610612745,Houston Rockets,3,1,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,69,1,0
294,Shot Chart Detail,0021400575,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0
295,Shot Chart Detail,0021400575,45,2730,Dwight Howard,1610612745,Houston Rockets,1,6,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,39,1,0
296,Shot Chart Detail,0021400575,102,2730,Dwight Howard,1610612745,Houston Rockets,1,2,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
297,Shot Chart Detail,0021400575,196,2730,Dwight Howard,1610612745,Houston Rockets,2,6,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,9,1,1
298,Shot Chart Detail,0021400575,239,2730,Dwight Howard,1610612745,Houston Rockets,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1
299,Shot Chart Detail,0021400575,248,2730,Dwight Howard,1610612745,Houston Rockets,2,2,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,0
300,Shot Chart Detail,0021400575,279,2730,Dwight Howard,1610612745,Houston Rockets,3,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
301,Shot Chart Detail,0021400575,304,2730,Dwight Howard,1610612745,Houston Rockets,3,9,10,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,28,1,0
302,Shot Chart Detail,0021400575,330,2730,Dwight Howard,1610612745,Houston Rockets,3,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
303,Shot Chart Detail,0021400575,354,2730,Dwight Howard,1610612745,Houston Rockets,3,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
304,Shot Chart Detail,0021400575,370,2730,Dwight Howard,1610612745,Houston Rockets,3,2,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
305,Shot Chart Detail,0021400575,460,2730,Dwight Howard,1610612745,Houston Rockets,4,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
306,Shot Chart Detail,0021400575,475,2730,Dwight Howard,1610612745,Houston Rockets,4,7,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0
307,Shot Chart Detail,0021400575,489,2730,Dwight Howard,1610612745,Houston Rockets,4,5,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0
308,Shot Chart Detail,0021400575,508,2730,Dwight Howard,1610612745,Houston Rockets,4,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0
309,Shot Chart Detail,0021400584,35,2730,Dwight Howard,1610612745,Houston Rockets,1,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
310,Shot Chart Detail,0021400584,38,2730,Dwight Howard,1610612745,Houston Rockets,1,7,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
311,Shot Chart Detail,0021400584,56,2730,Dwight Howard,1610612745,Houston Rockets,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0
312,Shot Chart Detail,0021400584,58,2730,Dwight Howard,1610612745,Houston Rockets,1,5,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
313,Shot Chart Detail,0021400584,70,2730,Dwight Howard,1610612745,Houston Rockets,1,5,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,0
314,Shot Chart Detail,0021400584,112,2730,Dwight Howard,1610612745,Houston Rockets,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0
315,Shot Chart Detail,0021400584,139,2730,Dwight Howard,1610612745,Houston Rockets,1,0,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,0
316,Shot Chart Detail,0021400584,150,2730,Dwight Howard,1610612745,Houston Rockets,2,11,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1
317,Shot Chart Detail,0021400584,168,2730,Dwight Howard,1610612745,Houston Rockets,2,9,53,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,30,1,0
318,Shot Chart Detail,0021400584,336,2730,Dwight Howard,1610612745,Houston Rockets,3,9,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,1
319,Shot Chart Detail,0021400584,368,2730,Dwight Howard,1610612745,Houston Rockets,3,5,49,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,44,1,0
320,Shot Chart Detail,0021400603,41,2730,Dwight Howard,1610612745,Houston Rockets,1,8,50,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,22,1,1
321,Shot Chart Detail,0021400603,85,2730,Dwight Howard,1610612745,Houston Rockets,1,5,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
322,Shot Chart Detail,0021400603,94,2730,Dwight Howard,1610612745,Houston Rockets,1,4,29,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0
323,Shot Chart Detail,0021400603,103,2730,Dwight Howard,1610612745,Houston Rockets,1,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
324,Shot Chart Detail,0021400603,169,2730,Dwight Howard,1610612745,Houston Rockets,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
325,Shot Chart Detail,0021400603,175,2730,Dwight Howard,1610612745,Houston Rockets,2,10,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,0
326,Shot Chart Detail,0021400603,200,2730,Dwight Howard,1610612745,Houston Rockets,2,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
327,Shot Chart Detail,0021400603,217,2730,Dwight Howard,1610612745,Houston Rockets,2,6,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0
328,Shot Chart Detail,0021400603,237,2730,Dwight Howard,1610612745,Houston Rockets,2,5,31,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1
329,Shot Chart Detail,0021400603,342,2730,Dwight Howard,1610612745,Houston Rockets,3,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
330,Shot Chart Detail,0021400603,352,2730,Dwight Howard,1610612745,Houston Rockets,3,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
331,Shot Chart Detail,0021400603,376,2730,Dwight Howard,1610612745,Houston Rockets,3,7,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0
332,Shot Chart Detail,0021400603,409,2730,Dwight Howard,1610612745,Houston Rockets,3,5,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,0
333,Shot Chart Detail,0021400603,417,2730,Dwight Howard,1610612745,Houston Rockets,3,4,40,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,1
334,Shot Chart Detail,0021400603,534,2730,Dwight Howard,1610612745,Houston Rockets,4,8,24,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,41,1,0
335,Shot Chart Detail,0021400617,37,2730,Dwight Howard,1610612745,Houston Rockets,1,7,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
336,Shot Chart Detail,0021400617,67,2730,Dwight Howard,1610612745,Houston Rockets,1,3,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
337,Shot Chart Detail,0021400617,73,2730,Dwight Howard,1610612745,Houston Rockets,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,0
338,Shot Chart Detail,0021400617,96,2730,Dwight Howard,1610612745,Houston Rockets,1,1,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
339,Shot Chart Detail,0021400617,288,2730,Dwight Howard,1610612745,Houston Rockets,3,10,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
340,Shot Chart Detail,0021400617,475,2730,Dwight Howard,1610612745,Houston Rockets,4,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0
341,Shot Chart Detail,0021400636,19,2730,Dwight Howard,1610612745,Houston Rockets,1,10,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0
342,Shot Chart Detail,0021400636,81,2730,Dwight Howard,1610612745,Houston Rockets,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
343,Shot Chart Detail,0021400636,83,2730,Dwight Howard,1610612745,Houston Rockets,1,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0
344,Shot Chart Detail,0021400636,87,2730,Dwight Howard,1610612745,Houston Rockets,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1
345,Shot Chart Detail,0021400636,171,2730,Dwight Howard,1610612745,Houston Rockets,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,19,1,0
346,Shot Chart Detail,0021400636,175,2730,Dwight Howard,1610612745,Houston Rockets,2,10,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
347,Shot Chart Detail,0021400636,215,2730,Dwight Howard,1610612745,Houston Rockets,2,7,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
348,Shot Chart Detail,0021400636,219,2730,Dwight Howard,1610612745,Houston Rockets,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,0
349,Shot Chart Detail,0021400650,27,2730,Dwight Howard,1610612745,Houston Rockets,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,203,1,1
350,Shot Chart Detail,0021400650,32,2730,Dwight Howard,1610612745,Houston Rockets,1,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1
351,Shot Chart Detail,0021401068,8,2730,Dwight Howard,1610612745,Houston Rockets,1,11,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
352,Shot Chart Detail,0021401068,17,2730,Dwight Howard,1610612745,Houston Rockets,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,0
353,Shot Chart Detail,0021401068,139,2730,Dwight Howard,1610612745,Houston Rockets,2,8,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
354,Shot Chart Detail,0021401081,15,2730,Dwight Howard,1610612745,Houston Rockets,1,10,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
355,Shot Chart Detail,0021401081,25,2730,Dwight Howard,1610612745,Houston Rockets,1,8,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
356,Shot Chart Detail,0021401081,133,2730,Dwight Howard,1610612745,Houston Rockets,2,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
357,Shot Chart Detail,0021401081,139,2730,Dwight Howard,1610612745,Houston Rockets,2,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
358,Shot Chart Detail,0021401081,281,2730,Dwight Howard,1610612745,Houston Rockets,3,9,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
359,Shot Chart Detail,0021401081,399,2730,Dwight Howard,1610612745,Houston Rockets,4,10,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0
360,Shot Chart Detail,0021401081,417,2730,Dwight Howard,1610612745,Houston Rockets,4,9,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
361,Shot Chart Detail,0021401081,421,2730,Dwight Howard,1610612745,Houston Rockets,4,9,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
362,Shot Chart Detail,0021401081,503,2730,Dwight Howard,1610612745,Houston Rockets,4,2,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
363,Shot Chart Detail,0021401097,147,2730,Dwight Howard,1610612745,Houston Rockets,2,11,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,34,1,1
364,Shot Chart Detail,0021401097,149,2730,Dwight Howard,1610612745,Houston Rockets,2,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1
365,Shot Chart Detail,0021401097,170,2730,Dwight Howard,1610612745,Houston Rockets,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,0
366,Shot Chart Detail,0021401097,297,2730,Dwight Howard,1610612745,Houston Rockets,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,6,1,0
367,Shot Chart Detail,0021401097,470,2730,Dwight Howard,1610612745,Houston Rockets,4,9,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
368,Shot Chart Detail,0021401097,581,2730,Dwight Howard,1610612745,Houston Rockets,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0
369,Shot Chart Detail,0021401125,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
370,Shot Chart Detail,0021401125,22,2730,Dwight Howard,1610612745,Houston Rockets,1,8,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,30,1,0
371,Shot Chart Detail,0021401125,185,2730,Dwight Howard,1610612745,Houston Rockets,2,8,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,12,1,0
372,Shot Chart Detail,0021401125,457,2730,Dwight Howard,1610612745,Houston Rockets,4,11,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,0
373,Shot Chart Detail,0021401125,463,2730,Dwight Howard,1610612745,Houston Rockets,4,11,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
374,Shot Chart Detail,0021401125,469,2730,Dwight Howard,1610612745,Houston Rockets,4,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0
375,Shot Chart Detail,0021401125,493,2730,Dwight Howard,1610612745,Houston Rockets,4,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
