,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
127,Shot Chart Detail,0021400212,283,203110,Draymond Green,1610612744,Golden State Warriors,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,236,1,0
128,Shot Chart Detail,0021400212,318,203110,Draymond Green,1610612744,Golden State Warriors,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1
129,Shot Chart Detail,0021400212,325,203110,Draymond Green,1610612744,Golden State Warriors,3,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,244,1,1
130,Shot Chart Detail,0021400212,327,203110,Draymond Green,1610612744,Golden State Warriors,3,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,231,1,1
131,Shot Chart Detail,0021400212,338,203110,Draymond Green,1610612744,Golden State Warriors,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,247,1,0
132,Shot Chart Detail,0021400224,31,203110,Draymond Green,1610612744,Golden State Warriors,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1
133,Shot Chart Detail,0021400224,76,203110,Draymond Green,1610612744,Golden State Warriors,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1
134,Shot Chart Detail,0021400224,88,203110,Draymond Green,1610612744,Golden State Warriors,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1
135,Shot Chart Detail,0021400224,99,203110,Draymond Green,1610612744,Golden State Warriors,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,257,1,0
136,Shot Chart Detail,0021400224,204,203110,Draymond Green,1610612744,Golden State Warriors,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,83,1,0
137,Shot Chart Detail,0021400224,275,203110,Draymond Green,1610612744,Golden State Warriors,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1
138,Shot Chart Detail,0021400224,280,203110,Draymond Green,1610612744,Golden State Warriors,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,198,1,0
139,Shot Chart Detail,0021400224,304,203110,Draymond Green,1610612744,Golden State Warriors,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,108,1,0
140,Shot Chart Detail,0021400224,341,203110,Draymond Green,1610612744,Golden State Warriors,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,0
141,Shot Chart Detail,0021400243,3,203110,Draymond Green,1610612744,Golden State Warriors,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,0
142,Shot Chart Detail,0021400243,37,203110,Draymond Green,1610612744,Golden State Warriors,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,1
143,Shot Chart Detail,0021400243,71,203110,Draymond Green,1610612744,Golden State Warriors,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,154,1,0
144,Shot Chart Detail,0021400243,85,203110,Draymond Green,1610612744,Golden State Warriors,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0
145,Shot Chart Detail,0021400243,112,203110,Draymond Green,1610612744,Golden State Warriors,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
146,Shot Chart Detail,0021400243,224,203110,Draymond Green,1610612744,Golden State Warriors,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0
147,Shot Chart Detail,0021400243,236,203110,Draymond Green,1610612744,Golden State Warriors,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1
148,Shot Chart Detail,0021400243,248,203110,Draymond Green,1610612744,Golden State Warriors,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,187,1,1
149,Shot Chart Detail,0021400243,274,203110,Draymond Green,1610612744,Golden State Warriors,2,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,1
150,Shot Chart Detail,0021400243,294,203110,Draymond Green,1610612744,Golden State Warriors,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,244,1,1
151,Shot Chart Detail,0021400243,296,203110,Draymond Green,1610612744,Golden State Warriors,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,0
152,Shot Chart Detail,0021400243,300,203110,Draymond Green,1610612744,Golden State Warriors,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,244,1,1
153,Shot Chart Detail,0021400243,310,203110,Draymond Green,1610612744,Golden State Warriors,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,260,1,0
154,Shot Chart Detail,0021400262,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0
155,Shot Chart Detail,0021400262,6,203110,Draymond Green,1610612744,Golden State Warriors,1,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,203,1,0
156,Shot Chart Detail,0021400262,31,203110,Draymond Green,1610612744,Golden State Warriors,1,8,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
157,Shot Chart Detail,0021400262,34,203110,Draymond Green,1610612744,Golden State Warriors,1,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0
158,Shot Chart Detail,0021400262,36,203110,Draymond Green,1610612744,Golden State Warriors,1,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0
159,Shot Chart Detail,0021400262,148,203110,Draymond Green,1610612744,Golden State Warriors,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
160,Shot Chart Detail,0021400262,151,203110,Draymond Green,1610612744,Golden State Warriors,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1
161,Shot Chart Detail,0021400262,215,203110,Draymond Green,1610612744,Golden State Warriors,2,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
162,Shot Chart Detail,0021400262,251,203110,Draymond Green,1610612744,Golden State Warriors,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0
163,Shot Chart Detail,0021400262,292,203110,Draymond Green,1610612744,Golden State Warriors,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0
164,Shot Chart Detail,0021400262,301,203110,Draymond Green,1610612744,Golden State Warriors,3,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0
165,Shot Chart Detail,0021400262,313,203110,Draymond Green,1610612744,Golden State Warriors,3,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0
166,Shot Chart Detail,0021400275,54,203110,Draymond Green,1610612744,Golden State Warriors,1,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0
167,Shot Chart Detail,0021400275,77,203110,Draymond Green,1610612744,Golden State Warriors,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,0
168,Shot Chart Detail,0021400275,114,203110,Draymond Green,1610612744,Golden State Warriors,1,2,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0
169,Shot Chart Detail,0021400275,88,203110,Draymond Green,1610612744,Golden State Warriors,1,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1
170,Shot Chart Detail,0021400275,94,203110,Draymond Green,1610612744,Golden State Warriors,1,1,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,167,1,0
171,Shot Chart Detail,0021400275,190,203110,Draymond Green,1610612744,Golden State Warriors,2,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,110,1,1
172,Shot Chart Detail,0021400275,199,203110,Draymond Green,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,23,1,0
173,Shot Chart Detail,0021400275,231,203110,Draymond Green,1610612744,Golden State Warriors,2,0,3,Missed Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
174,Shot Chart Detail,0021400275,232,203110,Draymond Green,1610612744,Golden State Warriors,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1
175,Shot Chart Detail,0021400275,237,203110,Draymond Green,1610612744,Golden State Warriors,3,11,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1
176,Shot Chart Detail,0021400275,256,203110,Draymond Green,1610612744,Golden State Warriors,3,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1
177,Shot Chart Detail,0021400275,329,203110,Draymond Green,1610612744,Golden State Warriors,3,2,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0
178,Shot Chart Detail,0021400275,460,203110,Draymond Green,1610612744,Golden State Warriors,4,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,1
179,Shot Chart Detail,0021400289,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,0
180,Shot Chart Detail,0021400289,34,203110,Draymond Green,1610612744,Golden State Warriors,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,228,1,1
181,Shot Chart Detail,0021400289,43,203110,Draymond Green,1610612744,Golden State Warriors,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,1
182,Shot Chart Detail,0021400289,63,203110,Draymond Green,1610612744,Golden State Warriors,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,246,1,1
183,Shot Chart Detail,0021400289,66,203110,Draymond Green,1610612744,Golden State Warriors,1,5,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
184,Shot Chart Detail,0021400289,115,203110,Draymond Green,1610612744,Golden State Warriors,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-51,233,1,0
185,Shot Chart Detail,0021400289,212,203110,Draymond Green,1610612744,Golden State Warriors,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-2,1,0
186,Shot Chart Detail,0021400289,220,203110,Draymond Green,1610612744,Golden State Warriors,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,168,1,0
187,Shot Chart Detail,0021400289,224,203110,Draymond Green,1610612744,Golden State Warriors,2,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
188,Shot Chart Detail,0021400289,250,203110,Draymond Green,1610612744,Golden State Warriors,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,1
189,Shot Chart Detail,0021400289,291,203110,Draymond Green,1610612744,Golden State Warriors,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,0
190,Shot Chart Detail,0021400289,316,203110,Draymond Green,1610612744,Golden State Warriors,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
191,Shot Chart Detail,0021400289,325,203110,Draymond Green,1610612744,Golden State Warriors,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,1
192,Shot Chart Detail,0021400289,328,203110,Draymond Green,1610612744,Golden State Warriors,3,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0
193,Shot Chart Detail,0021400289,373,203110,Draymond Green,1610612744,Golden State Warriors,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,0
194,Shot Chart Detail,0021400289,399,203110,Draymond Green,1610612744,Golden State Warriors,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,239,1,0
195,Shot Chart Detail,0021400289,451,203110,Draymond Green,1610612744,Golden State Warriors,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,255,1,1
196,Shot Chart Detail,0021400289,483,203110,Draymond Green,1610612744,Golden State Warriors,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,217,1,1
197,Shot Chart Detail,0021400289,486,203110,Draymond Green,1610612744,Golden State Warriors,4,3,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,39,1,1
198,Shot Chart Detail,0021400289,509,203110,Draymond Green,1610612744,Golden State Warriors,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,0
199,Shot Chart Detail,0021400305,54,203110,Draymond Green,1610612744,Golden State Warriors,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,0
200,Shot Chart Detail,0021400305,235,203110,Draymond Green,1610612744,Golden State Warriors,2,3,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,44,1,0
201,Shot Chart Detail,0021400305,241,203110,Draymond Green,1610612744,Golden State Warriors,2,2,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
202,Shot Chart Detail,0021400305,263,203110,Draymond Green,1610612744,Golden State Warriors,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,0
203,Shot Chart Detail,0021400305,276,203110,Draymond Green,1610612744,Golden State Warriors,3,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1
204,Shot Chart Detail,0021400305,299,203110,Draymond Green,1610612744,Golden State Warriors,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,97,1,0
205,Shot Chart Detail,0021400305,331,203110,Draymond Green,1610612744,Golden State Warriors,3,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0
206,Shot Chart Detail,0021400305,390,203110,Draymond Green,1610612744,Golden State Warriors,3,3,36,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,43,1,0
207,Shot Chart Detail,0021400305,414,203110,Draymond Green,1610612744,Golden State Warriors,3,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1
208,Shot Chart Detail,0021400305,436,203110,Draymond Green,1610612744,Golden State Warriors,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,0
209,Shot Chart Detail,0021400324,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,1
210,Shot Chart Detail,0021400324,33,203110,Draymond Green,1610612744,Golden State Warriors,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,0
211,Shot Chart Detail,0021400324,53,203110,Draymond Green,1610612744,Golden State Warriors,1,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,0
212,Shot Chart Detail,0021400324,61,203110,Draymond Green,1610612744,Golden State Warriors,1,5,58,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
213,Shot Chart Detail,0021400324,273,203110,Draymond Green,1610612744,Golden State Warriors,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,219,1,0
214,Shot Chart Detail,0021400324,401,203110,Draymond Green,1610612744,Golden State Warriors,4,8,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,0
215,Shot Chart Detail,0021400324,402,203110,Draymond Green,1610612744,Golden State Warriors,4,8,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1
216,Shot Chart Detail,0021400324,435,203110,Draymond Green,1610612744,Golden State Warriors,4,4,24,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
217,Shot Chart Detail,0021400340,30,203110,Draymond Green,1610612744,Golden State Warriors,1,7,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,143,1,1
218,Shot Chart Detail,0021400340,44,203110,Draymond Green,1610612744,Golden State Warriors,1,6,27,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,3,1,0
219,Shot Chart Detail,0021400340,130,203110,Draymond Green,1610612744,Golden State Warriors,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,246,1,1
220,Shot Chart Detail,0021400340,152,203110,Draymond Green,1610612744,Golden State Warriors,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,0
221,Shot Chart Detail,0021400340,201,203110,Draymond Green,1610612744,Golden State Warriors,2,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
222,Shot Chart Detail,0021400340,334,203110,Draymond Green,1610612744,Golden State Warriors,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,244,1,1
223,Shot Chart Detail,0021400340,399,203110,Draymond Green,1610612744,Golden State Warriors,3,1,20,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,15,1,1
224,Shot Chart Detail,0021400340,543,203110,Draymond Green,1610612744,Golden State Warriors,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,0
225,Shot Chart Detail,0021400348,5,203110,Draymond Green,1610612744,Golden State Warriors,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0
226,Shot Chart Detail,0021400348,63,203110,Draymond Green,1610612744,Golden State Warriors,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,250,1,0
227,Shot Chart Detail,0021400348,85,203110,Draymond Green,1610612744,Golden State Warriors,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,19,1,0
228,Shot Chart Detail,0021400348,173,203110,Draymond Green,1610612744,Golden State Warriors,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0
229,Shot Chart Detail,0021400348,259,203110,Draymond Green,1610612744,Golden State Warriors,2,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0
230,Shot Chart Detail,0021400348,278,203110,Draymond Green,1610612744,Golden State Warriors,3,10,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
231,Shot Chart Detail,0021400348,280,203110,Draymond Green,1610612744,Golden State Warriors,3,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1
232,Shot Chart Detail,0021400348,319,203110,Draymond Green,1610612744,Golden State Warriors,3,7,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
233,Shot Chart Detail,0021400348,420,203110,Draymond Green,1610612744,Golden State Warriors,4,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0
234,Shot Chart Detail,0021400348,561,203110,Draymond Green,1610612744,Golden State Warriors,5,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
235,Shot Chart Detail,0021400348,594,203110,Draymond Green,1610612744,Golden State Warriors,5,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
236,Shot Chart Detail,0021400365,4,203110,Draymond Green,1610612744,Golden State Warriors,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,208,1,0
237,Shot Chart Detail,0021400365,59,203110,Draymond Green,1610612744,Golden State Warriors,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-45,206,1,0
238,Shot Chart Detail,0021400365,225,203110,Draymond Green,1610612744,Golden State Warriors,2,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
239,Shot Chart Detail,0021400365,245,203110,Draymond Green,1610612744,Golden State Warriors,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,233,1,0
240,Shot Chart Detail,0021400365,251,203110,Draymond Green,1610612744,Golden State Warriors,3,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,132,1,1
241,Shot Chart Detail,0021400365,315,203110,Draymond Green,1610612744,Golden State Warriors,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,254,1,0
242,Shot Chart Detail,0021400365,398,203110,Draymond Green,1610612744,Golden State Warriors,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,0
243,Shot Chart Detail,0021400365,428,203110,Draymond Green,1610612744,Golden State Warriors,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,246,1,0
244,Shot Chart Detail,0021400365,461,203110,Draymond Green,1610612744,Golden State Warriors,4,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0
245,Shot Chart Detail,0021400365,465,203110,Draymond Green,1610612744,Golden State Warriors,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,137,1,0
246,Shot Chart Detail,0021400365,486,203110,Draymond Green,1610612744,Golden State Warriors,4,1,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400382,39,203110,Draymond Green,1610612744,Golden State Warriors,1,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,249,1,0
248,Shot Chart Detail,0021400382,49,203110,Draymond Green,1610612744,Golden State Warriors,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,126,1,1
249,Shot Chart Detail,0021400382,62,203110,Draymond Green,1610612744,Golden State Warriors,1,5,32,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
250,Shot Chart Detail,0021400382,64,203110,Draymond Green,1610612744,Golden State Warriors,1,5,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1
251,Shot Chart Detail,0021400382,75,203110,Draymond Green,1610612744,Golden State Warriors,1,3,33,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1
252,Shot Chart Detail,0021400382,81,203110,Draymond Green,1610612744,Golden State Warriors,1,2,57,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
253,Shot Chart Detail,0021400382,109,203110,Draymond Green,1610612744,Golden State Warriors,1,0,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,1
254,Shot Chart Detail,0021400382,124,203110,Draymond Green,1610612744,Golden State Warriors,2,11,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,203,1,0
255,Shot Chart Detail,0021400382,135,203110,Draymond Green,1610612744,Golden State Warriors,2,10,31,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,0
