,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
370,Shot Chart Detail,0021400680,346,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,0,1,0
371,Shot Chart Detail,0021400680,403,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,140,1,0
372,Shot Chart Detail,0021400680,443,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,71,1,0
373,Shot Chart Detail,0021400695,62,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0
374,Shot Chart Detail,0021400695,69,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,116,1,1
375,Shot Chart Detail,0021400695,80,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1
376,Shot Chart Detail,0021400695,113,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1
377,Shot Chart Detail,0021400695,117,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,159,1,1
378,Shot Chart Detail,0021400695,153,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,77,1,0
379,Shot Chart Detail,0021400695,321,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0
380,Shot Chart Detail,0021400695,332,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0
381,Shot Chart Detail,0021400695,356,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,153,1,0
382,Shot Chart Detail,0021400695,425,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1
383,Shot Chart Detail,0021400695,434,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0
384,Shot Chart Detail,0021400717,137,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,41,1,1
385,Shot Chart Detail,0021400717,173,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,97,1,0
386,Shot Chart Detail,0021400717,183,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0
387,Shot Chart Detail,0021400736,49,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,88,1,0
388,Shot Chart Detail,0021400736,78,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,52,1,0
389,Shot Chart Detail,0021400736,94,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,282,1,0
390,Shot Chart Detail,0021400736,113,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
391,Shot Chart Detail,0021400736,299,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,101,1,0
392,Shot Chart Detail,0021400736,338,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-3,1,0
393,Shot Chart Detail,0021400736,436,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
394,Shot Chart Detail,0021400736,450,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,0
395,Shot Chart Detail,0021400736,460,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1
396,Shot Chart Detail,0021400736,464,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,235,1,0
397,Shot Chart Detail,0021400736,478,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,64,1,0
398,Shot Chart Detail,0021400736,507,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,132,1,0
399,Shot Chart Detail,0021400748,84,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,1
400,Shot Chart Detail,0021400748,108,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1
401,Shot Chart Detail,0021400748,125,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,88,110,1,0
402,Shot Chart Detail,0021400748,127,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1
403,Shot Chart Detail,0021400748,141,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-150,167,1,1
404,Shot Chart Detail,0021400748,175,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,189,1,1
405,Shot Chart Detail,0021400748,324,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,189,1,0
406,Shot Chart Detail,0021400748,332,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,145,1,1
407,Shot Chart Detail,0021400766,125,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,60,1,0
408,Shot Chart Detail,0021400766,134,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1
409,Shot Chart Detail,0021400766,186,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,2,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,61,1,0
410,Shot Chart Detail,0021400766,449,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,41,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,1
411,Shot Chart Detail,0021400766,464,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,263,1,1
412,Shot Chart Detail,0021400766,475,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,48,1,0
413,Shot Chart Detail,0021400766,490,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,3,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
414,Shot Chart Detail,0021400766,498,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,183,1,1
415,Shot Chart Detail,0021400766,500,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,17,1,0
416,Shot Chart Detail,0021400787,100,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,176,1,1
417,Shot Chart Detail,0021400787,127,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1
418,Shot Chart Detail,0021400787,156,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,85,1,1
419,Shot Chart Detail,0021400787,530,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0
420,Shot Chart Detail,0021400787,533,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,242,1,0
421,Shot Chart Detail,0021400798,112,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,197,1,0
422,Shot Chart Detail,0021400798,116,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,162,1,0
423,Shot Chart Detail,0021400798,133,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,69,200,1,0
424,Shot Chart Detail,0021400798,402,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,189,1,0
425,Shot Chart Detail,0021400798,423,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0
426,Shot Chart Detail,0021400798,426,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,17,1,0
427,Shot Chart Detail,0021400815,110,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,197,1,1
428,Shot Chart Detail,0021400815,174,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1
429,Shot Chart Detail,0021400815,344,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1
430,Shot Chart Detail,0021400815,389,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,179,1,0
431,Shot Chart Detail,0021400815,434,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,82,1,1
432,Shot Chart Detail,0021400815,464,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,37,1,1
433,Shot Chart Detail,0021400815,466,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
434,Shot Chart Detail,0021400815,474,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,0
435,Shot Chart Detail,0021400815,498,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0
436,Shot Chart Detail,0021400829,145,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1
437,Shot Chart Detail,0021400829,170,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1
438,Shot Chart Detail,0021400829,182,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1
439,Shot Chart Detail,0021400829,221,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,4,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,112,1,1
440,Shot Chart Detail,0021400829,269,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,0
441,Shot Chart Detail,0021400829,464,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,121,1,0
442,Shot Chart Detail,0021400829,481,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,160,1,1
443,Shot Chart Detail,0021400829,496,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,66,1,1
444,Shot Chart Detail,0021400829,503,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,153,1,1
445,Shot Chart Detail,0021400829,515,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
446,Shot Chart Detail,0021400829,526,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,4,1,0
447,Shot Chart Detail,0021400829,548,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,0
448,Shot Chart Detail,0021400829,607,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,1
449,Shot Chart Detail,0021400829,617,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,85,1,0
450,Shot Chart Detail,0021400829,629,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,0,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,83,1,1
451,Shot Chart Detail,0021400851,84,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0
452,Shot Chart Detail,0021400851,92,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,0
453,Shot Chart Detail,0021400851,109,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-5,1,0
454,Shot Chart Detail,0021400851,127,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,36,1,1
455,Shot Chart Detail,0021400851,165,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0
456,Shot Chart Detail,0021400851,337,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,165,1,0
457,Shot Chart Detail,0021400851,366,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-144,274,1,0
458,Shot Chart Detail,0021400851,379,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,124,1,0
459,Shot Chart Detail,0021400851,395,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,1
460,Shot Chart Detail,0021400851,401,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1
461,Shot Chart Detail,0021400851,417,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,220,1,0
462,Shot Chart Detail,0021400851,434,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0
463,Shot Chart Detail,0021400868,116,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1
464,Shot Chart Detail,0021400868,129,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1
465,Shot Chart Detail,0021400868,149,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1
466,Shot Chart Detail,0021400868,163,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,180,1,0
467,Shot Chart Detail,0021400868,177,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0
468,Shot Chart Detail,0021400868,339,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0
469,Shot Chart Detail,0021400868,376,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-8,385,1,0
470,Shot Chart Detail,0021400868,404,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,107,1,1
471,Shot Chart Detail,0021400868,429,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,154,1,0
472,Shot Chart Detail,0021400868,511,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0
473,Shot Chart Detail,0021400878,61,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0
474,Shot Chart Detail,0021400878,139,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1
475,Shot Chart Detail,0021400878,190,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,94,1,0
476,Shot Chart Detail,0021400878,197,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1
477,Shot Chart Detail,0021400878,308,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,236,1,0
478,Shot Chart Detail,0021400878,371,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,244,1,0
479,Shot Chart Detail,0021400878,388,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1
480,Shot Chart Detail,0021400878,410,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1
481,Shot Chart Detail,0021400878,415,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,7,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,161,1,1
482,Shot Chart Detail,0021400878,441,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,57,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,0
483,Shot Chart Detail,0021400878,457,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,0
484,Shot Chart Detail,0021400878,490,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,1
485,Shot Chart Detail,0021400878,498,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1
486,Shot Chart Detail,0021400878,501,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,0,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,87,1,0
487,Shot Chart Detail,0021400890,52,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,249,1,1
488,Shot Chart Detail,0021400890,77,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,34,1,1
489,Shot Chart Detail,0021400890,96,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,189,1,0
490,Shot Chart Detail,0021400890,105,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0
491,Shot Chart Detail,0021400890,117,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0
492,Shot Chart Detail,0021400890,177,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,145,1,0
493,Shot Chart Detail,0021400890,340,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,48,157,1,1
