,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
253,Shot Chart Detail,0021400674,146,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,20,1,0
254,Shot Chart Detail,0021400674,151,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,66,1,1
255,Shot Chart Detail,0021400674,397,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,15,1,1
256,Shot Chart Detail,0021400674,410,201589,Darrell Arthur,1610612743,Denver Nuggets,4,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,184,1,1
257,Shot Chart Detail,0021400687,158,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-41,148,1,0
258,Shot Chart Detail,0021400687,335,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-3,1,1
259,Shot Chart Detail,0021400687,345,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-6,1,0
260,Shot Chart Detail,0021400687,393,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,101,1,0
261,Shot Chart Detail,0021400687,398,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,7,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,60,1,1
262,Shot Chart Detail,0021400687,448,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,96,1,0
263,Shot Chart Detail,0021400687,451,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,142,1,0
264,Shot Chart Detail,0021400693,125,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,129,1,1
265,Shot Chart Detail,0021400693,169,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,12,214,1,1
266,Shot Chart Detail,0021400693,187,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,0
267,Shot Chart Detail,0021400693,301,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,42,1,0
268,Shot Chart Detail,0021400693,340,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,167,1,0
269,Shot Chart Detail,0021400693,349,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,189,1,0
270,Shot Chart Detail,0021400693,363,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
271,Shot Chart Detail,0021400726,271,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,36,143,1,1
272,Shot Chart Detail,0021400726,278,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,135,1,0
273,Shot Chart Detail,0021400726,318,201589,Darrell Arthur,1610612743,Denver Nuggets,3,9,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,6,1,0
274,Shot Chart Detail,0021400726,321,201589,Darrell Arthur,1610612743,Denver Nuggets,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,222,1,0
275,Shot Chart Detail,0021400726,335,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,157,1,1
276,Shot Chart Detail,0021400726,349,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,0,1,0
277,Shot Chart Detail,0021400726,359,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,172,1,1
278,Shot Chart Detail,0021400733,113,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-11,465,1,0
279,Shot Chart Detail,0021400733,168,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,138,1,1
280,Shot Chart Detail,0021400733,184,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-5,1,0
281,Shot Chart Detail,0021400733,194,201589,Darrell Arthur,1610612743,Denver Nuggets,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0
282,Shot Chart Detail,0021400733,261,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,148,1,0
283,Shot Chart Detail,0021400733,320,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
284,Shot Chart Detail,0021400733,388,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,160,1,0
285,Shot Chart Detail,0021400751,77,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,63,1,1
286,Shot Chart Detail,0021400751,84,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,17,1,0
287,Shot Chart Detail,0021400751,93,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,14,1,0
288,Shot Chart Detail,0021400751,98,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,1
289,Shot Chart Detail,0021400751,149,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,77,1,1
290,Shot Chart Detail,0021400751,307,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,11,1,0
291,Shot Chart Detail,0021400751,324,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,108,1,0
292,Shot Chart Detail,0021400751,351,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,192,1,1
293,Shot Chart Detail,0021400751,374,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,9,1,0
294,Shot Chart Detail,0021400782,93,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,22,1,0
295,Shot Chart Detail,0021400782,145,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,201,1,0
296,Shot Chart Detail,0021400782,171,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1
297,Shot Chart Detail,0021400782,418,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,190,1,1
298,Shot Chart Detail,0021400782,425,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,1
299,Shot Chart Detail,0021400782,427,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,12,1,0
300,Shot Chart Detail,0021400782,447,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,170,1,1
301,Shot Chart Detail,0021400782,461,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,88,181,1,0
302,Shot Chart Detail,0021400782,489,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0
303,Shot Chart Detail,0021400782,572,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,50,1,0
304,Shot Chart Detail,0021400787,71,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,36,1,1
305,Shot Chart Detail,0021400787,87,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,41,1,0
306,Shot Chart Detail,0021400787,110,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,198,1,0
307,Shot Chart Detail,0021400787,119,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1
308,Shot Chart Detail,0021400787,122,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,157,1,1
309,Shot Chart Detail,0021400787,395,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,17,1,0
310,Shot Chart Detail,0021400787,442,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,154,1,1
311,Shot Chart Detail,0021400787,457,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,44,1,1
312,Shot Chart Detail,0021400787,495,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,110,1,0
313,Shot Chart Detail,0021400787,522,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,127,1,1
314,Shot Chart Detail,0021400811,71,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,172,1,0
315,Shot Chart Detail,0021400811,91,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,178,1,0
316,Shot Chart Detail,0021400811,154,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,83,1,0
317,Shot Chart Detail,0021400811,313,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,178,1,0
318,Shot Chart Detail,0021400811,473,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,42,1,1
319,Shot Chart Detail,0021400811,483,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,42,1,0
320,Shot Chart Detail,0021400826,145,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,107,1,0
321,Shot Chart Detail,0021400826,170,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,110,1,1
322,Shot Chart Detail,0021400826,345,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,154,1,0
323,Shot Chart Detail,0021400826,375,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,0
324,Shot Chart Detail,0021400826,418,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,242,1,0
325,Shot Chart Detail,0021400834,7,201589,Darrell Arthur,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,22,1,0
326,Shot Chart Detail,0021400834,11,201589,Darrell Arthur,1610612743,Denver Nuggets,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,165,1,0
327,Shot Chart Detail,0021400834,15,201589,Darrell Arthur,1610612743,Denver Nuggets,1,10,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,93,1,0
328,Shot Chart Detail,0021400834,18,201589,Darrell Arthur,1610612743,Denver Nuggets,1,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
329,Shot Chart Detail,0021400834,25,201589,Darrell Arthur,1610612743,Denver Nuggets,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,1
330,Shot Chart Detail,0021400834,72,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
331,Shot Chart Detail,0021400834,190,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,53,1,0
332,Shot Chart Detail,0021400834,242,201589,Darrell Arthur,1610612743,Denver Nuggets,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,37,148,1,1
333,Shot Chart Detail,0021400834,246,201589,Darrell Arthur,1610612743,Denver Nuggets,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,45,1,0
334,Shot Chart Detail,0021400834,260,201589,Darrell Arthur,1610612743,Denver Nuggets,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,78,1,0
335,Shot Chart Detail,0021400834,280,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,0,1,0
336,Shot Chart Detail,0021400834,503,201589,Darrell Arthur,1610612743,Denver Nuggets,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,165,1,0
337,Shot Chart Detail,0021400834,509,201589,Darrell Arthur,1610612743,Denver Nuggets,4,5,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1
338,Shot Chart Detail,0021400834,534,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,162,1,0
339,Shot Chart Detail,0021400834,539,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,217,1,1
340,Shot Chart Detail,0021400850,23,201589,Darrell Arthur,1610612743,Denver Nuggets,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,157,1,0
341,Shot Chart Detail,0021400895,98,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,102,1,1
342,Shot Chart Detail,0021400895,135,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,119,1,1
343,Shot Chart Detail,0021400895,138,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,17,1,0
344,Shot Chart Detail,0021400895,251,201589,Darrell Arthur,1610612743,Denver Nuggets,2,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
345,Shot Chart Detail,0021400895,444,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,83,1,1
346,Shot Chart Detail,0021400902,96,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,20,1,1
347,Shot Chart Detail,0021400902,106,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,23,1,1
348,Shot Chart Detail,0021400902,128,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,172,1,1
349,Shot Chart Detail,0021400902,140,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0
350,Shot Chart Detail,0021400921,155,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,30,1,0
351,Shot Chart Detail,0021400921,348,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,97,1,0
352,Shot Chart Detail,0021400930,174,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,41,1,0
353,Shot Chart Detail,0021400930,198,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,67,1,1
354,Shot Chart Detail,0021400930,210,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,55,1,0
355,Shot Chart Detail,0021400930,226,201589,Darrell Arthur,1610612743,Denver Nuggets,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0
356,Shot Chart Detail,0021400943,166,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,82,1,0
357,Shot Chart Detail,0021400943,300,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1
358,Shot Chart Detail,0021400958,128,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,184,1,1
359,Shot Chart Detail,0021400958,290,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,192,1,1
360,Shot Chart Detail,0021400958,310,201589,Darrell Arthur,1610612743,Denver Nuggets,3,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,181,1,1
361,Shot Chart Detail,0021400958,317,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,71,1,1
362,Shot Chart Detail,0021400958,319,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,156,1,1
363,Shot Chart Detail,0021400993,3,201589,Darrell Arthur,1610612743,Denver Nuggets,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0
364,Shot Chart Detail,0021400993,5,201589,Darrell Arthur,1610612743,Denver Nuggets,1,11,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0
365,Shot Chart Detail,0021400993,25,201589,Darrell Arthur,1610612743,Denver Nuggets,1,9,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,118,1,0
366,Shot Chart Detail,0021400993,51,201589,Darrell Arthur,1610612743,Denver Nuggets,1,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0
367,Shot Chart Detail,0021400993,214,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,186,1,1
368,Shot Chart Detail,0021400993,229,201589,Darrell Arthur,1610612743,Denver Nuggets,2,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0
369,Shot Chart Detail,0021400993,313,201589,Darrell Arthur,1610612743,Denver Nuggets,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,140,1,0
370,Shot Chart Detail,0021400993,352,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-13,1,0
371,Shot Chart Detail,0021400993,362,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,42,1,0
372,Shot Chart Detail,0021400993,515,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0
373,Shot Chart Detail,0021400993,535,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,247,1,0
374,Shot Chart Detail,0021401017,123,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,82,1,0
375,Shot Chart Detail,0021401017,138,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,168,1,0
376,Shot Chart Detail,0021401017,142,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,26,1,0
377,Shot Chart Detail,0021401017,401,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,242,1,0
378,Shot Chart Detail,0021401024,144,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,113,1,0
379,Shot Chart Detail,0021401024,359,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,134,1,0
