,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400708,59,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0
123,Shot Chart Detail,0021400708,82,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0
124,Shot Chart Detail,0021400708,219,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1
125,Shot Chart Detail,0021400708,349,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,0
126,Shot Chart Detail,0021400708,373,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,3,Missed Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
127,Shot Chart Detail,0021400708,442,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0
128,Shot Chart Detail,0021400722,5,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,20,1,0
129,Shot Chart Detail,0021400722,17,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0
130,Shot Chart Detail,0021400722,35,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0
131,Shot Chart Detail,0021400722,39,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-5,1,0
132,Shot Chart Detail,0021400722,95,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1
133,Shot Chart Detail,0021400722,193,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,39,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,1
134,Shot Chart Detail,0021400722,372,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,198,1,0
135,Shot Chart Detail,0021400722,471,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,32,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,53,1,1
136,Shot Chart Detail,0021400722,498,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
137,Shot Chart Detail,0021400732,113,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,1
138,Shot Chart Detail,0021400732,392,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
139,Shot Chart Detail,0021400749,56,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,0
140,Shot Chart Detail,0021400749,102,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,1
141,Shot Chart Detail,0021400749,124,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1
142,Shot Chart Detail,0021400749,144,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1
143,Shot Chart Detail,0021400749,374,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
144,Shot Chart Detail,0021400749,487,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,178,1,0
145,Shot Chart Detail,0021400767,76,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,3,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,60,1,1
146,Shot Chart Detail,0021400767,118,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0
147,Shot Chart Detail,0021400767,122,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-17,1,0
148,Shot Chart Detail,0021400767,157,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1
149,Shot Chart Detail,0021400767,215,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0
150,Shot Chart Detail,0021400767,307,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
151,Shot Chart Detail,0021400767,330,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,26,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,19,1,0
152,Shot Chart Detail,0021400767,371,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,20,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
153,Shot Chart Detail,0021400767,388,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
154,Shot Chart Detail,0021400767,415,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,1
155,Shot Chart Detail,0021400767,425,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,17,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0
156,Shot Chart Detail,0021400779,127,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
157,Shot Chart Detail,0021400779,137,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,39,1,0
158,Shot Chart Detail,0021400779,153,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,8,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,31,1,1
159,Shot Chart Detail,0021400779,186,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,148,1,0
160,Shot Chart Detail,0021400779,192,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0
161,Shot Chart Detail,0021400779,336,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,0
162,Shot Chart Detail,0021400789,73,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0
163,Shot Chart Detail,0021400789,92,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0
164,Shot Chart Detail,0021400789,119,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,1
165,Shot Chart Detail,0021400789,167,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,126,1,1
166,Shot Chart Detail,0021400789,198,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,258,1,0
167,Shot Chart Detail,0021400789,437,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,254,1,1
168,Shot Chart Detail,0021400805,52,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,11,1,1
169,Shot Chart Detail,0021400805,95,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1
170,Shot Chart Detail,0021400805,125,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,193,208,1,0
171,Shot Chart Detail,0021400805,158,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0
172,Shot Chart Detail,0021400805,239,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
173,Shot Chart Detail,0021400805,428,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,0
174,Shot Chart Detail,0021400805,437,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0
175,Shot Chart Detail,0021400822,73,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0
176,Shot Chart Detail,0021400822,99,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,0,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,147,165,1,1
177,Shot Chart Detail,0021400822,347,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,0
178,Shot Chart Detail,0021400822,397,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
179,Shot Chart Detail,0021400843,96,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0
180,Shot Chart Detail,0021400843,100,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
181,Shot Chart Detail,0021400843,137,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,46,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
182,Shot Chart Detail,0021400843,386,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0
183,Shot Chart Detail,0021400843,415,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0
184,Shot Chart Detail,0021400858,250,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
185,Shot Chart Detail,0021400858,324,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,0
186,Shot Chart Detail,0021400858,360,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
187,Shot Chart Detail,0021400858,423,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,1
188,Shot Chart Detail,0021400858,429,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,0
189,Shot Chart Detail,0021400871,5,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,50,1,0
190,Shot Chart Detail,0021400871,9,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-11,1,1
191,Shot Chart Detail,0021400871,27,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,1
192,Shot Chart Detail,0021400871,216,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
193,Shot Chart Detail,0021400871,270,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
194,Shot Chart Detail,0021400871,432,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,15,1,0
195,Shot Chart Detail,0021400871,440,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,0
196,Shot Chart Detail,0021400871,452,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,1
197,Shot Chart Detail,0021400871,484,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,34,1,0
198,Shot Chart Detail,0021400871,506,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,254,1,1
199,Shot Chart Detail,0021400892,112,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,244,1,0
200,Shot Chart Detail,0021400892,131,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-111,361,1,0
201,Shot Chart Detail,0021400892,161,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,3,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0
202,Shot Chart Detail,0021400892,223,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
203,Shot Chart Detail,0021400892,358,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,250,1,0
204,Shot Chart Detail,0021400915,76,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,3,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1
205,Shot Chart Detail,0021400915,232,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0
206,Shot Chart Detail,0021400915,326,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,1
207,Shot Chart Detail,0021400927,32,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0
208,Shot Chart Detail,0021400927,273,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,189,1,0
209,Shot Chart Detail,0021400927,283,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,1
210,Shot Chart Detail,0021400927,311,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,23,1,0
211,Shot Chart Detail,0021400927,330,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,162,175,1,1
212,Shot Chart Detail,0021400927,414,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,127,1,0
213,Shot Chart Detail,0021400927,469,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0
214,Shot Chart Detail,0021400927,500,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,0
215,Shot Chart Detail,0021400939,104,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1
216,Shot Chart Detail,0021400939,107,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,0
217,Shot Chart Detail,0021400939,113,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,19,1,0
218,Shot Chart Detail,0021400939,136,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1
219,Shot Chart Detail,0021400939,331,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,116,1,0
220,Shot Chart Detail,0021400939,335,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,1
221,Shot Chart Detail,0021400939,367,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0
222,Shot Chart Detail,0021400939,393,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,19,1,1
223,Shot Chart Detail,0021400939,429,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0
224,Shot Chart Detail,0021400958,88,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1
225,Shot Chart Detail,0021400958,375,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,239,1,0
226,Shot Chart Detail,0021400958,390,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0
227,Shot Chart Detail,0021400958,537,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0
228,Shot Chart Detail,0021400974,96,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0
229,Shot Chart Detail,0021400974,329,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
230,Shot Chart Detail,0021400974,355,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1
231,Shot Chart Detail,0021400974,398,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1
232,Shot Chart Detail,0021400974,440,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,1
233,Shot Chart Detail,0021400974,474,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
234,Shot Chart Detail,0021400989,114,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,250,1,1
235,Shot Chart Detail,0021400989,126,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0
236,Shot Chart Detail,0021400989,214,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,21,1,1
237,Shot Chart Detail,0021400989,237,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1
238,Shot Chart Detail,0021400989,239,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,104,1,0
239,Shot Chart Detail,0021400989,308,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1
240,Shot Chart Detail,0021400989,316,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,33,1,0
241,Shot Chart Detail,0021400998,129,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,0
242,Shot Chart Detail,0021400998,148,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,0
243,Shot Chart Detail,0021400998,151,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,159,1,1
244,Shot Chart Detail,0021400998,257,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,15,1,1
245,Shot Chart Detail,0021400998,288,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0
246,Shot Chart Detail,0021400998,294,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,102,1,0
