,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
246,Shot Chart Detail,0021400466,512,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,2,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0
247,Shot Chart Detail,0021400492,20,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1
248,Shot Chart Detail,0021400492,25,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1
249,Shot Chart Detail,0021400492,176,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,134,1,0
250,Shot Chart Detail,0021400492,301,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0
251,Shot Chart Detail,0021400492,322,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,28,1,0
252,Shot Chart Detail,0021400492,359,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0
253,Shot Chart Detail,0021400492,373,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,189,1,0
254,Shot Chart Detail,0021400492,468,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,146,1,1
255,Shot Chart Detail,0021400492,493,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,0
256,Shot Chart Detail,0021400501,5,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,0
257,Shot Chart Detail,0021400501,29,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1
258,Shot Chart Detail,0021400501,48,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
259,Shot Chart Detail,0021400501,241,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0
260,Shot Chart Detail,0021400501,266,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1
261,Shot Chart Detail,0021400501,288,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
262,Shot Chart Detail,0021400501,363,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,134,1,0
263,Shot Chart Detail,0021400501,478,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,-14,1,0
264,Shot Chart Detail,0021400519,12,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,129,1,0
265,Shot Chart Detail,0021400519,20,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,1
266,Shot Chart Detail,0021400519,43,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,6,5,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1
267,Shot Chart Detail,0021400519,61,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,1
268,Shot Chart Detail,0021400519,246,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,0
269,Shot Chart Detail,0021400519,298,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
270,Shot Chart Detail,0021400519,413,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1
271,Shot Chart Detail,0021400519,415,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,118,1,1
272,Shot Chart Detail,0021400526,16,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,164,1,0
273,Shot Chart Detail,0021400526,80,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,2,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
274,Shot Chart Detail,0021400526,213,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,186,1,1
275,Shot Chart Detail,0021400526,265,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,30,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,47,1,0
276,Shot Chart Detail,0021400526,347,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0
277,Shot Chart Detail,0021400526,399,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,0
278,Shot Chart Detail,0021400526,406,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,53,1,0
279,Shot Chart Detail,0021400540,16,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,0
280,Shot Chart Detail,0021400540,31,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,228,1,1
281,Shot Chart Detail,0021400540,73,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,3,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,1
282,Shot Chart Detail,0021400540,206,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,1
283,Shot Chart Detail,0021400540,226,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0
284,Shot Chart Detail,0021400540,295,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,30,1,1
285,Shot Chart Detail,0021400540,432,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
286,Shot Chart Detail,0021400540,489,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0
287,Shot Chart Detail,0021400558,8,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,162,1,0
288,Shot Chart Detail,0021400558,31,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1
289,Shot Chart Detail,0021400558,91,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,157,1,0
290,Shot Chart Detail,0021400558,197,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,5,6,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,52,1,0
291,Shot Chart Detail,0021400558,199,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,5,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
292,Shot Chart Detail,0021400558,296,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,69,1,1
293,Shot Chart Detail,0021400558,306,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
294,Shot Chart Detail,0021400558,326,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,173,1,0
295,Shot Chart Detail,0021400558,361,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,160,1,1
296,Shot Chart Detail,0021400580,19,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
297,Shot Chart Detail,0021400580,32,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,1
298,Shot Chart Detail,0021400580,35,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
299,Shot Chart Detail,0021400580,65,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,230,1,1
300,Shot Chart Detail,0021400580,75,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0
301,Shot Chart Detail,0021400580,193,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,0
302,Shot Chart Detail,0021400580,214,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,0
303,Shot Chart Detail,0021400580,218,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1
304,Shot Chart Detail,0021400580,245,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1
305,Shot Chart Detail,0021400580,278,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1
306,Shot Chart Detail,0021400580,445,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,4,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
307,Shot Chart Detail,0021400580,454,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-2,1,0
308,Shot Chart Detail,0021400580,460,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1
309,Shot Chart Detail,0021400592,39,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,6,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1
310,Shot Chart Detail,0021400592,58,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,0
311,Shot Chart Detail,0021400592,66,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,4,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0
312,Shot Chart Detail,0021400592,189,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0
313,Shot Chart Detail,0021400592,203,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,1
314,Shot Chart Detail,0021400592,212,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
315,Shot Chart Detail,0021400592,214,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,213,1,0
316,Shot Chart Detail,0021400592,241,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,127,1,0
317,Shot Chart Detail,0021400592,308,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1
318,Shot Chart Detail,0021400592,310,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1
319,Shot Chart Detail,0021400602,9,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0
320,Shot Chart Detail,0021400602,179,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,37,1,1
321,Shot Chart Detail,0021400602,219,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0
322,Shot Chart Detail,0021400602,267,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,0
323,Shot Chart Detail,0021400602,288,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,159,1,0
324,Shot Chart Detail,0021400613,191,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
325,Shot Chart Detail,0021400613,215,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,0
326,Shot Chart Detail,0021400613,260,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,45,1,1
327,Shot Chart Detail,0021400613,272,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,0
328,Shot Chart Detail,0021400613,306,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0
329,Shot Chart Detail,0021400613,338,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,0
330,Shot Chart Detail,0021400613,364,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,184,1,0
331,Shot Chart Detail,0021400628,2,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,50,1,1
332,Shot Chart Detail,0021400628,21,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,1
333,Shot Chart Detail,0021400628,24,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,0
334,Shot Chart Detail,0021400628,114,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,44,1,0
335,Shot Chart Detail,0021400628,227,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,48,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,78,1,1
336,Shot Chart Detail,0021400628,256,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,0
337,Shot Chart Detail,0021400628,264,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1
338,Shot Chart Detail,0021400628,282,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,1
339,Shot Chart Detail,0021400628,317,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,23,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,0,1,1
340,Shot Chart Detail,0021400628,331,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,5,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0
341,Shot Chart Detail,0021400628,333,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,1
342,Shot Chart Detail,0021400642,9,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,1
343,Shot Chart Detail,0021400642,28,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1
344,Shot Chart Detail,0021400642,49,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1
345,Shot Chart Detail,0021400642,52,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,200,1,0
346,Shot Chart Detail,0021400642,219,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,176,1,1
347,Shot Chart Detail,0021400642,238,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,2,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,239,1,0
348,Shot Chart Detail,0021400642,321,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,50,1,1
349,Shot Chart Detail,0021400661,17,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,6,1,1
350,Shot Chart Detail,0021400661,24,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,75,1,0
351,Shot Chart Detail,0021400661,231,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,1
352,Shot Chart Detail,0021400661,317,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0
353,Shot Chart Detail,0021400661,322,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1
354,Shot Chart Detail,0021400661,360,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,4,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1
355,Shot Chart Detail,0021400661,368,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,31,1,0
356,Shot Chart Detail,0021400661,377,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,80,1,1
357,Shot Chart Detail,0021400661,484,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,1
358,Shot Chart Detail,0021400661,510,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,0,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0
359,Shot Chart Detail,0021400683,204,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,208,1,0
360,Shot Chart Detail,0021400683,216,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,93,1,0
361,Shot Chart Detail,0021400683,226,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,225,1,0
362,Shot Chart Detail,0021400683,236,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1
363,Shot Chart Detail,0021400683,272,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,219,1,1
364,Shot Chart Detail,0021400683,306,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,123,1,1
365,Shot Chart Detail,0021400722,232,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,119,1,0
366,Shot Chart Detail,0021400722,278,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,175,1,1
367,Shot Chart Detail,0021400722,280,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,132,1,1
368,Shot Chart Detail,0021400722,360,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0
369,Shot Chart Detail,0021400732,10,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0
