,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
253,Shot Chart Detail,0021401117,515,203093,Terrence Jones,1610612745,Houston Rockets,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,250,1,0
254,Shot Chart Detail,0021401125,6,203093,Terrence Jones,1610612745,Houston Rockets,1,10,22,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,12,1,0
255,Shot Chart Detail,0021401125,12,203093,Terrence Jones,1610612745,Houston Rockets,1,9,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0
256,Shot Chart Detail,0021401125,18,203093,Terrence Jones,1610612745,Houston Rockets,1,8,34,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1
257,Shot Chart Detail,0021401125,36,203093,Terrence Jones,1610612745,Houston Rockets,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
258,Shot Chart Detail,0021401125,480,203093,Terrence Jones,1610612745,Houston Rockets,4,9,25,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1
259,Shot Chart Detail,0021401125,518,203093,Terrence Jones,1610612745,Houston Rockets,4,5,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-59,104,1,0
260,Shot Chart Detail,0021401147,5,203093,Terrence Jones,1610612745,Houston Rockets,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,0
261,Shot Chart Detail,0021401147,38,203093,Terrence Jones,1610612745,Houston Rockets,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,195,1,0
262,Shot Chart Detail,0021401147,49,203093,Terrence Jones,1610612745,Houston Rockets,1,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
263,Shot Chart Detail,0021401147,256,203093,Terrence Jones,1610612745,Houston Rockets,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
264,Shot Chart Detail,0021401147,281,203093,Terrence Jones,1610612745,Houston Rockets,3,11,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0
265,Shot Chart Detail,0021401168,6,203093,Terrence Jones,1610612745,Houston Rockets,1,11,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,66,1,0
266,Shot Chart Detail,0021401168,31,203093,Terrence Jones,1610612745,Houston Rockets,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1
267,Shot Chart Detail,0021401168,275,203093,Terrence Jones,1610612745,Houston Rockets,3,8,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,1,1,0
268,Shot Chart Detail,0021401181,46,203093,Terrence Jones,1610612745,Houston Rockets,1,6,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0
269,Shot Chart Detail,0021401181,49,203093,Terrence Jones,1610612745,Houston Rockets,1,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,0
270,Shot Chart Detail,0021401181,150,203093,Terrence Jones,1610612745,Houston Rockets,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
271,Shot Chart Detail,0021401181,181,203093,Terrence Jones,1610612745,Houston Rockets,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0
272,Shot Chart Detail,0021401181,281,203093,Terrence Jones,1610612745,Houston Rockets,3,11,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,15,1,1
273,Shot Chart Detail,0021401181,283,203093,Terrence Jones,1610612745,Houston Rockets,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,194,1,1
274,Shot Chart Detail,0021401181,289,203093,Terrence Jones,1610612745,Houston Rockets,3,9,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,86,1,1
275,Shot Chart Detail,0021401181,293,203093,Terrence Jones,1610612745,Houston Rockets,3,8,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0
276,Shot Chart Detail,0021401181,321,203093,Terrence Jones,1610612745,Houston Rockets,3,6,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
277,Shot Chart Detail,0021401199,14,203093,Terrence Jones,1610612745,Houston Rockets,1,10,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,1
278,Shot Chart Detail,0021401199,27,203093,Terrence Jones,1610612745,Houston Rockets,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
279,Shot Chart Detail,0021401199,61,203093,Terrence Jones,1610612745,Houston Rockets,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,97,1,0
280,Shot Chart Detail,0021401199,242,203093,Terrence Jones,1610612745,Houston Rockets,2,2,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
281,Shot Chart Detail,0021401199,277,203093,Terrence Jones,1610612745,Houston Rockets,3,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,67,1,0
282,Shot Chart Detail,0021401202,28,203093,Terrence Jones,1610612745,Houston Rockets,1,8,59,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,1
283,Shot Chart Detail,0021401202,33,203093,Terrence Jones,1610612745,Houston Rockets,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,241,1,0
284,Shot Chart Detail,0021401202,49,203093,Terrence Jones,1610612745,Houston Rockets,1,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0
285,Shot Chart Detail,0021401202,228,203093,Terrence Jones,1610612745,Houston Rockets,2,3,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
286,Shot Chart Detail,0021401202,236,203093,Terrence Jones,1610612745,Houston Rockets,2,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0
287,Shot Chart Detail,0021401202,272,203093,Terrence Jones,1610612745,Houston Rockets,3,11,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1
288,Shot Chart Detail,0021401202,278,203093,Terrence Jones,1610612745,Houston Rockets,3,10,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
289,Shot Chart Detail,0021401202,328,203093,Terrence Jones,1610612745,Houston Rockets,3,5,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,44,1,1
290,Shot Chart Detail,0021401202,459,203093,Terrence Jones,1610612745,Houston Rockets,4,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0
291,Shot Chart Detail,0021401202,463,203093,Terrence Jones,1610612745,Houston Rockets,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,244,1,0
292,Shot Chart Detail,0021401202,509,203093,Terrence Jones,1610612745,Houston Rockets,4,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0
293,Shot Chart Detail,0021401219,63,203093,Terrence Jones,1610612745,Houston Rockets,1,6,5,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
294,Shot Chart Detail,0021401219,82,203093,Terrence Jones,1610612745,Houston Rockets,1,5,6,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,1
295,Shot Chart Detail,0021401219,247,203093,Terrence Jones,1610612745,Houston Rockets,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,157,1,1
296,Shot Chart Detail,0021401219,266,203093,Terrence Jones,1610612745,Houston Rockets,2,2,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
297,Shot Chart Detail,0021401219,318,203093,Terrence Jones,1610612745,Houston Rockets,3,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
298,Shot Chart Detail,0021401219,337,203093,Terrence Jones,1610612745,Houston Rockets,3,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1
