,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400137,285,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,0
123,Shot Chart Detail,0021400137,317,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
124,Shot Chart Detail,0021400137,377,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,205,1,0
125,Shot Chart Detail,0021400146,26,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,213,1,1
126,Shot Chart Detail,0021400146,53,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1
127,Shot Chart Detail,0021400146,66,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,1
128,Shot Chart Detail,0021400146,177,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,227,1,1
129,Shot Chart Detail,0021400146,184,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0
130,Shot Chart Detail,0021400146,208,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0
131,Shot Chart Detail,0021400146,252,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,238,1,0
132,Shot Chart Detail,0021400146,269,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0
133,Shot Chart Detail,0021400146,298,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,1
134,Shot Chart Detail,0021400146,401,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,0
135,Shot Chart Detail,0021400163,17,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,173,1,0
136,Shot Chart Detail,0021400163,181,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0
137,Shot Chart Detail,0021400163,195,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,220,1,1
138,Shot Chart Detail,0021400163,209,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0
139,Shot Chart Detail,0021400163,214,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,0
140,Shot Chart Detail,0021400163,302,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,123,1,0
141,Shot Chart Detail,0021400163,316,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,213,1,0
142,Shot Chart Detail,0021400163,330,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,140,1,1
143,Shot Chart Detail,0021400163,370,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1
144,Shot Chart Detail,0021400163,375,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-59,279,1,0
145,Shot Chart Detail,0021400163,474,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1
146,Shot Chart Detail,0021400163,486,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,47,1,0
147,Shot Chart Detail,0021400180,5,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0
148,Shot Chart Detail,0021400180,31,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0
149,Shot Chart Detail,0021400180,36,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
150,Shot Chart Detail,0021400180,71,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0
151,Shot Chart Detail,0021400180,232,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
152,Shot Chart Detail,0021400180,234,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
153,Shot Chart Detail,0021400180,269,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
154,Shot Chart Detail,0021400180,283,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1
155,Shot Chart Detail,0021400180,292,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-146,189,1,0
156,Shot Chart Detail,0021400180,302,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,13,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,55,1,1
157,Shot Chart Detail,0021400180,336,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,142,1,1
158,Shot Chart Detail,0021400180,350,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,1,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,178,1,1
159,Shot Chart Detail,0021400180,353,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,203,1,0
160,Shot Chart Detail,0021400188,7,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1
161,Shot Chart Detail,0021400188,12,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,0
162,Shot Chart Detail,0021400188,45,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
163,Shot Chart Detail,0021400188,63,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,75,1,0
164,Shot Chart Detail,0021400188,118,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,0
165,Shot Chart Detail,0021400188,240,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,99,1,0
166,Shot Chart Detail,0021400188,273,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,145,1,0
167,Shot Chart Detail,0021400188,285,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,96,1,0
168,Shot Chart Detail,0021400188,365,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
169,Shot Chart Detail,0021400203,7,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0
170,Shot Chart Detail,0021400203,34,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,17,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,0
171,Shot Chart Detail,0021400203,55,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-196,138,1,0
172,Shot Chart Detail,0021400203,66,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,34,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
173,Shot Chart Detail,0021400203,83,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
174,Shot Chart Detail,0021400203,195,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,167,1,1
175,Shot Chart Detail,0021400203,213,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,54,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,151,1,0
176,Shot Chart Detail,0021400203,217,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1
177,Shot Chart Detail,0021400203,225,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0
178,Shot Chart Detail,0021400203,272,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,142,1,0
179,Shot Chart Detail,0021400203,331,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,15,1,1
180,Shot Chart Detail,0021400203,350,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,91,1,1
181,Shot Chart Detail,0021400203,443,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,0
182,Shot Chart Detail,0021400214,18,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,56,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
183,Shot Chart Detail,0021400214,70,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,31,1,1
184,Shot Chart Detail,0021400214,82,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,143,1,0
185,Shot Chart Detail,0021400214,115,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0
186,Shot Chart Detail,0021400214,179,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,72,1,0
187,Shot Chart Detail,0021400214,209,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
188,Shot Chart Detail,0021400214,303,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,0
189,Shot Chart Detail,0021400214,306,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1
190,Shot Chart Detail,0021400214,323,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,172,1,0
191,Shot Chart Detail,0021400214,340,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,44,1,0
192,Shot Chart Detail,0021400214,408,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,0
193,Shot Chart Detail,0021400214,469,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,137,1,0
194,Shot Chart Detail,0021400214,517,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
195,Shot Chart Detail,0021400214,519,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0
196,Shot Chart Detail,0021400227,43,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,164,1,1
197,Shot Chart Detail,0021400227,77,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,3,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,96,1,1
198,Shot Chart Detail,0021400227,166,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,0
199,Shot Chart Detail,0021400227,207,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,249,1,1
200,Shot Chart Detail,0021400227,211,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,83,1,1
201,Shot Chart Detail,0021400227,251,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,0
202,Shot Chart Detail,0021400227,447,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,8,24,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1
203,Shot Chart Detail,0021400227,466,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,97,1,0
204,Shot Chart Detail,0021400227,468,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1
205,Shot Chart Detail,0021400227,507,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,72,1,0
206,Shot Chart Detail,0021400227,513,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,12,1,0
207,Shot Chart Detail,0021400235,13,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,192,1,0
208,Shot Chart Detail,0021400235,42,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,7,1,1
209,Shot Chart Detail,0021400235,60,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0
210,Shot Chart Detail,0021400235,78,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1
211,Shot Chart Detail,0021400235,182,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
212,Shot Chart Detail,0021400235,202,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,1
213,Shot Chart Detail,0021400235,227,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,22,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,25,1,1
214,Shot Chart Detail,0021400235,249,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0
215,Shot Chart Detail,0021400235,253,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,246,1,0
216,Shot Chart Detail,0021400235,261,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,239,1,1
217,Shot Chart Detail,0021400235,264,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,0
218,Shot Chart Detail,0021400235,328,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,121,1,0
219,Shot Chart Detail,0021400235,341,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,145,1,0
220,Shot Chart Detail,0021400235,350,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,129,1,0
221,Shot Chart Detail,0021400235,476,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1
222,Shot Chart Detail,0021400235,491,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,88,1,0
223,Shot Chart Detail,0021400235,542,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0
224,Shot Chart Detail,0021400235,578,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,0
225,Shot Chart Detail,0021400235,588,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,241,1,1
226,Shot Chart Detail,0021400257,7,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,164,1,1
227,Shot Chart Detail,0021400257,21,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,45,1,1
228,Shot Chart Detail,0021400257,32,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,17,Missed Shot,Tip Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,0
229,Shot Chart Detail,0021400257,41,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,213,1,1
230,Shot Chart Detail,0021400257,105,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,39,1,0
231,Shot Chart Detail,0021400257,223,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,0
232,Shot Chart Detail,0021400257,247,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0
233,Shot Chart Detail,0021400257,248,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1
234,Shot Chart Detail,0021400257,322,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,216,1,0
235,Shot Chart Detail,0021400257,364,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,1
236,Shot Chart Detail,0021400257,366,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
237,Shot Chart Detail,0021400257,398,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0
238,Shot Chart Detail,0021400257,474,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0
239,Shot Chart Detail,0021400257,488,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0
240,Shot Chart Detail,0021400257,605,202718,Chandler Parsons,1610612742,Dallas Mavericks,5,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,1
241,Shot Chart Detail,0021400257,640,202718,Chandler Parsons,1610612742,Dallas Mavericks,6,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,14,1,0
242,Shot Chart Detail,0021400269,27,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,7,1,0
243,Shot Chart Detail,0021400269,91,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,1
244,Shot Chart Detail,0021400269,105,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
245,Shot Chart Detail,0021400269,127,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1
246,Shot Chart Detail,0021400269,136,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0
