,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
124,Shot Chart Detail,0021400390,73,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,146,1,0
125,Shot Chart Detail,0021400390,162,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
126,Shot Chart Detail,0021400390,168,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0
127,Shot Chart Detail,0021400390,186,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,0
128,Shot Chart Detail,0021400390,338,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,149,1,0
129,Shot Chart Detail,0021400390,367,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
130,Shot Chart Detail,0021400390,464,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
131,Shot Chart Detail,0021400390,493,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,165,1,0
132,Shot Chart Detail,0021400390,620,201158,Marco Belinelli,1610612759,San Antonio Spurs,6,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,127,1,0
133,Shot Chart Detail,0021400390,622,201158,Marco Belinelli,1610612759,San Antonio Spurs,6,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,88,1,1
134,Shot Chart Detail,0021400390,679,201158,Marco Belinelli,1610612759,San Antonio Spurs,7,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0
135,Shot Chart Detail,0021400390,688,201158,Marco Belinelli,1610612759,San Antonio Spurs,7,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,14,1,1
136,Shot Chart Detail,0021400397,8,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,211,1,1
137,Shot Chart Detail,0021400397,11,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,10,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
138,Shot Chart Detail,0021400397,38,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,176,1,0
139,Shot Chart Detail,0021400397,92,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-38,137,1,0
140,Shot Chart Detail,0021400397,115,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-122,194,1,1
141,Shot Chart Detail,0021400397,149,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,56,1,1
142,Shot Chart Detail,0021400397,165,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,71,1,0
143,Shot Chart Detail,0021400397,180,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,159,1,0
144,Shot Chart Detail,0021400397,222,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,102,1,0
145,Shot Chart Detail,0021400397,246,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,201,1,1
146,Shot Chart Detail,0021400397,284,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,247,1,0
147,Shot Chart Detail,0021400397,298,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,197,1,1
148,Shot Chart Detail,0021400397,301,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,239,1,0
149,Shot Chart Detail,0021400397,365,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,45,1,0
150,Shot Chart Detail,0021400397,501,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,97,1,1
151,Shot Chart Detail,0021400397,543,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,181,1,0
152,Shot Chart Detail,0021400414,101,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,1
153,Shot Chart Detail,0021400414,115,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,1
154,Shot Chart Detail,0021400414,133,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,246,1,1
155,Shot Chart Detail,0021400414,230,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0
156,Shot Chart Detail,0021400428,83,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,9,1,1
157,Shot Chart Detail,0021400428,290,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,10,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
158,Shot Chart Detail,0021400428,294,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,112,1,0
159,Shot Chart Detail,0021400428,436,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-16,1,0
160,Shot Chart Detail,0021400428,462,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,250,1,1
161,Shot Chart Detail,0021400437,117,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,60,1,1
162,Shot Chart Detail,0021400437,121,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,45,1,0
163,Shot Chart Detail,0021400437,126,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,41,1,0
164,Shot Chart Detail,0021400437,145,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0
165,Shot Chart Detail,0021400437,290,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,112,1,1
166,Shot Chart Detail,0021400437,297,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,200,1,1
167,Shot Chart Detail,0021400437,299,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,187,1,0
168,Shot Chart Detail,0021400437,332,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1
169,Shot Chart Detail,0021400437,338,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0
170,Shot Chart Detail,0021400437,391,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,39,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0
171,Shot Chart Detail,0021400437,401,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,249,1,0
172,Shot Chart Detail,0021400437,418,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1
173,Shot Chart Detail,0021400437,420,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,66,1,1
174,Shot Chart Detail,0021400437,457,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0
175,Shot Chart Detail,0021400454,30,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,0
176,Shot Chart Detail,0021400454,108,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,175,1,0
177,Shot Chart Detail,0021400454,151,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,7,1,0
178,Shot Chart Detail,0021400454,173,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,0
179,Shot Chart Detail,0021400454,189,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,110,1,0
180,Shot Chart Detail,0021400454,294,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-3,1,1
181,Shot Chart Detail,0021400454,302,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,10,220,1,0
182,Shot Chart Detail,0021400454,355,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0
183,Shot Chart Detail,0021400454,346,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,0
184,Shot Chart Detail,0021400454,391,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,1
185,Shot Chart Detail,0021400454,417,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,175,1,0
186,Shot Chart Detail,0021400468,15,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0
187,Shot Chart Detail,0021400468,68,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,1
188,Shot Chart Detail,0021400468,76,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,175,1,0
189,Shot Chart Detail,0021400468,79,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1
190,Shot Chart Detail,0021400468,81,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,1
191,Shot Chart Detail,0021400468,91,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0
192,Shot Chart Detail,0021400468,198,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,3,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
193,Shot Chart Detail,0021400468,219,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1
194,Shot Chart Detail,0021400468,231,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1
195,Shot Chart Detail,0021400468,265,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,8,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,0
196,Shot Chart Detail,0021400468,285,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,91,1,0
197,Shot Chart Detail,0021400468,327,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,246,1,0
198,Shot Chart Detail,0021400468,335,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,181,1,1
199,Shot Chart Detail,0021400481,68,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
200,Shot Chart Detail,0021400481,165,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,126,1,0
201,Shot Chart Detail,0021400481,200,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,72,1,0
202,Shot Chart Detail,0021400481,202,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,189,1,0
203,Shot Chart Detail,0021400481,217,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,1
204,Shot Chart Detail,0021400481,284,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,0
205,Shot Chart Detail,0021400481,301,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
206,Shot Chart Detail,0021400481,380,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1
207,Shot Chart Detail,0021400499,2,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,160,164,1,1
208,Shot Chart Detail,0021400499,4,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,11,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0
209,Shot Chart Detail,0021400499,87,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0
210,Shot Chart Detail,0021400499,179,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0
211,Shot Chart Detail,0021400499,297,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-2,1,1
212,Shot Chart Detail,0021400499,324,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,190,99,1,0
213,Shot Chart Detail,0021400499,373,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,41,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,25,1,0
214,Shot Chart Detail,0021400499,396,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0
215,Shot Chart Detail,0021400499,398,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,34,1,1
216,Shot Chart Detail,0021400499,422,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,47,1,0
217,Shot Chart Detail,0021400499,424,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
218,Shot Chart Detail,0021400521,2,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,1
219,Shot Chart Detail,0021400521,13,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0
220,Shot Chart Detail,0021400521,34,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,2,312,1,0
221,Shot Chart Detail,0021400521,162,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,0
222,Shot Chart Detail,0021400521,249,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,3,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0
223,Shot Chart Detail,0021400521,305,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,190,1,1
224,Shot Chart Detail,0021400521,314,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,41,1,1
225,Shot Chart Detail,0021400521,432,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,227,1,1
226,Shot Chart Detail,0021400545,23,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,254,1,0
227,Shot Chart Detail,0021400545,32,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,67,1,1
228,Shot Chart Detail,0021400545,57,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,222,1,0
229,Shot Chart Detail,0021400545,174,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1
230,Shot Chart Detail,0021400545,190,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,7,213,1,0
231,Shot Chart Detail,0021400545,193,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,285,1,0
232,Shot Chart Detail,0021400545,248,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,173,1,0
233,Shot Chart Detail,0021400545,289,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,45,1,0
234,Shot Chart Detail,0021400545,415,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,241,1,0
235,Shot Chart Detail,0021400739,64,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-123,195,1,0
236,Shot Chart Detail,0021400739,315,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1
237,Shot Chart Detail,0021400739,318,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,1
238,Shot Chart Detail,0021400739,347,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,77,1,0
239,Shot Chart Detail,0021400739,356,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-5,1,1
240,Shot Chart Detail,0021400739,371,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1
241,Shot Chart Detail,0021400757,128,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,231,1,0
242,Shot Chart Detail,0021400757,142,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,104,1,0
243,Shot Chart Detail,0021400757,220,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,0
244,Shot Chart Detail,0021400757,251,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,28,1,1
245,Shot Chart Detail,0021400757,392,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,173,1,1
246,Shot Chart Detail,0021400772,194,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1
247,Shot Chart Detail,0021400772,210,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1
248,Shot Chart Detail,0021400772,216,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,135,1,0
249,Shot Chart Detail,0021400772,219,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1
