,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
123,Shot Chart Detail,0021400927,389,202397,Ish Smith,1610612755,Philadelphia 76ers,4,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,30,1,1
124,Shot Chart Detail,0021400927,474,202397,Ish Smith,1610612755,Philadelphia 76ers,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,116,1,0
125,Shot Chart Detail,0021400927,485,202397,Ish Smith,1610612755,Philadelphia 76ers,4,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0
126,Shot Chart Detail,0021400953,14,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-14,1,0
127,Shot Chart Detail,0021400953,17,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,37,154,1,0
128,Shot Chart Detail,0021400953,30,202397,Ish Smith,1610612755,Philadelphia 76ers,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,181,1,0
129,Shot Chart Detail,0021400953,40,202397,Ish Smith,1610612755,Philadelphia 76ers,1,6,51,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
130,Shot Chart Detail,0021400953,57,202397,Ish Smith,1610612755,Philadelphia 76ers,1,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1
131,Shot Chart Detail,0021400953,147,202397,Ish Smith,1610612755,Philadelphia 76ers,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-22,1,0
132,Shot Chart Detail,0021400953,154,202397,Ish Smith,1610612755,Philadelphia 76ers,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,0
133,Shot Chart Detail,0021400953,207,202397,Ish Smith,1610612755,Philadelphia 76ers,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,1
134,Shot Chart Detail,0021400953,211,202397,Ish Smith,1610612755,Philadelphia 76ers,2,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
135,Shot Chart Detail,0021400953,224,202397,Ish Smith,1610612755,Philadelphia 76ers,2,1,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,1
136,Shot Chart Detail,0021400953,232,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,216,1,0
137,Shot Chart Detail,0021400953,256,202397,Ish Smith,1610612755,Philadelphia 76ers,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,0
138,Shot Chart Detail,0021400953,272,202397,Ish Smith,1610612755,Philadelphia 76ers,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,0
139,Shot Chart Detail,0021400953,409,202397,Ish Smith,1610612755,Philadelphia 76ers,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0
140,Shot Chart Detail,0021400953,413,202397,Ish Smith,1610612755,Philadelphia 76ers,4,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,1
141,Shot Chart Detail,0021400953,432,202397,Ish Smith,1610612755,Philadelphia 76ers,4,7,27,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,1
142,Shot Chart Detail,0021400953,472,202397,Ish Smith,1610612755,Philadelphia 76ers,4,3,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0
143,Shot Chart Detail,0021400953,482,202397,Ish Smith,1610612755,Philadelphia 76ers,4,2,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,197,1,1
144,Shot Chart Detail,0021400953,532,202397,Ish Smith,1610612755,Philadelphia 76ers,5,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,0
145,Shot Chart Detail,0021400953,549,202397,Ish Smith,1610612755,Philadelphia 76ers,5,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
146,Shot Chart Detail,0021400953,551,202397,Ish Smith,1610612755,Philadelphia 76ers,5,1,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0
147,Shot Chart Detail,0021400968,75,202397,Ish Smith,1610612755,Philadelphia 76ers,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,116,1,0
148,Shot Chart Detail,0021400968,82,202397,Ish Smith,1610612755,Philadelphia 76ers,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-3,1,0
149,Shot Chart Detail,0021400968,92,202397,Ish Smith,1610612755,Philadelphia 76ers,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-10,1,0
150,Shot Chart Detail,0021400968,114,202397,Ish Smith,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,6,1,0
151,Shot Chart Detail,0021400968,379,202397,Ish Smith,1610612755,Philadelphia 76ers,3,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
152,Shot Chart Detail,0021400968,395,202397,Ish Smith,1610612755,Philadelphia 76ers,3,1,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,1
153,Shot Chart Detail,0021400968,409,202397,Ish Smith,1610612755,Philadelphia 76ers,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,0,1,0
154,Shot Chart Detail,0021400968,421,202397,Ish Smith,1610612755,Philadelphia 76ers,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,231,1,0
155,Shot Chart Detail,0021400968,474,202397,Ish Smith,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-14,1,1
156,Shot Chart Detail,0021400968,508,202397,Ish Smith,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0
157,Shot Chart Detail,0021400968,512,202397,Ish Smith,1610612755,Philadelphia 76ers,4,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0
158,Shot Chart Detail,0021400978,114,202397,Ish Smith,1610612755,Philadelphia 76ers,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0
159,Shot Chart Detail,0021400978,141,202397,Ish Smith,1610612755,Philadelphia 76ers,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
160,Shot Chart Detail,0021400978,229,202397,Ish Smith,1610612755,Philadelphia 76ers,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0
161,Shot Chart Detail,0021400978,272,202397,Ish Smith,1610612755,Philadelphia 76ers,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0
162,Shot Chart Detail,0021400978,288,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,170,1,1
163,Shot Chart Detail,0021400978,348,202397,Ish Smith,1610612755,Philadelphia 76ers,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,0
164,Shot Chart Detail,0021400978,359,202397,Ish Smith,1610612755,Philadelphia 76ers,3,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,4,1,0
165,Shot Chart Detail,0021400978,380,202397,Ish Smith,1610612755,Philadelphia 76ers,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0
166,Shot Chart Detail,0021400978,409,202397,Ish Smith,1610612755,Philadelphia 76ers,4,10,49,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,15,1,1
167,Shot Chart Detail,0021400978,428,202397,Ish Smith,1610612755,Philadelphia 76ers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,48,1,0
168,Shot Chart Detail,0021400992,84,202397,Ish Smith,1610612755,Philadelphia 76ers,1,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0
169,Shot Chart Detail,0021400992,320,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1
170,Shot Chart Detail,0021400992,337,202397,Ish Smith,1610612755,Philadelphia 76ers,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
171,Shot Chart Detail,0021400992,342,202397,Ish Smith,1610612755,Philadelphia 76ers,3,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1
172,Shot Chart Detail,0021400992,362,202397,Ish Smith,1610612755,Philadelphia 76ers,3,1,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1
173,Shot Chart Detail,0021400992,371,202397,Ish Smith,1610612755,Philadelphia 76ers,3,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,7,1,0
174,Shot Chart Detail,0021400992,377,202397,Ish Smith,1610612755,Philadelphia 76ers,3,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0
175,Shot Chart Detail,0021400992,392,202397,Ish Smith,1610612755,Philadelphia 76ers,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1
176,Shot Chart Detail,0021400992,428,202397,Ish Smith,1610612755,Philadelphia 76ers,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0
177,Shot Chart Detail,0021400992,438,202397,Ish Smith,1610612755,Philadelphia 76ers,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,258,1,1
178,Shot Chart Detail,0021400992,440,202397,Ish Smith,1610612755,Philadelphia 76ers,4,6,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0
179,Shot Chart Detail,0021400992,464,202397,Ish Smith,1610612755,Philadelphia 76ers,4,4,32,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,0
180,Shot Chart Detail,0021400992,522,202397,Ish Smith,1610612755,Philadelphia 76ers,4,0,11,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1
181,Shot Chart Detail,0021401006,11,202397,Ish Smith,1610612755,Philadelphia 76ers,1,10,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1
182,Shot Chart Detail,0021401006,16,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0
183,Shot Chart Detail,0021401006,20,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,1
184,Shot Chart Detail,0021401006,73,202397,Ish Smith,1610612755,Philadelphia 76ers,1,4,20,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,52,1,1
185,Shot Chart Detail,0021401006,187,202397,Ish Smith,1610612755,Philadelphia 76ers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,219,1,0
186,Shot Chart Detail,0021401006,232,202397,Ish Smith,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,0,1,0
187,Shot Chart Detail,0021401006,238,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0
188,Shot Chart Detail,0021401006,244,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,55,1,1
189,Shot Chart Detail,0021401006,280,202397,Ish Smith,1610612755,Philadelphia 76ers,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0
190,Shot Chart Detail,0021401006,306,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,2,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,25,1,1
191,Shot Chart Detail,0021401006,323,202397,Ish Smith,1610612755,Philadelphia 76ers,3,3,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,72,1,1
192,Shot Chart Detail,0021401006,479,202397,Ish Smith,1610612755,Philadelphia 76ers,4,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0
193,Shot Chart Detail,0021401021,17,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
194,Shot Chart Detail,0021401021,23,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0
195,Shot Chart Detail,0021401021,40,202397,Ish Smith,1610612755,Philadelphia 76ers,1,7,13,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,17,1,1
196,Shot Chart Detail,0021401021,42,202397,Ish Smith,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,-16,1,1
197,Shot Chart Detail,0021401021,198,202397,Ish Smith,1610612755,Philadelphia 76ers,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,47,1,0
198,Shot Chart Detail,0021401021,224,202397,Ish Smith,1610612755,Philadelphia 76ers,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,216,1,0
199,Shot Chart Detail,0021401021,238,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0
200,Shot Chart Detail,0021401021,241,202397,Ish Smith,1610612755,Philadelphia 76ers,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,33,1,0
201,Shot Chart Detail,0021401021,256,202397,Ish Smith,1610612755,Philadelphia 76ers,3,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0
202,Shot Chart Detail,0021401021,322,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0
203,Shot Chart Detail,0021401021,343,202397,Ish Smith,1610612755,Philadelphia 76ers,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,257,1,1
204,Shot Chart Detail,0021401021,460,202397,Ish Smith,1610612755,Philadelphia 76ers,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,0
205,Shot Chart Detail,0021401021,475,202397,Ish Smith,1610612755,Philadelphia 76ers,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0
206,Shot Chart Detail,0021401021,486,202397,Ish Smith,1610612755,Philadelphia 76ers,4,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1
207,Shot Chart Detail,0021401021,495,202397,Ish Smith,1610612755,Philadelphia 76ers,4,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1
208,Shot Chart Detail,0021401021,498,202397,Ish Smith,1610612755,Philadelphia 76ers,4,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
209,Shot Chart Detail,0021401047,26,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0
210,Shot Chart Detail,0021401047,44,202397,Ish Smith,1610612755,Philadelphia 76ers,1,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,1
211,Shot Chart Detail,0021401047,61,202397,Ish Smith,1610612755,Philadelphia 76ers,1,5,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,35,1,0
212,Shot Chart Detail,0021401047,216,202397,Ish Smith,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,37,1,0
213,Shot Chart Detail,0021401047,247,202397,Ish Smith,1610612755,Philadelphia 76ers,3,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0
214,Shot Chart Detail,0021401047,254,202397,Ish Smith,1610612755,Philadelphia 76ers,3,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0
215,Shot Chart Detail,0021401047,271,202397,Ish Smith,1610612755,Philadelphia 76ers,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,0
216,Shot Chart Detail,0021401047,273,202397,Ish Smith,1610612755,Philadelphia 76ers,3,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1
217,Shot Chart Detail,0021401047,276,202397,Ish Smith,1610612755,Philadelphia 76ers,3,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1
218,Shot Chart Detail,0021401047,281,202397,Ish Smith,1610612755,Philadelphia 76ers,3,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0
219,Shot Chart Detail,0021401047,306,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0
220,Shot Chart Detail,0021401047,309,202397,Ish Smith,1610612755,Philadelphia 76ers,3,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0
221,Shot Chart Detail,0021401047,426,202397,Ish Smith,1610612755,Philadelphia 76ers,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,0
222,Shot Chart Detail,0021401047,460,202397,Ish Smith,1610612755,Philadelphia 76ers,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,83,1,0
223,Shot Chart Detail,0021401058,3,202397,Ish Smith,1610612755,Philadelphia 76ers,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,197,1,1
224,Shot Chart Detail,0021401058,13,202397,Ish Smith,1610612755,Philadelphia 76ers,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1
225,Shot Chart Detail,0021401058,18,202397,Ish Smith,1610612755,Philadelphia 76ers,1,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,1
226,Shot Chart Detail,0021401058,21,202397,Ish Smith,1610612755,Philadelphia 76ers,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0
227,Shot Chart Detail,0021401058,30,202397,Ish Smith,1610612755,Philadelphia 76ers,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,1
228,Shot Chart Detail,0021401058,48,202397,Ish Smith,1610612755,Philadelphia 76ers,1,6,35,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,0
229,Shot Chart Detail,0021401058,204,202397,Ish Smith,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,6,1,1
230,Shot Chart Detail,0021401058,340,202397,Ish Smith,1610612755,Philadelphia 76ers,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,118,1,0
231,Shot Chart Detail,0021401058,364,202397,Ish Smith,1610612755,Philadelphia 76ers,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,0
232,Shot Chart Detail,0021401058,369,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,138,1,0
233,Shot Chart Detail,0021401058,480,202397,Ish Smith,1610612755,Philadelphia 76ers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,0
234,Shot Chart Detail,0021401058,537,202397,Ish Smith,1610612755,Philadelphia 76ers,4,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,20,1,0
235,Shot Chart Detail,0021401058,572,202397,Ish Smith,1610612755,Philadelphia 76ers,4,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,0
236,Shot Chart Detail,0021401058,574,202397,Ish Smith,1610612755,Philadelphia 76ers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,260,1,0
237,Shot Chart Detail,0021401069,156,202397,Ish Smith,1610612755,Philadelphia 76ers,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,1
238,Shot Chart Detail,0021401069,200,202397,Ish Smith,1610612755,Philadelphia 76ers,2,6,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1
239,Shot Chart Detail,0021401069,311,202397,Ish Smith,1610612755,Philadelphia 76ers,3,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1
240,Shot Chart Detail,0021401069,316,202397,Ish Smith,1610612755,Philadelphia 76ers,3,8,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0
241,Shot Chart Detail,0021401069,340,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0
242,Shot Chart Detail,0021401069,345,202397,Ish Smith,1610612755,Philadelphia 76ers,3,5,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,0
243,Shot Chart Detail,0021401069,367,202397,Ish Smith,1610612755,Philadelphia 76ers,3,4,3,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,33,1,0
244,Shot Chart Detail,0021401069,477,202397,Ish Smith,1610612755,Philadelphia 76ers,4,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1
245,Shot Chart Detail,0021401069,481,202397,Ish Smith,1610612755,Philadelphia 76ers,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0
246,Shot Chart Detail,0021401075,7,202397,Ish Smith,1610612755,Philadelphia 76ers,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0
247,Shot Chart Detail,0021401075,69,202397,Ish Smith,1610612755,Philadelphia 76ers,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0
