,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
763,Shot Chart Detail,0021400656,43,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,159,1,1
764,Shot Chart Detail,0021400656,45,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-2,1,0
765,Shot Chart Detail,0021400656,52,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,89,1,1
766,Shot Chart Detail,0021400656,61,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,97,1,1
767,Shot Chart Detail,0021400656,76,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,104,1,1
768,Shot Chart Detail,0021400656,83,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,145,1,0
769,Shot Chart Detail,0021400656,97,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,214,1,0
770,Shot Chart Detail,0021400656,186,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,132,1,0
771,Shot Chart Detail,0021400656,201,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,157,1,0
772,Shot Chart Detail,0021400656,219,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
773,Shot Chart Detail,0021400656,237,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,23,1,1
774,Shot Chart Detail,0021400656,242,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,164,1,1
775,Shot Chart Detail,0021400656,253,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,168,1,0
776,Shot Chart Detail,0021400656,262,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,1,1,0
777,Shot Chart Detail,0021400656,295,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,12,1,0
778,Shot Chart Detail,0021400656,303,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0
779,Shot Chart Detail,0021400656,326,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,206,1,1
780,Shot Chart Detail,0021400656,436,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,42,1,0
781,Shot Chart Detail,0021400656,440,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
782,Shot Chart Detail,0021400681,11,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,127,1,0
783,Shot Chart Detail,0021400681,18,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0
784,Shot Chart Detail,0021400681,79,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,1,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,56,1,1
785,Shot Chart Detail,0021400681,81,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,96,1,1
786,Shot Chart Detail,0021400681,124,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,14,1,1
787,Shot Chart Detail,0021400681,183,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,6,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,47,1,0
788,Shot Chart Detail,0021400681,191,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1
789,Shot Chart Detail,0021400681,211,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,0
790,Shot Chart Detail,0021400681,237,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,25,1,1
791,Shot Chart Detail,0021400681,275,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-10,1,1
792,Shot Chart Detail,0021400681,278,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,41,1,1
793,Shot Chart Detail,0021400681,291,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,115,1,1
794,Shot Chart Detail,0021400681,301,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,190,1,0
795,Shot Chart Detail,0021400681,336,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,75,1,0
796,Shot Chart Detail,0021400681,350,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0
797,Shot Chart Detail,0021400681,354,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,124,1,1
798,Shot Chart Detail,0021400681,360,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-175,115,1,1
799,Shot Chart Detail,0021400681,370,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1
800,Shot Chart Detail,0021400681,382,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,11,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,3,1,0
801,Shot Chart Detail,0021400681,399,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,3,1,0
802,Shot Chart Detail,0021400681,450,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,25,1,1
803,Shot Chart Detail,0021400681,475,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,39,1,1
804,Shot Chart Detail,0021400681,478,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,66,1,0
805,Shot Chart Detail,0021400697,6,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,224,1,1
806,Shot Chart Detail,0021400697,20,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1
807,Shot Chart Detail,0021400697,22,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,127,1,0
808,Shot Chart Detail,0021400697,35,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,167,1,1
809,Shot Chart Detail,0021400697,38,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,6,1,0
810,Shot Chart Detail,0021400697,50,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,6,1,0
811,Shot Chart Detail,0021400697,63,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,168,1,1
812,Shot Chart Detail,0021400697,104,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,190,1,1
813,Shot Chart Detail,0021400697,221,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,37,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,1
814,Shot Chart Detail,0021400697,224,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1
815,Shot Chart Detail,0021400697,230,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,172,1,1
816,Shot Chart Detail,0021400697,236,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,1
817,Shot Chart Detail,0021400697,262,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,149,1,0
818,Shot Chart Detail,0021400697,291,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
819,Shot Chart Detail,0021400697,318,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,190,1,1
820,Shot Chart Detail,0021400697,325,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,164,1,0
821,Shot Chart Detail,0021400697,340,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,78,1,1
822,Shot Chart Detail,0021400697,408,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,187,1,0
823,Shot Chart Detail,0021400697,427,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,194,1,1
824,Shot Chart Detail,0021400697,433,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,6,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,165,1,0
825,Shot Chart Detail,0021400697,459,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1
826,Shot Chart Detail,0021400697,488,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,89,1,1
827,Shot Chart Detail,0021400697,492,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,66,1,0
828,Shot Chart Detail,0021400697,529,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,266,1,0
829,Shot Chart Detail,0021400712,4,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,126,1,1
830,Shot Chart Detail,0021400712,45,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,198,1,0
831,Shot Chart Detail,0021400712,88,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1
832,Shot Chart Detail,0021400712,174,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-10,1,1
833,Shot Chart Detail,0021400712,212,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1
834,Shot Chart Detail,0021400712,206,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,243,1,0
835,Shot Chart Detail,0021400712,215,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0
836,Shot Chart Detail,0021400712,245,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-8,1,1
837,Shot Chart Detail,0021400712,270,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,137,1,0
838,Shot Chart Detail,0021400712,304,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,173,1,0
839,Shot Chart Detail,0021400712,333,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-2,1,0
840,Shot Chart Detail,0021400712,369,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,183,1,0
841,Shot Chart Detail,0021400712,373,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
842,Shot Chart Detail,0021400712,426,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,85,1,1
843,Shot Chart Detail,0021400712,428,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-177,96,1,0
844,Shot Chart Detail,0021400712,466,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,31,1,0
845,Shot Chart Detail,0021400712,481,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
846,Shot Chart Detail,0021400712,485,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0
847,Shot Chart Detail,0021400729,4,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-62,213,1,1
848,Shot Chart Detail,0021400729,19,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,184,1,1
849,Shot Chart Detail,0021400729,21,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,146,1,1
850,Shot Chart Detail,0021400729,24,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,239,1,0
851,Shot Chart Detail,0021400729,57,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,137,1,1
852,Shot Chart Detail,0021400729,78,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,77,1,1
853,Shot Chart Detail,0021400729,95,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1
854,Shot Chart Detail,0021400729,192,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,7,1,1
855,Shot Chart Detail,0021400729,215,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,78,1,0
856,Shot Chart Detail,0021400729,321,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,209,1,0
857,Shot Chart Detail,0021400729,335,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,0
858,Shot Chart Detail,0021400729,367,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,131,1,0
859,Shot Chart Detail,0021400729,373,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,0
860,Shot Chart Detail,0021400729,483,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
861,Shot Chart Detail,0021400729,506,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,39,1,0
862,Shot Chart Detail,0021400729,518,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,0
863,Shot Chart Detail,0021400745,4,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,0
864,Shot Chart Detail,0021400745,25,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,124,1,0
865,Shot Chart Detail,0021400745,35,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
866,Shot Chart Detail,0021400745,56,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,42,1,1
867,Shot Chart Detail,0021400745,82,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,36,1,0
868,Shot Chart Detail,0021400745,86,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1
869,Shot Chart Detail,0021400745,97,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,160,1,0
870,Shot Chart Detail,0021400745,206,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,0
871,Shot Chart Detail,0021400745,219,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,9,1,1
872,Shot Chart Detail,0021400745,267,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0
873,Shot Chart Detail,0021400745,283,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,25,1,0
874,Shot Chart Detail,0021400745,316,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0
875,Shot Chart Detail,0021400745,332,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,23,1,1
876,Shot Chart Detail,0021400745,359,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,143,1,0
877,Shot Chart Detail,0021400745,478,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,44,1,1
878,Shot Chart Detail,0021400745,484,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,151,1,1
879,Shot Chart Detail,0021400745,488,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
880,Shot Chart Detail,0021400745,490,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1
881,Shot Chart Detail,0021400762,6,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,209,1,0
882,Shot Chart Detail,0021400762,22,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,57,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,36,1,1
