,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
241,Shot Chart Detail,0021400556,36,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-13,1,0
242,Shot Chart Detail,0021400556,39,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
243,Shot Chart Detail,0021400556,43,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1
244,Shot Chart Detail,0021400556,76,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,167,1,0
245,Shot Chart Detail,0021400556,187,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1
246,Shot Chart Detail,0021400556,220,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400556,269,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1
248,Shot Chart Detail,0021400556,274,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0
249,Shot Chart Detail,0021400556,285,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
250,Shot Chart Detail,0021400556,353,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,184,1,0
251,Shot Chart Detail,0021400567,21,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
252,Shot Chart Detail,0021400567,37,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,19,1,0
253,Shot Chart Detail,0021400567,59,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
254,Shot Chart Detail,0021400567,88,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1
255,Shot Chart Detail,0021400567,267,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,0
256,Shot Chart Detail,0021400567,437,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0
257,Shot Chart Detail,0021400567,484,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,0
258,Shot Chart Detail,0021400596,16,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,75,1,1
259,Shot Chart Detail,0021400596,25,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,43,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1
260,Shot Chart Detail,0021400596,54,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0
261,Shot Chart Detail,0021400596,133,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,8,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,0
262,Shot Chart Detail,0021400596,145,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
263,Shot Chart Detail,0021400596,163,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0
264,Shot Chart Detail,0021400596,179,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,63,1,1
265,Shot Chart Detail,0021400596,244,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,61,1,0
266,Shot Chart Detail,0021400596,425,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,94,1,0
267,Shot Chart Detail,0021400596,453,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
268,Shot Chart Detail,0021400606,19,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,113,1,1
269,Shot Chart Detail,0021400606,22,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0
270,Shot Chart Detail,0021400606,69,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,5,24,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,42,1,1
271,Shot Chart Detail,0021400606,284,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0
272,Shot Chart Detail,0021400606,342,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,160,1,0
273,Shot Chart Detail,0021400606,446,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,41,1,0
274,Shot Chart Detail,0021400606,476,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,53,1,1
275,Shot Chart Detail,0021400606,491,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,2,7,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,42,1,1
276,Shot Chart Detail,0021400611,30,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,146,1,0
277,Shot Chart Detail,0021400611,80,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,18,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0
278,Shot Chart Detail,0021400611,201,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,0
279,Shot Chart Detail,0021400611,250,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,37,1,0
280,Shot Chart Detail,0021400611,263,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1
281,Shot Chart Detail,0021400611,267,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,195,269,1,1
282,Shot Chart Detail,0021400611,283,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,52,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,60,1,0
283,Shot Chart Detail,0021400611,400,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,0
284,Shot Chart Detail,0021400611,417,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,28,1,0
285,Shot Chart Detail,0021400611,439,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
286,Shot Chart Detail,0021400631,25,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0
287,Shot Chart Detail,0021400631,67,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
288,Shot Chart Detail,0021400631,250,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,10,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0
289,Shot Chart Detail,0021400631,259,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0
290,Shot Chart Detail,0021400631,441,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,66,1,1
291,Shot Chart Detail,0021400631,444,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1
292,Shot Chart Detail,0021400647,3,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,28,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,28,1,1
293,Shot Chart Detail,0021400647,14,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,11,1,1
294,Shot Chart Detail,0021400647,55,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-41,153,1,0
295,Shot Chart Detail,0021400647,136,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,6,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,1
296,Shot Chart Detail,0021400647,151,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,7,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,47,1,1
297,Shot Chart Detail,0021400647,178,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,138,1,0
298,Shot Chart Detail,0021400647,233,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,11,18,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,45,1,0
299,Shot Chart Detail,0021400647,256,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,40,138,1,1
300,Shot Chart Detail,0021400647,265,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
301,Shot Chart Detail,0021400647,358,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,88,1,0
302,Shot Chart Detail,0021400647,387,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0
303,Shot Chart Detail,0021400647,491,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0
304,Shot Chart Detail,0021400661,8,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,156,1,0
305,Shot Chart Detail,0021400661,39,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
306,Shot Chart Detail,0021400661,65,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,0
307,Shot Chart Detail,0021400661,242,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
308,Shot Chart Detail,0021400661,254,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,1,40,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,154,1,1
309,Shot Chart Detail,0021400661,272,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,0
310,Shot Chart Detail,0021400672,103,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,21,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1
311,Shot Chart Detail,0021400672,118,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,60,1,0
312,Shot Chart Detail,0021400672,202,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1
313,Shot Chart Detail,0021400672,223,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0
314,Shot Chart Detail,0021400672,238,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,2,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
315,Shot Chart Detail,0021400672,307,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,0
316,Shot Chart Detail,0021400672,375,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,1,41,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,55,1,0
317,Shot Chart Detail,0021400672,550,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0
318,Shot Chart Detail,0021400686,8,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,159,1,0
319,Shot Chart Detail,0021400686,13,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1
320,Shot Chart Detail,0021400686,16,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,205,1,0
321,Shot Chart Detail,0021400686,86,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
322,Shot Chart Detail,0021400686,193,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0
323,Shot Chart Detail,0021400686,220,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,0,561,1,0
324,Shot Chart Detail,0021400686,243,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,9,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
325,Shot Chart Detail,0021400686,284,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,5,46,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,66,1,1
326,Shot Chart Detail,0021400686,294,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,30,1,1
327,Shot Chart Detail,0021400686,315,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,22,1,0
328,Shot Chart Detail,0021400686,324,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
329,Shot Chart Detail,0021400696,71,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,45,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,11,1,1
330,Shot Chart Detail,0021400696,105,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
331,Shot Chart Detail,0021400696,111,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,89,1,1
332,Shot Chart Detail,0021400696,275,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,7,10,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-5,1,1
333,Shot Chart Detail,0021400696,302,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,187,1,0
334,Shot Chart Detail,0021400696,354,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,146,1,0
335,Shot Chart Detail,0021400696,414,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1
336,Shot Chart Detail,0021400696,467,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0
337,Shot Chart Detail,0021400696,468,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0
338,Shot Chart Detail,0021400696,494,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,78,1,0
339,Shot Chart Detail,0021400711,124,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,94,1,0
340,Shot Chart Detail,0021400711,350,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,5,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
341,Shot Chart Detail,0021400711,443,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0
342,Shot Chart Detail,0021400724,57,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,6,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,48,1,0
343,Shot Chart Detail,0021400724,97,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,2,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1
344,Shot Chart Detail,0021400724,144,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,9,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1
345,Shot Chart Detail,0021400724,153,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
346,Shot Chart Detail,0021400724,256,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,39,1,1
347,Shot Chart Detail,0021400724,259,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,140,1,0
348,Shot Chart Detail,0021400724,262,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,0,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
349,Shot Chart Detail,0021400724,421,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,0
350,Shot Chart Detail,0021400737,61,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,30,1,0
351,Shot Chart Detail,0021400737,90,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
352,Shot Chart Detail,0021400737,117,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,151,1,1
353,Shot Chart Detail,0021400737,412,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
354,Shot Chart Detail,0021400737,459,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,41,1,1
355,Shot Chart Detail,0021400754,101,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0
356,Shot Chart Detail,0021400754,180,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,45,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,37,1,0
357,Shot Chart Detail,0021400754,271,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,99,1,1
358,Shot Chart Detail,0021400754,331,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
359,Shot Chart Detail,0021400769,112,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,14,1,0
360,Shot Chart Detail,0021400769,124,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0
361,Shot Chart Detail,0021400769,141,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
362,Shot Chart Detail,0021400769,327,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,17,1,0
