,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
525,Shot Chart Detail,0021400507,40,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,181,1,0
526,Shot Chart Detail,0021400507,181,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,40,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,1
527,Shot Chart Detail,0021400507,187,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,167,1,0
528,Shot Chart Detail,0021400507,226,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,72,1,0
529,Shot Chart Detail,0021400507,262,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0
530,Shot Chart Detail,0021400507,277,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,242,1,1
531,Shot Chart Detail,0021400507,281,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,35,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,60,1,0
532,Shot Chart Detail,0021400507,312,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,233,1,0
533,Shot Chart Detail,0021400507,331,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,45,1,1
534,Shot Chart Detail,0021400507,368,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,176,1,1
535,Shot Chart Detail,0021400507,380,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,126,1,0
536,Shot Chart Detail,0021400507,392,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,80,1,0
537,Shot Chart Detail,0021400507,474,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,0
538,Shot Chart Detail,0021400507,486,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,220,1,1
539,Shot Chart Detail,0021400535,14,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,0
540,Shot Chart Detail,0021400535,23,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,0
541,Shot Chart Detail,0021400535,33,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,14,1,1
542,Shot Chart Detail,0021400535,59,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,80,1,0
543,Shot Chart Detail,0021400535,71,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,187,1,1
544,Shot Chart Detail,0021400535,97,200768,Kyle Lowry,1610612761,Toronto Raptors,1,1,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,151,1,0
545,Shot Chart Detail,0021400535,188,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,91,1,0
546,Shot Chart Detail,0021400535,217,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,0
547,Shot Chart Detail,0021400535,225,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1
548,Shot Chart Detail,0021400535,230,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,58,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,3,1,0
549,Shot Chart Detail,0021400535,239,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,238,1,0
550,Shot Chart Detail,0021400535,252,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
551,Shot Chart Detail,0021400535,265,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,0
552,Shot Chart Detail,0021400535,281,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,0
553,Shot Chart Detail,0021400535,304,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0
554,Shot Chart Detail,0021400535,309,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-2,1,0
555,Shot Chart Detail,0021400535,320,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,249,1,1
556,Shot Chart Detail,0021400535,445,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,257,1,0
557,Shot Chart Detail,0021400535,475,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1
558,Shot Chart Detail,0021400535,489,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,60,1,0
559,Shot Chart Detail,0021400535,506,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,255,1,1
560,Shot Chart Detail,0021400535,508,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,249,1,0
561,Shot Chart Detail,0021400553,57,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,23,235,1,0
562,Shot Chart Detail,0021400553,61,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,228,1,0
563,Shot Chart Detail,0021400553,105,200768,Kyle Lowry,1610612761,Toronto Raptors,1,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1
564,Shot Chart Detail,0021400553,194,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,60,1,0
565,Shot Chart Detail,0021400553,202,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1
566,Shot Chart Detail,0021400553,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,132,1,0
567,Shot Chart Detail,0021400553,300,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,42,1,0
568,Shot Chart Detail,0021400553,313,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,143,1,0
569,Shot Chart Detail,0021400553,354,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,31,1,1
570,Shot Chart Detail,0021400553,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0
571,Shot Chart Detail,0021400553,424,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1
572,Shot Chart Detail,0021400553,459,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,255,1,1
573,Shot Chart Detail,0021400553,473,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,7,1,1
574,Shot Chart Detail,0021400553,475,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,91,1,1
575,Shot Chart Detail,0021400553,485,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,167,1,0
576,Shot Chart Detail,0021400553,490,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,0
577,Shot Chart Detail,0021400553,514,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,266,1,0
578,Shot Chart Detail,0021400565,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0
579,Shot Chart Detail,0021400565,261,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,254,1,0
580,Shot Chart Detail,0021400565,317,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,0
581,Shot Chart Detail,0021400565,444,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,172,1,1
582,Shot Chart Detail,0021400565,448,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,0
583,Shot Chart Detail,0021400565,473,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1
584,Shot Chart Detail,0021400565,490,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,0
585,Shot Chart Detail,0021400565,495,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0
586,Shot Chart Detail,0021400565,512,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,113,1,0
587,Shot Chart Detail,0021400565,523,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0
588,Shot Chart Detail,0021400565,530,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,1
589,Shot Chart Detail,0021400565,536,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,7,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,36,1,0
590,Shot Chart Detail,0021400578,27,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,252,1,1
591,Shot Chart Detail,0021400578,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,0
592,Shot Chart Detail,0021400578,67,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0
593,Shot Chart Detail,0021400578,80,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,179,1,1
594,Shot Chart Detail,0021400578,231,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,113,1,0
595,Shot Chart Detail,0021400578,256,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,52,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0
596,Shot Chart Detail,0021400578,272,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,1
597,Shot Chart Detail,0021400578,279,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,255,1,0
598,Shot Chart Detail,0021400578,288,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,118,1,1
599,Shot Chart Detail,0021400578,356,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0
600,Shot Chart Detail,0021400578,359,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0
601,Shot Chart Detail,0021400578,375,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,263,1,0
602,Shot Chart Detail,0021400578,528,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,249,1,1
603,Shot Chart Detail,0021400578,535,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,241,1,1
604,Shot Chart Detail,0021400578,546,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,168,1,0
605,Shot Chart Detail,0021400592,15,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,42,1,0
606,Shot Chart Detail,0021400592,52,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,192,1,0
607,Shot Chart Detail,0021400592,60,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,236,1,0
608,Shot Chart Detail,0021400592,79,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1
609,Shot Chart Detail,0021400592,183,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1
610,Shot Chart Detail,0021400592,216,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,80,1,1
611,Shot Chart Detail,0021400592,223,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,39,269,1,0
612,Shot Chart Detail,0021400592,243,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,0
613,Shot Chart Detail,0021400592,254,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,0
614,Shot Chart Detail,0021400592,321,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1
615,Shot Chart Detail,0021400592,337,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,196,518,1,0
616,Shot Chart Detail,0021400592,344,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1
617,Shot Chart Detail,0021400592,346,200768,Kyle Lowry,1610612761,Toronto Raptors,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,134,1,0
618,Shot Chart Detail,0021400608,29,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
619,Shot Chart Detail,0021400608,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,241,1,0
620,Shot Chart Detail,0021400608,96,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,187,1,0
621,Shot Chart Detail,0021400608,192,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,3,1,1
622,Shot Chart Detail,0021400608,234,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0
623,Shot Chart Detail,0021400608,264,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,0
624,Shot Chart Detail,0021400608,281,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1
625,Shot Chart Detail,0021400608,301,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1
626,Shot Chart Detail,0021400608,403,200768,Kyle Lowry,1610612761,Toronto Raptors,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,96,1,0
627,Shot Chart Detail,0021400608,525,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,131,1,0
628,Shot Chart Detail,0021400619,4,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,107,1,1
629,Shot Chart Detail,0021400619,16,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,126,1,0
630,Shot Chart Detail,0021400619,73,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,15,1,1
631,Shot Chart Detail,0021400619,154,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,14,1,1
632,Shot Chart Detail,0021400619,184,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,0
633,Shot Chart Detail,0021400619,218,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,231,1,0
634,Shot Chart Detail,0021400619,234,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0
635,Shot Chart Detail,0021400619,237,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1
636,Shot Chart Detail,0021400619,257,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,165,1,0
637,Shot Chart Detail,0021400619,278,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,0
638,Shot Chart Detail,0021400619,304,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,3,1,0
639,Shot Chart Detail,0021400619,311,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,115,1,0
640,Shot Chart Detail,0021400619,319,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,78,1,1
641,Shot Chart Detail,0021400619,340,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0
642,Shot Chart Detail,0021400619,419,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-183,83,1,1
643,Shot Chart Detail,0021400619,424,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,48,1,0
644,Shot Chart Detail,0021400619,429,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,31,1,0
645,Shot Chart Detail,0021400619,439,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,9,1,0
646,Shot Chart Detail,0021400619,447,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,15,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-10,1,0
647,Shot Chart Detail,0021400619,463,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
648,Shot Chart Detail,0021400619,478,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,96,1,0
649,Shot Chart Detail,0021400619,482,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1
650,Shot Chart Detail,0021400619,503,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,192,1,0
