,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
251,Shot Chart Detail,0021400951,283,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,113,1,0
252,Shot Chart Detail,0021400951,325,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0
253,Shot Chart Detail,0021400960,194,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,4,1,0
254,Shot Chart Detail,0021400960,210,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1
255,Shot Chart Detail,0021400975,143,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,19,1,1
256,Shot Chart Detail,0021400975,167,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,209,1,0
257,Shot Chart Detail,0021400975,338,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,0
258,Shot Chart Detail,0021400975,351,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,0
259,Shot Chart Detail,0021400975,405,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,-8,1,0
260,Shot Chart Detail,0021400975,408,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,200,1,0
261,Shot Chart Detail,0021400980,99,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,1,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,99,1,1
262,Shot Chart Detail,0021400980,102,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-19,1,1
263,Shot Chart Detail,0021400980,122,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0
264,Shot Chart Detail,0021400980,125,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,37,1,1
265,Shot Chart Detail,0021400980,137,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,187,1,0
266,Shot Chart Detail,0021400980,171,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,231,1,1
267,Shot Chart Detail,0021400980,182,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,179,157,1,0
268,Shot Chart Detail,0021400980,310,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,228,1,0
269,Shot Chart Detail,0021400980,388,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,0
270,Shot Chart Detail,0021400980,396,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,239,1,0
271,Shot Chart Detail,0021400980,450,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,3,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
272,Shot Chart Detail,0021400980,478,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,67,1,0
273,Shot Chart Detail,0021401000,53,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,239,1,1
274,Shot Chart Detail,0021401000,58,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0
275,Shot Chart Detail,0021401000,61,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,186,1,0
276,Shot Chart Detail,0021401000,82,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,0
277,Shot Chart Detail,0021401000,214,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,263,1,0
278,Shot Chart Detail,0021401000,229,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,0
279,Shot Chart Detail,0021401000,243,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,183,95,1,0
280,Shot Chart Detail,0021401000,258,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,1
281,Shot Chart Detail,0021401000,268,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,1
282,Shot Chart Detail,0021401000,277,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,108,1,0
283,Shot Chart Detail,0021401000,309,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1
284,Shot Chart Detail,0021401000,337,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,52,1,0
285,Shot Chart Detail,0021401006,94,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,167,1,0
286,Shot Chart Detail,0021401006,237,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,1
287,Shot Chart Detail,0021401006,279,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1
288,Shot Chart Detail,0021401006,372,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,272,1,0
289,Shot Chart Detail,0021401006,490,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,1
290,Shot Chart Detail,0021401033,14,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,260,1,0
291,Shot Chart Detail,0021401033,22,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,9,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1
292,Shot Chart Detail,0021401033,42,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,201,1,0
293,Shot Chart Detail,0021401033,48,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,0
294,Shot Chart Detail,0021401033,54,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0
295,Shot Chart Detail,0021401033,95,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
296,Shot Chart Detail,0021401033,244,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,0
297,Shot Chart Detail,0021401043,42,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0
298,Shot Chart Detail,0021401043,70,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0
299,Shot Chart Detail,0021401043,72,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,9,1,0
300,Shot Chart Detail,0021401043,212,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0
301,Shot Chart Detail,0021401043,234,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,0
302,Shot Chart Detail,0021401043,262,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,0
303,Shot Chart Detail,0021401043,271,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,0
304,Shot Chart Detail,0021401054,26,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,1
305,Shot Chart Detail,0021401054,38,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,187,1,1
306,Shot Chart Detail,0021401054,56,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,186,1,1
307,Shot Chart Detail,0021401054,251,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,239,1,0
308,Shot Chart Detail,0021401054,445,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,254,1,0
309,Shot Chart Detail,0021401074,48,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,48,1,1
310,Shot Chart Detail,0021401074,65,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0
311,Shot Chart Detail,0021401074,70,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
312,Shot Chart Detail,0021401074,81,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1
313,Shot Chart Detail,0021401074,228,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,28,283,1,1
314,Shot Chart Detail,0021401074,251,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,236,1,0
315,Shot Chart Detail,0021401096,20,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1
316,Shot Chart Detail,0021401096,90,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,127,1,0
317,Shot Chart Detail,0021401096,223,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
318,Shot Chart Detail,0021401096,262,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,154,1,0
319,Shot Chart Detail,0021401096,266,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
320,Shot Chart Detail,0021401096,277,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,0
321,Shot Chart Detail,0021401109,5,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,102,1,1
322,Shot Chart Detail,0021401109,9,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,1
323,Shot Chart Detail,0021401109,26,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,153,1,0
324,Shot Chart Detail,0021401109,59,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0
325,Shot Chart Detail,0021401109,298,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,246,1,1
326,Shot Chart Detail,0021401109,305,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0
327,Shot Chart Detail,0021401109,352,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,30,1,0
328,Shot Chart Detail,0021401109,381,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,1
329,Shot Chart Detail,0021401109,397,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,0
330,Shot Chart Detail,0021401112,38,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,9,8,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,9,1,0
331,Shot Chart Detail,0021401112,48,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,1
332,Shot Chart Detail,0021401112,91,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,200,1,0
333,Shot Chart Detail,0021401112,248,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0
334,Shot Chart Detail,0021401112,269,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
335,Shot Chart Detail,0021401112,292,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1
336,Shot Chart Detail,0021401112,336,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1
337,Shot Chart Detail,0021401112,487,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,15,1,0
338,Shot Chart Detail,0021401131,27,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,0
339,Shot Chart Detail,0021401131,43,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,63,1,1
340,Shot Chart Detail,0021401131,225,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-21,1,0
341,Shot Chart Detail,0021401131,264,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0
342,Shot Chart Detail,0021401131,281,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,96,1,1
343,Shot Chart Detail,0021401131,336,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-11,1,0
344,Shot Chart Detail,0021401131,355,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,1
345,Shot Chart Detail,0021401131,476,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,15,1,0
346,Shot Chart Detail,0021401139,27,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0
347,Shot Chart Detail,0021401139,40,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0
348,Shot Chart Detail,0021401139,48,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,233,1,0
349,Shot Chart Detail,0021401139,52,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,234,138,1,1
350,Shot Chart Detail,0021401139,123,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,0
351,Shot Chart Detail,0021401139,142,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,0
352,Shot Chart Detail,0021401139,175,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,80,1,1
353,Shot Chart Detail,0021401139,257,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1
354,Shot Chart Detail,0021401139,265,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,1
355,Shot Chart Detail,0021401139,290,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,0
356,Shot Chart Detail,0021401139,308,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,236,1,1
357,Shot Chart Detail,0021401164,286,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
358,Shot Chart Detail,0021401164,292,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,0
359,Shot Chart Detail,0021401164,338,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,219,1,0
360,Shot Chart Detail,0021401164,496,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,45,1,0
361,Shot Chart Detail,0021401179,75,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,140,1,0
362,Shot Chart Detail,0021401179,114,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,258,1,0
363,Shot Chart Detail,0021401179,145,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,1
364,Shot Chart Detail,0021401179,311,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0
365,Shot Chart Detail,0021401179,337,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0
366,Shot Chart Detail,0021401179,350,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,48,1,0
367,Shot Chart Detail,0021401179,403,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,0
368,Shot Chart Detail,0021401179,467,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,25,1,1
369,Shot Chart Detail,0021401179,474,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,113,1,0
370,Shot Chart Detail,0021401195,79,201229,Anthony Tolliver,1610612765,Detroit Pistons,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,1
371,Shot Chart Detail,0021401195,117,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,271,1,1
372,Shot Chart Detail,0021401195,150,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,242,1,1
373,Shot Chart Detail,0021401195,161,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,113,1,0
374,Shot Chart Detail,0021401195,168,201229,Anthony Tolliver,1610612765,Detroit Pistons,2,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
375,Shot Chart Detail,0021401195,345,201229,Anthony Tolliver,1610612765,Detroit Pistons,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,233,1,1
376,Shot Chart Detail,0021401195,377,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,252,1,1
