,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
588,Shot Chart Detail,0021400696,52,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1
589,Shot Chart Detail,0021400696,93,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,93,1,0
590,Shot Chart Detail,0021400696,188,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,47,1,0
591,Shot Chart Detail,0021400696,218,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,0
592,Shot Chart Detail,0021400696,240,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,142,1,0
593,Shot Chart Detail,0021400696,260,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,0
594,Shot Chart Detail,0021400696,391,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1
595,Shot Chart Detail,0021400696,399,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,1
596,Shot Chart Detail,0021400696,426,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,96,1,1
597,Shot Chart Detail,0021400696,431,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,3,1,0
598,Shot Chart Detail,0021400696,444,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0
599,Shot Chart Detail,0021400696,452,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,0
600,Shot Chart Detail,0021400696,470,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
601,Shot Chart Detail,0021400696,487,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0
602,Shot Chart Detail,0021400711,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,1
603,Shot Chart Detail,0021400711,10,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0
604,Shot Chart Detail,0021400711,43,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,17,1,0
605,Shot Chart Detail,0021400711,48,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,1
606,Shot Chart Detail,0021400711,80,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,66,1,1
607,Shot Chart Detail,0021400711,83,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,55,1,1
608,Shot Chart Detail,0021400711,109,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,66,1,0
609,Shot Chart Detail,0021400711,128,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
610,Shot Chart Detail,0021400711,134,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,127,1,0
611,Shot Chart Detail,0021400711,160,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1
612,Shot Chart Detail,0021400711,220,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,26,1,0
613,Shot Chart Detail,0021400711,227,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
614,Shot Chart Detail,0021400711,234,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,1
615,Shot Chart Detail,0021400711,241,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
616,Shot Chart Detail,0021400711,254,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1
617,Shot Chart Detail,0021400711,301,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1
618,Shot Chart Detail,0021400711,328,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,42,1,0
619,Shot Chart Detail,0021400711,334,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,159,1,1
620,Shot Chart Detail,0021400711,349,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,63,1,0
621,Shot Chart Detail,0021400711,364,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,1
622,Shot Chart Detail,0021400711,380,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,250,1,0
623,Shot Chart Detail,0021400711,388,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
624,Shot Chart Detail,0021400711,452,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,48,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0
625,Shot Chart Detail,0021400711,464,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,30,1,0
626,Shot Chart Detail,0021400711,472,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,206,1,0
627,Shot Chart Detail,0021400724,26,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,34,1,0
628,Shot Chart Detail,0021400724,127,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0
629,Shot Chart Detail,0021400724,136,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,132,1,0
630,Shot Chart Detail,0021400724,140,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,42,1,0
631,Shot Chart Detail,0021400724,299,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,9,1,1
632,Shot Chart Detail,0021400724,317,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,1
633,Shot Chart Detail,0021400724,341,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0
634,Shot Chart Detail,0021400724,361,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,0
635,Shot Chart Detail,0021400724,381,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,1,46,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,19,1,0
636,Shot Chart Detail,0021400724,467,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0
637,Shot Chart Detail,0021400724,469,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1
638,Shot Chart Detail,0021400724,473,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
639,Shot Chart Detail,0021400724,481,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,83,1,0
640,Shot Chart Detail,0021400724,535,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,0
641,Shot Chart Detail,0021400737,14,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,156,1,0
642,Shot Chart Detail,0021400737,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
643,Shot Chart Detail,0021400737,45,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,77,1,0
644,Shot Chart Detail,0021400737,102,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,26,1,0
645,Shot Chart Detail,0021400737,268,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,153,1,0
646,Shot Chart Detail,0021400737,341,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,53,1,0
647,Shot Chart Detail,0021400737,404,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0
648,Shot Chart Detail,0021400737,489,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,44,1,1
649,Shot Chart Detail,0021400754,29,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,23,1,0
650,Shot Chart Detail,0021400754,34,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
651,Shot Chart Detail,0021400754,43,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,108,1,1
652,Shot Chart Detail,0021400754,45,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,66,1,1
653,Shot Chart Detail,0021400754,56,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
654,Shot Chart Detail,0021400754,65,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,127,1,0
655,Shot Chart Detail,0021400754,135,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0
656,Shot Chart Detail,0021400754,247,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,41,1,1
657,Shot Chart Detail,0021400754,305,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,0
658,Shot Chart Detail,0021400754,313,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
659,Shot Chart Detail,0021400754,458,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,113,1,0
660,Shot Chart Detail,0021400769,16,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
661,Shot Chart Detail,0021400769,20,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,48,1,0
662,Shot Chart Detail,0021400769,23,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0
663,Shot Chart Detail,0021400769,52,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0
664,Shot Chart Detail,0021400769,74,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
665,Shot Chart Detail,0021400769,85,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,28,1,0
666,Shot Chart Detail,0021400769,232,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
667,Shot Chart Detail,0021400769,247,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
668,Shot Chart Detail,0021400769,286,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0
669,Shot Chart Detail,0021400769,370,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,175,1,1
670,Shot Chart Detail,0021400769,432,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,14,1,1
671,Shot Chart Detail,0021400769,452,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,0
672,Shot Chart Detail,0021400779,4,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,0
673,Shot Chart Detail,0021400779,29,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
674,Shot Chart Detail,0021400779,38,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0
675,Shot Chart Detail,0021400779,55,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,0
676,Shot Chart Detail,0021400779,56,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1
677,Shot Chart Detail,0021400779,59,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,176,1,1
678,Shot Chart Detail,0021400779,126,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,12,1,1
679,Shot Chart Detail,0021400779,128,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,26,1,0
680,Shot Chart Detail,0021400779,212,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,42,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1
681,Shot Chart Detail,0021400779,266,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0
682,Shot Chart Detail,0021400779,286,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,69,1,1
683,Shot Chart Detail,0021400779,298,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,0
684,Shot Chart Detail,0021400779,340,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,151,1,0
685,Shot Chart Detail,0021400779,355,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,198,55,1,0
686,Shot Chart Detail,0021400793,10,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,137,1,1
687,Shot Chart Detail,0021400793,34,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0
688,Shot Chart Detail,0021400793,167,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
689,Shot Chart Detail,0021400793,222,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,168,1,0
690,Shot Chart Detail,0021400793,231,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,0
691,Shot Chart Detail,0021400793,257,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1
692,Shot Chart Detail,0021400793,333,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,26,1,0
693,Shot Chart Detail,0021400808,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1
694,Shot Chart Detail,0021400808,42,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,23,1,1
695,Shot Chart Detail,0021400808,55,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,184,1,1
696,Shot Chart Detail,0021400808,121,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,34,1,1
697,Shot Chart Detail,0021400808,138,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,88,206,1,1
698,Shot Chart Detail,0021400808,142,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,231,1,0
699,Shot Chart Detail,0021400808,245,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,91,1,0
700,Shot Chart Detail,0021400808,281,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0
701,Shot Chart Detail,0021400808,307,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
702,Shot Chart Detail,0021400808,350,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
703,Shot Chart Detail,0021400808,377,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,113,1,0
704,Shot Chart Detail,0021400808,390,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,88,1,0
705,Shot Chart Detail,0021400808,415,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,137,1,0
706,Shot Chart Detail,0021400808,509,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1
707,Shot Chart Detail,0021400808,578,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1
708,Shot Chart Detail,0021400832,2,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0
