,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
597,Shot Chart Detail,0021400633,533,202322,John Wall,1610612764,Washington Wizards,4,3,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1
598,Shot Chart Detail,0021400633,578,202322,John Wall,1610612764,Washington Wizards,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,186,1,0
599,Shot Chart Detail,0021400633,618,202322,John Wall,1610612764,Washington Wizards,5,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,24,224,1,0
600,Shot Chart Detail,0021400633,623,202322,John Wall,1610612764,Washington Wizards,5,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,81,208,1,1
601,Shot Chart Detail,0021400633,652,202322,John Wall,1610612764,Washington Wizards,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-187,334,1,0
602,Shot Chart Detail,0021400656,25,202322,John Wall,1610612764,Washington Wizards,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,124,1,1
603,Shot Chart Detail,0021400656,30,202322,John Wall,1610612764,Washington Wizards,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,173,1,1
604,Shot Chart Detail,0021400656,34,202322,John Wall,1610612764,Washington Wizards,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,0
605,Shot Chart Detail,0021400656,96,202322,John Wall,1610612764,Washington Wizards,1,1,49,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,60,1,1
606,Shot Chart Detail,0021400656,114,202322,John Wall,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,19,1,1
607,Shot Chart Detail,0021400656,200,202322,John Wall,1610612764,Washington Wizards,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,11,1,1
608,Shot Chart Detail,0021400656,229,202322,John Wall,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,173,1,0
609,Shot Chart Detail,0021400656,240,202322,John Wall,1610612764,Washington Wizards,3,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,17,1,1
610,Shot Chart Detail,0021400656,251,202322,John Wall,1610612764,Washington Wizards,3,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,30,1,0
611,Shot Chart Detail,0021400656,256,202322,John Wall,1610612764,Washington Wizards,3,8,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,23,1,0
612,Shot Chart Detail,0021400656,258,202322,John Wall,1610612764,Washington Wizards,3,8,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1
613,Shot Chart Detail,0021400656,293,202322,John Wall,1610612764,Washington Wizards,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0
614,Shot Chart Detail,0021400656,324,202322,John Wall,1610612764,Washington Wizards,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,192,1,0
615,Shot Chart Detail,0021400656,405,202322,John Wall,1610612764,Washington Wizards,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,102,1,1
616,Shot Chart Detail,0021400656,413,202322,John Wall,1610612764,Washington Wizards,4,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,1
617,Shot Chart Detail,0021400656,428,202322,John Wall,1610612764,Washington Wizards,4,3,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,4,1,0
618,Shot Chart Detail,0021400656,471,202322,John Wall,1610612764,Washington Wizards,4,0,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1
619,Shot Chart Detail,0021400666,24,202322,John Wall,1610612764,Washington Wizards,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,247,1,1
620,Shot Chart Detail,0021400666,54,202322,John Wall,1610612764,Washington Wizards,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0
621,Shot Chart Detail,0021400666,61,202322,John Wall,1610612764,Washington Wizards,1,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1
622,Shot Chart Detail,0021400666,78,202322,John Wall,1610612764,Washington Wizards,1,5,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,83,1,0
623,Shot Chart Detail,0021400666,97,202322,John Wall,1610612764,Washington Wizards,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1
624,Shot Chart Detail,0021400666,212,202322,John Wall,1610612764,Washington Wizards,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
625,Shot Chart Detail,0021400666,259,202322,John Wall,1610612764,Washington Wizards,2,0,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,15,1,0
626,Shot Chart Detail,0021400666,268,202322,John Wall,1610612764,Washington Wizards,2,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-2,315,1,0
627,Shot Chart Detail,0021400666,286,202322,John Wall,1610612764,Washington Wizards,3,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,110,1,1
628,Shot Chart Detail,0021400666,314,202322,John Wall,1610612764,Washington Wizards,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,143,1,0
629,Shot Chart Detail,0021400666,349,202322,John Wall,1610612764,Washington Wizards,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,249,1,0
630,Shot Chart Detail,0021400666,369,202322,John Wall,1610612764,Washington Wizards,3,1,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1
631,Shot Chart Detail,0021400666,487,202322,John Wall,1610612764,Washington Wizards,4,2,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0
632,Shot Chart Detail,0021400666,546,202322,John Wall,1610612764,Washington Wizards,5,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1
633,Shot Chart Detail,0021400666,555,202322,John Wall,1610612764,Washington Wizards,5,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,0
634,Shot Chart Detail,0021400666,575,202322,John Wall,1610612764,Washington Wizards,5,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1
635,Shot Chart Detail,0021400680,14,202322,John Wall,1610612764,Washington Wizards,1,9,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0
636,Shot Chart Detail,0021400680,51,202322,John Wall,1610612764,Washington Wizards,1,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0
637,Shot Chart Detail,0021400680,96,202322,John Wall,1610612764,Washington Wizards,1,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,137,1,1
638,Shot Chart Detail,0021400680,213,202322,John Wall,1610612764,Washington Wizards,2,4,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
639,Shot Chart Detail,0021400680,240,202322,John Wall,1610612764,Washington Wizards,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1
640,Shot Chart Detail,0021400680,254,202322,John Wall,1610612764,Washington Wizards,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1
641,Shot Chart Detail,0021400680,296,202322,John Wall,1610612764,Washington Wizards,3,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0
642,Shot Chart Detail,0021400680,305,202322,John Wall,1610612764,Washington Wizards,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,160,1,0
643,Shot Chart Detail,0021400680,327,202322,John Wall,1610612764,Washington Wizards,3,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1
644,Shot Chart Detail,0021400680,379,202322,John Wall,1610612764,Washington Wizards,3,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,181,1,1
645,Shot Chart Detail,0021400680,472,202322,John Wall,1610612764,Washington Wizards,4,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,126,1,1
646,Shot Chart Detail,0021400680,475,202322,John Wall,1610612764,Washington Wizards,4,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,127,1,1
647,Shot Chart Detail,0021400691,24,202322,John Wall,1610612764,Washington Wizards,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,17,1,0
648,Shot Chart Detail,0021400691,45,202322,John Wall,1610612764,Washington Wizards,1,6,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,137,1,0
649,Shot Chart Detail,0021400691,96,202322,John Wall,1610612764,Washington Wizards,1,1,3,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,4,1,0
650,Shot Chart Detail,0021400691,175,202322,John Wall,1610612764,Washington Wizards,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,47,1,0
651,Shot Chart Detail,0021400691,187,202322,John Wall,1610612764,Washington Wizards,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,206,1,0
652,Shot Chart Detail,0021400691,220,202322,John Wall,1610612764,Washington Wizards,2,3,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1
653,Shot Chart Detail,0021400691,231,202322,John Wall,1610612764,Washington Wizards,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1
654,Shot Chart Detail,0021400691,234,202322,John Wall,1610612764,Washington Wizards,2,1,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0
655,Shot Chart Detail,0021400691,236,202322,John Wall,1610612764,Washington Wizards,2,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0
656,Shot Chart Detail,0021400691,251,202322,John Wall,1610612764,Washington Wizards,3,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,37,1,1
657,Shot Chart Detail,0021400691,279,202322,John Wall,1610612764,Washington Wizards,3,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0
658,Shot Chart Detail,0021400691,309,202322,John Wall,1610612764,Washington Wizards,3,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,104,1,0
659,Shot Chart Detail,0021400691,340,202322,John Wall,1610612764,Washington Wizards,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
660,Shot Chart Detail,0021400691,345,202322,John Wall,1610612764,Washington Wizards,3,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1
661,Shot Chart Detail,0021400691,358,202322,John Wall,1610612764,Washington Wizards,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,108,1,0
662,Shot Chart Detail,0021400691,495,202322,John Wall,1610612764,Washington Wizards,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,239,1,0
663,Shot Chart Detail,0021400707,53,202322,John Wall,1610612764,Washington Wizards,1,5,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1
664,Shot Chart Detail,0021400707,69,202322,John Wall,1610612764,Washington Wizards,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,149,1,0
665,Shot Chart Detail,0021400707,71,202322,John Wall,1610612764,Washington Wizards,1,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1
666,Shot Chart Detail,0021400707,171,202322,John Wall,1610612764,Washington Wizards,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,0
667,Shot Chart Detail,0021400707,223,202322,John Wall,1610612764,Washington Wizards,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,258,1,1
668,Shot Chart Detail,0021400707,243,202322,John Wall,1610612764,Washington Wizards,2,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0
669,Shot Chart Detail,0021400707,273,202322,John Wall,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,134,1,0
670,Shot Chart Detail,0021400707,314,202322,John Wall,1610612764,Washington Wizards,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-10,1,0
671,Shot Chart Detail,0021400707,436,202322,John Wall,1610612764,Washington Wizards,4,10,37,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,22,1,1
672,Shot Chart Detail,0021400707,439,202322,John Wall,1610612764,Washington Wizards,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,0
673,Shot Chart Detail,0021400707,488,202322,John Wall,1610612764,Washington Wizards,4,6,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1
674,Shot Chart Detail,0021400707,499,202322,John Wall,1610612764,Washington Wizards,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1
675,Shot Chart Detail,0021400707,526,202322,John Wall,1610612764,Washington Wizards,4,3,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,86,1,1
676,Shot Chart Detail,0021400707,541,202322,John Wall,1610612764,Washington Wizards,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0
677,Shot Chart Detail,0021400707,601,202322,John Wall,1610612764,Washington Wizards,5,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,176,1,0
678,Shot Chart Detail,0021400707,610,202322,John Wall,1610612764,Washington Wizards,5,1,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
679,Shot Chart Detail,0021400719,70,202322,John Wall,1610612764,Washington Wizards,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,25,1,0
680,Shot Chart Detail,0021400719,87,202322,John Wall,1610612764,Washington Wizards,1,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,137,1,1
681,Shot Chart Detail,0021400719,89,202322,John Wall,1610612764,Washington Wizards,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,78,1,0
682,Shot Chart Detail,0021400719,211,202322,John Wall,1610612764,Washington Wizards,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,69,1,0
683,Shot Chart Detail,0021400719,216,202322,John Wall,1610612764,Washington Wizards,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0
684,Shot Chart Detail,0021400719,229,202322,John Wall,1610612764,Washington Wizards,2,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,178,1,1
685,Shot Chart Detail,0021400719,233,202322,John Wall,1610612764,Washington Wizards,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0
686,Shot Chart Detail,0021400719,247,202322,John Wall,1610612764,Washington Wizards,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,3,1,0
687,Shot Chart Detail,0021400719,320,202322,John Wall,1610612764,Washington Wizards,3,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
688,Shot Chart Detail,0021400719,365,202322,John Wall,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-19,228,1,0
689,Shot Chart Detail,0021400719,447,202322,John Wall,1610612764,Washington Wizards,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,213,1,0
690,Shot Chart Detail,0021400719,473,202322,John Wall,1610612764,Washington Wizards,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1
691,Shot Chart Detail,0021400719,483,202322,John Wall,1610612764,Washington Wizards,4,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0
692,Shot Chart Detail,0021400719,514,202322,John Wall,1610612764,Washington Wizards,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,0
693,Shot Chart Detail,0021400732,21,202322,John Wall,1610612764,Washington Wizards,1,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0
694,Shot Chart Detail,0021400732,76,202322,John Wall,1610612764,Washington Wizards,1,5,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-13,1,1
695,Shot Chart Detail,0021400732,108,202322,John Wall,1610612764,Washington Wizards,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,244,1,1
696,Shot Chart Detail,0021400732,115,202322,John Wall,1610612764,Washington Wizards,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,168,1,0
697,Shot Chart Detail,0021400732,197,202322,John Wall,1610612764,Washington Wizards,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,1
698,Shot Chart Detail,0021400732,199,202322,John Wall,1610612764,Washington Wizards,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,201,1,1
699,Shot Chart Detail,0021400732,237,202322,John Wall,1610612764,Washington Wizards,2,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
700,Shot Chart Detail,0021400732,266,202322,John Wall,1610612764,Washington Wizards,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,239,1,0
701,Shot Chart Detail,0021400732,292,202322,John Wall,1610612764,Washington Wizards,3,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,132,1,1
702,Shot Chart Detail,0021400732,305,202322,John Wall,1610612764,Washington Wizards,3,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,190,1,1
703,Shot Chart Detail,0021400732,359,202322,John Wall,1610612764,Washington Wizards,3,3,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,140,1,1
704,Shot Chart Detail,0021400732,368,202322,John Wall,1610612764,Washington Wizards,3,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,33,1,0
705,Shot Chart Detail,0021400732,384,202322,John Wall,1610612764,Washington Wizards,3,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,153,1,0
706,Shot Chart Detail,0021400732,531,202322,John Wall,1610612764,Washington Wizards,4,2,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1
707,Shot Chart Detail,0021400732,545,202322,John Wall,1610612764,Washington Wizards,4,1,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,108,1,0
708,Shot Chart Detail,0021400742,73,202322,John Wall,1610612764,Washington Wizards,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
709,Shot Chart Detail,0021400742,140,202322,John Wall,1610612764,Washington Wizards,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1
710,Shot Chart Detail,0021400742,156,202322,John Wall,1610612764,Washington Wizards,2,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0
711,Shot Chart Detail,0021400742,174,202322,John Wall,1610612764,Washington Wizards,2,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,113,1,1
712,Shot Chart Detail,0021400742,200,202322,John Wall,1610612764,Washington Wizards,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,148,1,0
713,Shot Chart Detail,0021400742,241,202322,John Wall,1610612764,Washington Wizards,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1
714,Shot Chart Detail,0021400742,269,202322,John Wall,1610612764,Washington Wizards,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0
715,Shot Chart Detail,0021400742,279,202322,John Wall,1610612764,Washington Wizards,2,0,0,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,138,1,1
716,Shot Chart Detail,0021400742,299,202322,John Wall,1610612764,Washington Wizards,3,10,36,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,60,1,1
717,Shot Chart Detail,0021400742,352,202322,John Wall,1610612764,Washington Wizards,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,14,1,0
718,Shot Chart Detail,0021400742,457,202322,John Wall,1610612764,Washington Wizards,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,0
719,Shot Chart Detail,0021400742,500,202322,John Wall,1610612764,Washington Wizards,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,124,1,0
720,Shot Chart Detail,0021400742,543,202322,John Wall,1610612764,Washington Wizards,4,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,0
721,Shot Chart Detail,0021400759,31,202322,John Wall,1610612764,Washington Wizards,1,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1
722,Shot Chart Detail,0021400759,53,202322,John Wall,1610612764,Washington Wizards,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0
723,Shot Chart Detail,0021400759,70,202322,John Wall,1610612764,Washington Wizards,1,6,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,238,1,1
724,Shot Chart Detail,0021400759,81,202322,John Wall,1610612764,Washington Wizards,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,142,1,0
725,Shot Chart Detail,0021400759,107,202322,John Wall,1610612764,Washington Wizards,1,1,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,91,1,1
726,Shot Chart Detail,0021400759,191,202322,John Wall,1610612764,Washington Wizards,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,140,1,0
727,Shot Chart Detail,0021400759,197,202322,John Wall,1610612764,Washington Wizards,2,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
728,Shot Chart Detail,0021400759,230,202322,John Wall,1610612764,Washington Wizards,2,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0
