,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
251,Shot Chart Detail,0021400734,186,101187,Alan Anderson,1610612751,Brooklyn Nets,2,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
252,Shot Chart Detail,0021400734,279,101187,Alan Anderson,1610612751,Brooklyn Nets,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,1
253,Shot Chart Detail,0021400734,303,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,0,1,1
254,Shot Chart Detail,0021400734,323,101187,Alan Anderson,1610612751,Brooklyn Nets,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-3,1,1
255,Shot Chart Detail,0021400734,350,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
256,Shot Chart Detail,0021400746,16,101187,Alan Anderson,1610612751,Brooklyn Nets,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,104,1,1
257,Shot Chart Detail,0021400746,30,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,0
258,Shot Chart Detail,0021400746,140,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,1
259,Shot Chart Detail,0021400746,272,101187,Alan Anderson,1610612751,Brooklyn Nets,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0
260,Shot Chart Detail,0021400746,360,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1
261,Shot Chart Detail,0021400759,16,101187,Alan Anderson,1610612751,Brooklyn Nets,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,271,1,0
262,Shot Chart Detail,0021400759,43,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0
263,Shot Chart Detail,0021400759,167,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,0
264,Shot Chart Detail,0021400759,270,101187,Alan Anderson,1610612751,Brooklyn Nets,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,0
265,Shot Chart Detail,0021400759,301,101187,Alan Anderson,1610612751,Brooklyn Nets,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1
266,Shot Chart Detail,0021400759,341,101187,Alan Anderson,1610612751,Brooklyn Nets,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,119,1,0
267,Shot Chart Detail,0021400759,380,101187,Alan Anderson,1610612751,Brooklyn Nets,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,0
268,Shot Chart Detail,0021400778,37,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,1
269,Shot Chart Detail,0021400778,95,101187,Alan Anderson,1610612751,Brooklyn Nets,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,135,1,0
270,Shot Chart Detail,0021400778,109,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
271,Shot Chart Detail,0021400778,182,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,0
272,Shot Chart Detail,0021400778,286,101187,Alan Anderson,1610612751,Brooklyn Nets,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0
273,Shot Chart Detail,0021400778,291,101187,Alan Anderson,1610612751,Brooklyn Nets,3,6,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
274,Shot Chart Detail,0021400778,334,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-16,1,0
275,Shot Chart Detail,0021400778,448,101187,Alan Anderson,1610612751,Brooklyn Nets,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,0
276,Shot Chart Detail,0021400786,8,101187,Alan Anderson,1610612751,Brooklyn Nets,1,10,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,249,1,1
277,Shot Chart Detail,0021400786,97,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1
278,Shot Chart Detail,0021400786,111,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1
279,Shot Chart Detail,0021400786,143,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,255,1,0
280,Shot Chart Detail,0021400786,366,101187,Alan Anderson,1610612751,Brooklyn Nets,3,0,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,39,1,0
281,Shot Chart Detail,0021400786,399,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,214,1,0
282,Shot Chart Detail,0021400786,431,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,1
283,Shot Chart Detail,0021400786,442,101187,Alan Anderson,1610612751,Brooklyn Nets,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,123,1,0
284,Shot Chart Detail,0021400786,467,101187,Alan Anderson,1610612751,Brooklyn Nets,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,148,1,1
285,Shot Chart Detail,0021400815,64,101187,Alan Anderson,1610612751,Brooklyn Nets,1,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1
286,Shot Chart Detail,0021400815,239,101187,Alan Anderson,1610612751,Brooklyn Nets,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,197,1,1
287,Shot Chart Detail,0021400815,278,101187,Alan Anderson,1610612751,Brooklyn Nets,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,50,1,1
288,Shot Chart Detail,0021400815,284,101187,Alan Anderson,1610612751,Brooklyn Nets,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,246,1,1
289,Shot Chart Detail,0021400815,406,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,0
290,Shot Chart Detail,0021400815,522,101187,Alan Anderson,1610612751,Brooklyn Nets,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,80,1,0
291,Shot Chart Detail,0021400834,88,101187,Alan Anderson,1610612751,Brooklyn Nets,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,1,1
292,Shot Chart Detail,0021400834,187,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,0
293,Shot Chart Detail,0021400834,189,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1
294,Shot Chart Detail,0021400834,296,101187,Alan Anderson,1610612751,Brooklyn Nets,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,131,1,1
295,Shot Chart Detail,0021400834,344,101187,Alan Anderson,1610612751,Brooklyn Nets,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,142,1,0
296,Shot Chart Detail,0021400834,388,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0
297,Shot Chart Detail,0021400834,399,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,17,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1
298,Shot Chart Detail,0021400834,401,101187,Alan Anderson,1610612751,Brooklyn Nets,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,15,1,1
299,Shot Chart Detail,0021400834,423,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0
300,Shot Chart Detail,0021400849,23,101187,Alan Anderson,1610612751,Brooklyn Nets,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,208,1,0
301,Shot Chart Detail,0021400849,37,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,0
302,Shot Chart Detail,0021400849,114,101187,Alan Anderson,1610612751,Brooklyn Nets,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,86,1,1
303,Shot Chart Detail,0021400849,123,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0
304,Shot Chart Detail,0021400849,150,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,0
305,Shot Chart Detail,0021400849,257,101187,Alan Anderson,1610612751,Brooklyn Nets,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,0
306,Shot Chart Detail,0021400849,261,101187,Alan Anderson,1610612751,Brooklyn Nets,3,10,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,0
307,Shot Chart Detail,0021400849,407,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1
308,Shot Chart Detail,0021400849,434,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,168,1,0
309,Shot Chart Detail,0021400849,491,101187,Alan Anderson,1610612751,Brooklyn Nets,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,233,1,1
310,Shot Chart Detail,0021400849,504,101187,Alan Anderson,1610612751,Brooklyn Nets,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0
311,Shot Chart Detail,0021400863,15,101187,Alan Anderson,1610612751,Brooklyn Nets,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,41,1,1
312,Shot Chart Detail,0021400863,113,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0
313,Shot Chart Detail,0021400863,293,101187,Alan Anderson,1610612751,Brooklyn Nets,3,7,43,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
314,Shot Chart Detail,0021400863,295,101187,Alan Anderson,1610612751,Brooklyn Nets,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,195,1,0
315,Shot Chart Detail,0021400863,400,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-3,1,1
316,Shot Chart Detail,0021400863,409,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,119,1,1
317,Shot Chart Detail,0021400874,10,101187,Alan Anderson,1610612751,Brooklyn Nets,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,175,1,0
318,Shot Chart Detail,0021400874,41,101187,Alan Anderson,1610612751,Brooklyn Nets,1,6,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1
319,Shot Chart Detail,0021400874,59,101187,Alan Anderson,1610612751,Brooklyn Nets,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
320,Shot Chart Detail,0021400874,62,101187,Alan Anderson,1610612751,Brooklyn Nets,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0
321,Shot Chart Detail,0021400874,263,101187,Alan Anderson,1610612751,Brooklyn Nets,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,1
322,Shot Chart Detail,0021400874,304,101187,Alan Anderson,1610612751,Brooklyn Nets,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0
323,Shot Chart Detail,0021400874,345,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,149,1,0
324,Shot Chart Detail,0021400886,3,101187,Alan Anderson,1610612751,Brooklyn Nets,1,11,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,1
325,Shot Chart Detail,0021400886,40,101187,Alan Anderson,1610612751,Brooklyn Nets,1,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,44,1,1
326,Shot Chart Detail,0021400886,54,101187,Alan Anderson,1610612751,Brooklyn Nets,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
327,Shot Chart Detail,0021400886,91,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1
328,Shot Chart Detail,0021400886,109,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,1
329,Shot Chart Detail,0021400886,115,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,170,1,0
330,Shot Chart Detail,0021400886,300,101187,Alan Anderson,1610612751,Brooklyn Nets,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0
331,Shot Chart Detail,0021400886,325,101187,Alan Anderson,1610612751,Brooklyn Nets,3,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,148,1,1
332,Shot Chart Detail,0021400886,340,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1
333,Shot Chart Detail,0021400886,476,101187,Alan Anderson,1610612751,Brooklyn Nets,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-13,1,0
334,Shot Chart Detail,0021400899,2,101187,Alan Anderson,1610612751,Brooklyn Nets,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,219,1,0
335,Shot Chart Detail,0021400899,6,101187,Alan Anderson,1610612751,Brooklyn Nets,1,11,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,137,1,0
336,Shot Chart Detail,0021400899,72,101187,Alan Anderson,1610612751,Brooklyn Nets,1,2,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0
337,Shot Chart Detail,0021400899,352,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,75,1,1
338,Shot Chart Detail,0021400899,400,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,94,1,0
339,Shot Chart Detail,0021400916,27,101187,Alan Anderson,1610612751,Brooklyn Nets,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,44,1,0
340,Shot Chart Detail,0021400916,40,101187,Alan Anderson,1610612751,Brooklyn Nets,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,112,1,1
341,Shot Chart Detail,0021400916,154,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,113,1,0
342,Shot Chart Detail,0021400916,157,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,4,1,1
343,Shot Chart Detail,0021400916,165,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0
344,Shot Chart Detail,0021400916,264,101187,Alan Anderson,1610612751,Brooklyn Nets,2,1,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
345,Shot Chart Detail,0021400916,555,101187,Alan Anderson,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,176,1,0
346,Shot Chart Detail,0021400933,122,101187,Alan Anderson,1610612751,Brooklyn Nets,2,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
347,Shot Chart Detail,0021400933,282,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0
348,Shot Chart Detail,0021400933,309,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0
349,Shot Chart Detail,0021400933,338,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1
350,Shot Chart Detail,0021400947,104,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,53,1,0
351,Shot Chart Detail,0021400947,114,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0
352,Shot Chart Detail,0021400978,146,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-93,511,1,0
353,Shot Chart Detail,0021400978,165,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
354,Shot Chart Detail,0021400978,168,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,149,1,1
355,Shot Chart Detail,0021400978,177,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,0
356,Shot Chart Detail,0021400978,182,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,230,1,0
357,Shot Chart Detail,0021400978,208,101187,Alan Anderson,1610612751,Brooklyn Nets,2,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0
358,Shot Chart Detail,0021400978,238,101187,Alan Anderson,1610612751,Brooklyn Nets,2,3,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1
359,Shot Chart Detail,0021400978,274,101187,Alan Anderson,1610612751,Brooklyn Nets,2,1,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,-6,1,1
360,Shot Chart Detail,0021400978,406,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,0
361,Shot Chart Detail,0021400978,422,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,91,1,0
362,Shot Chart Detail,0021400978,439,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,165,1,0
363,Shot Chart Detail,0021400994,158,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1
364,Shot Chart Detail,0021400994,171,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,115,1,0
365,Shot Chart Detail,0021400994,461,101187,Alan Anderson,1610612751,Brooklyn Nets,4,1,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,14,1,0
366,Shot Chart Detail,0021400994,474,101187,Alan Anderson,1610612751,Brooklyn Nets,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,126,1,1
367,Shot Chart Detail,0021401005,155,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-93,83,1,0
368,Shot Chart Detail,0021401022,170,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,0
369,Shot Chart Detail,0021401022,177,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
370,Shot Chart Detail,0021401022,182,101187,Alan Anderson,1610612751,Brooklyn Nets,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,25,1,0
371,Shot Chart Detail,0021401022,338,101187,Alan Anderson,1610612751,Brooklyn Nets,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,0
372,Shot Chart Detail,0021401022,367,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1
373,Shot Chart Detail,0021401022,379,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,254,1,0
374,Shot Chart Detail,0021401022,419,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,1
375,Shot Chart Detail,0021401022,431,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0
376,Shot Chart Detail,0021401022,458,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0
