,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
247,Shot Chart Detail,0021400296,39,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1
248,Shot Chart Detail,0021400296,170,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1
249,Shot Chart Detail,0021400296,172,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,200,1,0
250,Shot Chart Detail,0021400296,179,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
251,Shot Chart Detail,0021400296,191,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
252,Shot Chart Detail,0021400296,215,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,0
253,Shot Chart Detail,0021400296,236,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,34,1,1
254,Shot Chart Detail,0021400296,260,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
255,Shot Chart Detail,0021400296,261,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0
256,Shot Chart Detail,0021400296,263,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
257,Shot Chart Detail,0021400296,269,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,40,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,1
258,Shot Chart Detail,0021400296,272,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,156,1,0
259,Shot Chart Detail,0021400296,284,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,20,1,0
260,Shot Chart Detail,0021400310,14,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,0
261,Shot Chart Detail,0021400310,48,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0
262,Shot Chart Detail,0021400310,51,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0
263,Shot Chart Detail,0021400310,53,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1
264,Shot Chart Detail,0021400310,263,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1
265,Shot Chart Detail,0021400310,269,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,82,1,0
266,Shot Chart Detail,0021400310,286,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1
267,Shot Chart Detail,0021400310,305,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1
268,Shot Chart Detail,0021400310,319,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0
269,Shot Chart Detail,0021400310,336,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1
270,Shot Chart Detail,0021400310,356,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,30,1,0
271,Shot Chart Detail,0021400310,370,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0
272,Shot Chart Detail,0021400310,371,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0
273,Shot Chart Detail,0021400310,378,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0
274,Shot Chart Detail,0021400310,389,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1
275,Shot Chart Detail,0021400310,417,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0
276,Shot Chart Detail,0021400310,431,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,8,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0
277,Shot Chart Detail,0021400310,489,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,0
278,Shot Chart Detail,0021400334,4,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,94,1,1
279,Shot Chart Detail,0021400334,7,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
280,Shot Chart Detail,0021400334,60,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,0
281,Shot Chart Detail,0021400334,95,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1
282,Shot Chart Detail,0021400334,236,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,4,1,0
283,Shot Chart Detail,0021400334,265,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,14,1,0
284,Shot Chart Detail,0021400334,271,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,0
285,Shot Chart Detail,0021400334,316,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,0
286,Shot Chart Detail,0021400334,372,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,0,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,41,1,1
287,Shot Chart Detail,0021400334,468,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,45,1,1
288,Shot Chart Detail,0021400334,471,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
289,Shot Chart Detail,0021400334,612,2216,Zach Randolph,1610612763,Memphis Grizzlies,6,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,55,1,1
290,Shot Chart Detail,0021400345,51,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,94,1,0
291,Shot Chart Detail,0021400345,55,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,0
292,Shot Chart Detail,0021400345,205,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1
293,Shot Chart Detail,0021400345,237,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,45,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,60,1,1
294,Shot Chart Detail,0021400345,267,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,0,1,1
295,Shot Chart Detail,0021400345,269,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1
296,Shot Chart Detail,0021400345,285,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1
297,Shot Chart Detail,0021400345,441,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
298,Shot Chart Detail,0021400345,443,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0
299,Shot Chart Detail,0021400345,451,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1
300,Shot Chart Detail,0021400345,458,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,1
301,Shot Chart Detail,0021400345,488,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1
302,Shot Chart Detail,0021400345,546,2216,Zach Randolph,1610612763,Memphis Grizzlies,5,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,0
303,Shot Chart Detail,0021400345,554,2216,Zach Randolph,1610612763,Memphis Grizzlies,5,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1
304,Shot Chart Detail,0021400365,25,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1
305,Shot Chart Detail,0021400365,32,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,50,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,12,1,1
306,Shot Chart Detail,0021400365,47,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1
307,Shot Chart Detail,0021400365,61,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1
308,Shot Chart Detail,0021400365,273,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,0
309,Shot Chart Detail,0021400365,276,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,55,1,0
310,Shot Chart Detail,0021400365,297,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1
311,Shot Chart Detail,0021400365,325,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0
312,Shot Chart Detail,0021400365,327,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0
313,Shot Chart Detail,0021400365,328,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
314,Shot Chart Detail,0021400365,344,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1
315,Shot Chart Detail,0021400365,487,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
316,Shot Chart Detail,0021400375,5,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,19,1,1
317,Shot Chart Detail,0021400375,16,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,44,1,1
318,Shot Chart Detail,0021400375,43,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,31,1,0
319,Shot Chart Detail,0021400375,85,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,28,1,1
320,Shot Chart Detail,0021400375,100,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0
321,Shot Chart Detail,0021400375,212,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0
322,Shot Chart Detail,0021400375,255,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0
323,Shot Chart Detail,0021400375,279,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,110,1,1
324,Shot Chart Detail,0021400375,282,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0
325,Shot Chart Detail,0021400375,320,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0
326,Shot Chart Detail,0021400375,440,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,53,1,0
327,Shot Chart Detail,0021400375,450,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,24,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,17,1,0
328,Shot Chart Detail,0021400375,518,2216,Zach Randolph,1610612763,Memphis Grizzlies,5,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1
329,Shot Chart Detail,0021400375,547,2216,Zach Randolph,1610612763,Memphis Grizzlies,5,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0
330,Shot Chart Detail,0021400375,560,2216,Zach Randolph,1610612763,Memphis Grizzlies,5,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0
331,Shot Chart Detail,0021400375,594,2216,Zach Randolph,1610612763,Memphis Grizzlies,6,1,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,50,1,1
332,Shot Chart Detail,0021400375,635,2216,Zach Randolph,1610612763,Memphis Grizzlies,7,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
333,Shot Chart Detail,0021400375,641,2216,Zach Randolph,1610612763,Memphis Grizzlies,7,2,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,44,1,1
334,Shot Chart Detail,0021400375,649,2216,Zach Randolph,1610612763,Memphis Grizzlies,7,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,56,1,1
335,Shot Chart Detail,0021400389,2,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,67,1,0
336,Shot Chart Detail,0021400389,16,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0
337,Shot Chart Detail,0021400389,29,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0
338,Shot Chart Detail,0021400389,30,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1
339,Shot Chart Detail,0021400389,33,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0
340,Shot Chart Detail,0021400389,200,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,33,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0
341,Shot Chart Detail,0021400389,223,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0
342,Shot Chart Detail,0021400389,224,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1
343,Shot Chart Detail,0021400389,270,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1
344,Shot Chart Detail,0021400389,292,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,48,1,1
345,Shot Chart Detail,0021400389,295,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0
346,Shot Chart Detail,0021400541,47,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,0
347,Shot Chart Detail,0021400541,58,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1
348,Shot Chart Detail,0021400541,66,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
349,Shot Chart Detail,0021400541,87,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0
350,Shot Chart Detail,0021400541,233,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1
351,Shot Chart Detail,0021400541,242,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,102,1,0
352,Shot Chart Detail,0021400541,353,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,60,1,0
353,Shot Chart Detail,0021400541,355,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1
354,Shot Chart Detail,0021400541,476,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,26,181,1,0
355,Shot Chart Detail,0021400560,6,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,-2,1,1
356,Shot Chart Detail,0021400560,10,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1
357,Shot Chart Detail,0021400560,15,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1
358,Shot Chart Detail,0021400560,21,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0
359,Shot Chart Detail,0021400560,23,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1
360,Shot Chart Detail,0021400560,27,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,1
361,Shot Chart Detail,0021400560,37,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1
362,Shot Chart Detail,0021400560,193,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,0
363,Shot Chart Detail,0021400560,221,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,36,1,1
364,Shot Chart Detail,0021400560,237,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1
365,Shot Chart Detail,0021400560,258,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,4,1,1
366,Shot Chart Detail,0021400560,311,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0
367,Shot Chart Detail,0021400560,324,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,7,1,1
368,Shot Chart Detail,0021400560,459,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,12,1,1
369,Shot Chart Detail,0021400560,474,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,19,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0
370,Shot Chart Detail,0021400560,527,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0
371,Shot Chart Detail,0021400576,22,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,85,1,0
