,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
122,Shot Chart Detail,0021400211,397,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1
123,Shot Chart Detail,0021400211,441,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,149,249,1,0
124,Shot Chart Detail,0021400211,476,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-27,213,1,0
125,Shot Chart Detail,0021400211,480,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,108,1,0
126,Shot Chart Detail,0021400211,497,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0
127,Shot Chart Detail,0021400211,518,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,222,1,0
128,Shot Chart Detail,0021400211,542,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,1
129,Shot Chart Detail,0021400211,545,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,175,1,0
130,Shot Chart Detail,0021400238,111,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0
131,Shot Chart Detail,0021400238,431,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,124,1,0
132,Shot Chart Detail,0021400238,475,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,186,1,0
133,Shot Chart Detail,0021400238,523,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,113,1,1
134,Shot Chart Detail,0021400238,562,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,12,1,0
135,Shot Chart Detail,0021400253,160,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,167,1,0
136,Shot Chart Detail,0021400273,70,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,4,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1
137,Shot Chart Detail,0021400273,99,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-18,217,1,0
138,Shot Chart Detail,0021400273,104,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1
139,Shot Chart Detail,0021400273,142,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-15,200,1,0
140,Shot Chart Detail,0021400273,160,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,143,1,1
141,Shot Chart Detail,0021400273,382,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,164,1,0
142,Shot Chart Detail,0021400281,73,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-5,1,0
143,Shot Chart Detail,0021400281,108,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0
144,Shot Chart Detail,0021400281,126,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,6,1,0
145,Shot Chart Detail,0021400281,131,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1
146,Shot Chart Detail,0021400281,144,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-23,203,1,0
147,Shot Chart Detail,0021400281,396,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,15,280,1,0
148,Shot Chart Detail,0021400281,400,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0
149,Shot Chart Detail,0021400281,441,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,47,1,1
150,Shot Chart Detail,0021400303,89,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,176,1,0
151,Shot Chart Detail,0021400303,100,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,0
152,Shot Chart Detail,0021400303,117,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,101,1,1
153,Shot Chart Detail,0021400303,142,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,186,1,1
154,Shot Chart Detail,0021400303,145,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0
155,Shot Chart Detail,0021400303,151,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
156,Shot Chart Detail,0021400303,178,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,173,1,1
157,Shot Chart Detail,0021400303,189,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,153,1,1
158,Shot Chart Detail,0021400303,204,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-16,1,0
159,Shot Chart Detail,0021400303,223,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,61,1,0
160,Shot Chart Detail,0021400303,308,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,80,205,1,0
161,Shot Chart Detail,0021400303,349,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,107,1,0
162,Shot Chart Detail,0021400303,353,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
163,Shot Chart Detail,0021400303,358,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,149,1,1
164,Shot Chart Detail,0021400303,370,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1
165,Shot Chart Detail,0021400303,378,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-3,1,0
166,Shot Chart Detail,0021400303,391,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,276,1,0
167,Shot Chart Detail,0021400303,394,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-28,1,0
168,Shot Chart Detail,0021400303,412,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,1
169,Shot Chart Detail,0021400303,422,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1
170,Shot Chart Detail,0021400303,434,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,6,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
171,Shot Chart Detail,0021400308,78,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,4,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,0
172,Shot Chart Detail,0021400308,92,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1
173,Shot Chart Detail,0021400308,94,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,2,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1
174,Shot Chart Detail,0021400308,113,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,1
175,Shot Chart Detail,0021400308,127,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1
176,Shot Chart Detail,0021400308,140,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0
177,Shot Chart Detail,0021400308,143,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
178,Shot Chart Detail,0021400308,290,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,250,1,0
179,Shot Chart Detail,0021400308,300,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,5,6,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1
180,Shot Chart Detail,0021400308,333,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-147,189,1,1
181,Shot Chart Detail,0021400326,61,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,5,1,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,1
182,Shot Chart Detail,0021400326,74,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0
183,Shot Chart Detail,0021400326,122,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,205,1,1
184,Shot Chart Detail,0021400326,128,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0
185,Shot Chart Detail,0021400326,146,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0
186,Shot Chart Detail,0021400326,213,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,0
187,Shot Chart Detail,0021400326,274,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-64,181,1,1
188,Shot Chart Detail,0021400326,276,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,241,1,0
189,Shot Chart Detail,0021400326,279,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,1
190,Shot Chart Detail,0021400326,388,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,42,1,0
191,Shot Chart Detail,0021400326,417,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,0,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
192,Shot Chart Detail,0021400326,425,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0
193,Shot Chart Detail,0021400326,440,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,168,1,0
194,Shot Chart Detail,0021400336,89,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,146,1,0
195,Shot Chart Detail,0021400336,180,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,167,1,0
196,Shot Chart Detail,0021400336,199,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,181,1,1
197,Shot Chart Detail,0021400355,133,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,162,1,0
198,Shot Chart Detail,0021400355,142,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0
199,Shot Chart Detail,0021400355,203,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
200,Shot Chart Detail,0021400355,205,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,1
201,Shot Chart Detail,0021400355,338,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0
202,Shot Chart Detail,0021400355,377,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0
203,Shot Chart Detail,0021400355,413,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,0
204,Shot Chart Detail,0021400355,435,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-10,1,1
205,Shot Chart Detail,0021400355,447,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,148,1,0
206,Shot Chart Detail,0021400355,463,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,2,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,134,1,0
207,Shot Chart Detail,0021400370,119,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,165,1,1
208,Shot Chart Detail,0021400370,122,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,1
209,Shot Chart Detail,0021400370,127,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,88,1,1
210,Shot Chart Detail,0021400370,137,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,0
211,Shot Chart Detail,0021400370,142,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,197,1,0
212,Shot Chart Detail,0021400370,159,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,5,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,146,1,1
213,Shot Chart Detail,0021400370,172,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,4,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,94,1,0
214,Shot Chart Detail,0021400370,302,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,0
215,Shot Chart Detail,0021400370,311,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0
216,Shot Chart Detail,0021400370,353,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1
217,Shot Chart Detail,0021400370,359,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1
218,Shot Chart Detail,0021400370,395,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,0
219,Shot Chart Detail,0021400370,412,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0
220,Shot Chart Detail,0021400370,419,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1
221,Shot Chart Detail,0021400370,421,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
222,Shot Chart Detail,0021400370,433,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,146,1,1
223,Shot Chart Detail,0021400370,450,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
224,Shot Chart Detail,0021400370,453,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,1,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,33,1,0
225,Shot Chart Detail,0021400386,120,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,227,1,0
226,Shot Chart Detail,0021400386,132,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,4,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1
227,Shot Chart Detail,0021400386,176,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,0
228,Shot Chart Detail,0021400386,186,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,6,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0
229,Shot Chart Detail,0021400401,117,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,10,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-25,1,1
230,Shot Chart Detail,0021400401,119,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,9,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,206,1,0
231,Shot Chart Detail,0021400401,140,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,0
232,Shot Chart Detail,0021400401,144,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
233,Shot Chart Detail,0021400401,183,203079,Dion Waiters,1610612739,Cleveland Cavaliers,2,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1
234,Shot Chart Detail,0021400401,325,203079,Dion Waiters,1610612739,Cleveland Cavaliers,3,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,217,1,1
235,Shot Chart Detail,0021400401,344,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,0
236,Shot Chart Detail,0021400401,353,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,9,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
237,Shot Chart Detail,0021400401,364,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,61,1,0
238,Shot Chart Detail,0021400401,372,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0
239,Shot Chart Detail,0021400401,382,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1
240,Shot Chart Detail,0021400401,391,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,80,1,1
241,Shot Chart Detail,0021400401,394,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
242,Shot Chart Detail,0021400401,410,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,1
243,Shot Chart Detail,0021400401,425,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,3,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,71,1,0
244,Shot Chart Detail,0021400401,461,203079,Dion Waiters,1610612739,Cleveland Cavaliers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,108,1,0
245,Shot Chart Detail,0021400416,59,203079,Dion Waiters,1610612739,Cleveland Cavaliers,1,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0
