,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
553,Shot Chart Detail,0021400563,463,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-14,1,0
554,Shot Chart Detail,0021400563,543,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1
555,Shot Chart Detail,0021400563,546,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,140,1,0
556,Shot Chart Detail,0021400563,575,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,247,1,0
557,Shot Chart Detail,0021400577,10,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,266,1,0
558,Shot Chart Detail,0021400577,18,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
559,Shot Chart Detail,0021400577,28,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1
560,Shot Chart Detail,0021400577,89,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0
561,Shot Chart Detail,0021400577,92,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,0
562,Shot Chart Detail,0021400577,108,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,131,1,0
563,Shot Chart Detail,0021400577,158,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1
564,Shot Chart Detail,0021400577,177,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
565,Shot Chart Detail,0021400577,348,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0
566,Shot Chart Detail,0021400577,402,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
567,Shot Chart Detail,0021400577,420,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,69,1,0
568,Shot Chart Detail,0021400577,457,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1
569,Shot Chart Detail,0021400577,459,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-182,107,1,0
570,Shot Chart Detail,0021400577,462,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1
571,Shot Chart Detail,0021400589,17,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
572,Shot Chart Detail,0021400589,43,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1
573,Shot Chart Detail,0021400589,86,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1
574,Shot Chart Detail,0021400589,108,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0
575,Shot Chart Detail,0021400589,220,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,52,1,0
576,Shot Chart Detail,0021400589,234,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,0
577,Shot Chart Detail,0021400589,465,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,178,1,0
578,Shot Chart Detail,0021400608,4,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,11,15,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,0
579,Shot Chart Detail,0021400608,34,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,131,1,0
580,Shot Chart Detail,0021400608,44,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1
581,Shot Chart Detail,0021400608,168,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1
582,Shot Chart Detail,0021400608,174,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1
583,Shot Chart Detail,0021400608,191,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1
584,Shot Chart Detail,0021400608,194,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,213,1,0
585,Shot Chart Detail,0021400608,233,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1
586,Shot Chart Detail,0021400608,241,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,241,1,1
587,Shot Chart Detail,0021400608,250,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,192,1,0
588,Shot Chart Detail,0021400608,292,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,5,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1
589,Shot Chart Detail,0021400608,299,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0
590,Shot Chart Detail,0021400608,518,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1
591,Shot Chart Detail,0021400608,551,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,1,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,1
592,Shot Chart Detail,0021400618,26,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0
593,Shot Chart Detail,0021400618,154,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-146,165,1,0
594,Shot Chart Detail,0021400618,174,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
595,Shot Chart Detail,0021400618,180,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,224,1,0
596,Shot Chart Detail,0021400618,191,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1
597,Shot Chart Detail,0021400618,206,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1
598,Shot Chart Detail,0021400618,211,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0
599,Shot Chart Detail,0021400618,217,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,1
600,Shot Chart Detail,0021400618,221,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1
601,Shot Chart Detail,0021400618,230,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0
602,Shot Chart Detail,0021400618,241,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1
603,Shot Chart Detail,0021400618,250,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0
604,Shot Chart Detail,0021400618,258,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0
605,Shot Chart Detail,0021400618,292,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-2,1,0
606,Shot Chart Detail,0021400618,355,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0
607,Shot Chart Detail,0021400618,371,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1
608,Shot Chart Detail,0021400618,385,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
609,Shot Chart Detail,0021400618,404,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,0
610,Shot Chart Detail,0021400618,423,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1
611,Shot Chart Detail,0021400618,441,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1
612,Shot Chart Detail,0021400632,12,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,10,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1
613,Shot Chart Detail,0021400632,36,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0
614,Shot Chart Detail,0021400632,38,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1
615,Shot Chart Detail,0021400632,135,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
616,Shot Chart Detail,0021400632,150,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1
617,Shot Chart Detail,0021400632,166,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1
618,Shot Chart Detail,0021400632,194,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0
619,Shot Chart Detail,0021400632,221,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,230,1,0
620,Shot Chart Detail,0021400632,226,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0
621,Shot Chart Detail,0021400632,278,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0
622,Shot Chart Detail,0021400632,285,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0
623,Shot Chart Detail,0021400632,315,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
624,Shot Chart Detail,0021400632,317,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,52,1,0
625,Shot Chart Detail,0021400632,338,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
626,Shot Chart Detail,0021400632,349,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0
627,Shot Chart Detail,0021400632,373,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,203,1,0
628,Shot Chart Detail,0021400632,491,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,78,1,0
629,Shot Chart Detail,0021400632,502,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1
630,Shot Chart Detail,0021400632,505,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,246,1,0
631,Shot Chart Detail,0021400647,12,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
632,Shot Chart Detail,0021400647,63,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1
633,Shot Chart Detail,0021400647,73,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1
634,Shot Chart Detail,0021400647,153,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0
635,Shot Chart Detail,0021400647,163,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1
636,Shot Chart Detail,0021400647,209,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,5,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1
637,Shot Chart Detail,0021400647,211,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
638,Shot Chart Detail,0021400647,239,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0
639,Shot Chart Detail,0021400647,257,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,126,1,0
640,Shot Chart Detail,0021400647,267,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0
641,Shot Chart Detail,0021400647,287,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,33,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-19,1,0
642,Shot Chart Detail,0021400647,291,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,0
643,Shot Chart Detail,0021400647,399,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,29,138,1,0
644,Shot Chart Detail,0021400647,401,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1
645,Shot Chart Detail,0021400647,403,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,1
646,Shot Chart Detail,0021400647,441,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1
647,Shot Chart Detail,0021400647,449,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0
648,Shot Chart Detail,0021400660,16,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,20,1,1
649,Shot Chart Detail,0021400660,22,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1
650,Shot Chart Detail,0021400660,24,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1
651,Shot Chart Detail,0021400660,31,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0
652,Shot Chart Detail,0021400660,78,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
653,Shot Chart Detail,0021400660,80,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0
654,Shot Chart Detail,0021400660,103,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,175,1,0
655,Shot Chart Detail,0021400660,119,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0
656,Shot Chart Detail,0021400660,198,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,5,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1
657,Shot Chart Detail,0021400660,231,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1
658,Shot Chart Detail,0021400660,275,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1
659,Shot Chart Detail,0021400660,282,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,3,1,0
660,Shot Chart Detail,0021400660,292,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,159,1,1
661,Shot Chart Detail,0021400660,297,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1
662,Shot Chart Detail,0021400660,344,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,250,1,0
663,Shot Chart Detail,0021400660,364,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0
664,Shot Chart Detail,0021400660,381,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1
665,Shot Chart Detail,0021400660,473,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-194,235,1,0
666,Shot Chart Detail,0021400660,506,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1
667,Shot Chart Detail,0021400671,91,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,0
668,Shot Chart Detail,0021400671,98,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0
669,Shot Chart Detail,0021400671,102,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0
670,Shot Chart Detail,0021400671,254,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,206,1,1
671,Shot Chart Detail,0021400671,289,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0
672,Shot Chart Detail,0021400671,350,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1
673,Shot Chart Detail,0021400687,7,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0
674,Shot Chart Detail,0021400687,20,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1
675,Shot Chart Detail,0021400687,101,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1
676,Shot Chart Detail,0021400687,127,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-2,1,0
