,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
125,Shot Chart Detail,0021400207,75,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
126,Shot Chart Detail,0021400207,103,203083,Andre Drummond,1610612765,Detroit Pistons,1,0,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
127,Shot Chart Detail,0021400207,106,203083,Andre Drummond,1610612765,Detroit Pistons,1,0,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1
128,Shot Chart Detail,0021400207,249,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1
129,Shot Chart Detail,0021400207,259,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0
130,Shot Chart Detail,0021400207,286,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
131,Shot Chart Detail,0021400207,299,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0
132,Shot Chart Detail,0021400207,312,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
133,Shot Chart Detail,0021400207,392,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
134,Shot Chart Detail,0021400207,450,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
135,Shot Chart Detail,0021400207,457,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,0
136,Shot Chart Detail,0021400216,4,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1
137,Shot Chart Detail,0021400216,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0
138,Shot Chart Detail,0021400216,53,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
139,Shot Chart Detail,0021400216,96,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
140,Shot Chart Detail,0021400216,105,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
141,Shot Chart Detail,0021400216,287,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
142,Shot Chart Detail,0021400216,289,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0
143,Shot Chart Detail,0021400216,293,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1
144,Shot Chart Detail,0021400216,302,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
145,Shot Chart Detail,0021400216,354,203083,Andre Drummond,1610612765,Detroit Pistons,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
146,Shot Chart Detail,0021400216,410,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,0
147,Shot Chart Detail,0021400226,33,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
148,Shot Chart Detail,0021400226,52,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
149,Shot Chart Detail,0021400226,54,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1
150,Shot Chart Detail,0021400226,116,203083,Andre Drummond,1610612765,Detroit Pistons,2,10,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,6,1,1
151,Shot Chart Detail,0021400226,133,203083,Andre Drummond,1610612765,Detroit Pistons,2,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0
152,Shot Chart Detail,0021400226,143,203083,Andre Drummond,1610612765,Detroit Pistons,2,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1
153,Shot Chart Detail,0021400226,155,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,56,1,0
154,Shot Chart Detail,0021400226,177,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
155,Shot Chart Detail,0021400226,225,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0
156,Shot Chart Detail,0021400226,257,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,14,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,15,1,0
157,Shot Chart Detail,0021400226,319,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
158,Shot Chart Detail,0021400226,334,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
159,Shot Chart Detail,0021400226,340,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
160,Shot Chart Detail,0021400226,359,203083,Andre Drummond,1610612765,Detroit Pistons,3,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0
161,Shot Chart Detail,0021400226,362,203083,Andre Drummond,1610612765,Detroit Pistons,3,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1
162,Shot Chart Detail,0021400226,445,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
163,Shot Chart Detail,0021400226,457,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1
164,Shot Chart Detail,0021400226,461,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1
165,Shot Chart Detail,0021400226,470,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,0
166,Shot Chart Detail,0021400243,32,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,14,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0
167,Shot Chart Detail,0021400243,55,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
168,Shot Chart Detail,0021400243,130,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
169,Shot Chart Detail,0021400243,134,203083,Andre Drummond,1610612765,Detroit Pistons,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0
170,Shot Chart Detail,0021400243,153,203083,Andre Drummond,1610612765,Detroit Pistons,2,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
171,Shot Chart Detail,0021400243,200,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
172,Shot Chart Detail,0021400243,220,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0
173,Shot Chart Detail,0021400243,308,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,15,1,0
174,Shot Chart Detail,0021400255,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
175,Shot Chart Detail,0021400255,27,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0
176,Shot Chart Detail,0021400255,56,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1
177,Shot Chart Detail,0021400255,192,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
178,Shot Chart Detail,0021400255,194,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
179,Shot Chart Detail,0021400255,213,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
180,Shot Chart Detail,0021400255,215,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1
181,Shot Chart Detail,0021400255,245,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0
182,Shot Chart Detail,0021400255,249,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0
183,Shot Chart Detail,0021400265,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0
184,Shot Chart Detail,0021400265,16,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
185,Shot Chart Detail,0021400265,34,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
186,Shot Chart Detail,0021400265,39,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
187,Shot Chart Detail,0021400265,82,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
188,Shot Chart Detail,0021400265,91,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1
189,Shot Chart Detail,0021400265,234,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,0
190,Shot Chart Detail,0021400265,246,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0
191,Shot Chart Detail,0021400265,269,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1
192,Shot Chart Detail,0021400265,312,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
193,Shot Chart Detail,0021400265,321,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0
194,Shot Chart Detail,0021400265,330,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
195,Shot Chart Detail,0021400265,362,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0
196,Shot Chart Detail,0021400265,465,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
197,Shot Chart Detail,0021400265,490,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0
198,Shot Chart Detail,0021400265,503,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1
199,Shot Chart Detail,0021400265,617,203083,Andre Drummond,1610612765,Detroit Pistons,5,0,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1
200,Shot Chart Detail,0021400265,629,203083,Andre Drummond,1610612765,Detroit Pistons,5,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1
201,Shot Chart Detail,0021400288,15,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
202,Shot Chart Detail,0021400288,21,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,1,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
203,Shot Chart Detail,0021400288,37,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0
204,Shot Chart Detail,0021400288,144,203083,Andre Drummond,1610612765,Detroit Pistons,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,11,1,0
205,Shot Chart Detail,0021400288,299,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1
206,Shot Chart Detail,0021400288,311,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1
207,Shot Chart Detail,0021400297,3,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0
208,Shot Chart Detail,0021400297,26,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
209,Shot Chart Detail,0021400297,97,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
210,Shot Chart Detail,0021400297,196,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
211,Shot Chart Detail,0021400297,306,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
212,Shot Chart Detail,0021400297,313,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1
213,Shot Chart Detail,0021400297,346,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0
214,Shot Chart Detail,0021400297,372,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
215,Shot Chart Detail,0021400297,452,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0
216,Shot Chart Detail,0021400297,492,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
217,Shot Chart Detail,0021400297,506,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,17,1,0
218,Shot Chart Detail,0021400297,511,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
219,Shot Chart Detail,0021400309,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,0
220,Shot Chart Detail,0021400309,16,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0
221,Shot Chart Detail,0021400309,8,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0
222,Shot Chart Detail,0021400309,56,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0
223,Shot Chart Detail,0021400309,141,203083,Andre Drummond,1610612765,Detroit Pistons,2,8,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
224,Shot Chart Detail,0021400309,178,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,23,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,6,1,1
225,Shot Chart Detail,0021400309,199,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,48,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,0,1,0
226,Shot Chart Detail,0021400309,229,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0
227,Shot Chart Detail,0021400309,308,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0
228,Shot Chart Detail,0021400309,317,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0
229,Shot Chart Detail,0021400309,334,203083,Andre Drummond,1610612765,Detroit Pistons,3,1,41,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
230,Shot Chart Detail,0021400309,339,203083,Andre Drummond,1610612765,Detroit Pistons,3,1,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1
231,Shot Chart Detail,0021400337,8,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1
232,Shot Chart Detail,0021400337,12,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
233,Shot Chart Detail,0021400337,16,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1
234,Shot Chart Detail,0021400337,19,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
235,Shot Chart Detail,0021400337,21,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0
236,Shot Chart Detail,0021400337,62,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1
237,Shot Chart Detail,0021400337,76,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
238,Shot Chart Detail,0021400337,89,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0
239,Shot Chart Detail,0021400337,99,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
240,Shot Chart Detail,0021400337,241,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
241,Shot Chart Detail,0021400337,268,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
242,Shot Chart Detail,0021400337,295,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,31,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
243,Shot Chart Detail,0021400337,423,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
244,Shot Chart Detail,0021400337,467,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
245,Shot Chart Detail,0021400347,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,71,1,1
246,Shot Chart Detail,0021400347,7,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400347,33,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
248,Shot Chart Detail,0021400347,50,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,17,1,0
249,Shot Chart Detail,0021400347,239,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,44,1,0
250,Shot Chart Detail,0021400347,281,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1
251,Shot Chart Detail,0021400347,392,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
