,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
372,Shot Chart Detail,0021400509,488,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1
373,Shot Chart Detail,0021400524,56,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,0
374,Shot Chart Detail,0021400524,81,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0
375,Shot Chart Detail,0021400524,94,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0
376,Shot Chart Detail,0021400524,98,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0
377,Shot Chart Detail,0021400524,101,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,11,1,0
378,Shot Chart Detail,0021400524,111,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,200,435,1,0
379,Shot Chart Detail,0021400524,182,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,179,1,0
380,Shot Chart Detail,0021400524,219,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1
381,Shot Chart Detail,0021400524,251,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,0
382,Shot Chart Detail,0021400524,317,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,5,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1
383,Shot Chart Detail,0021400524,354,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1
384,Shot Chart Detail,0021400524,357,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0
385,Shot Chart Detail,0021400524,359,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-193,209,1,0
386,Shot Chart Detail,0021400524,391,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1
387,Shot Chart Detail,0021400524,393,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,203,1,0
388,Shot Chart Detail,0021400524,412,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,246,1,0
389,Shot Chart Detail,0021400524,422,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,190,1,0
390,Shot Chart Detail,0021400524,470,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,0
391,Shot Chart Detail,0021400524,487,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,47,1,0
392,Shot Chart Detail,0021400539,128,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,11,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0
393,Shot Chart Detail,0021400539,136,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1
394,Shot Chart Detail,0021400539,162,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,184,1,0
395,Shot Chart Detail,0021400539,174,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
396,Shot Chart Detail,0021400539,227,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0
397,Shot Chart Detail,0021400539,233,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0
398,Shot Chart Detail,0021400539,307,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0
399,Shot Chart Detail,0021400539,339,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1
400,Shot Chart Detail,0021400539,350,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0
401,Shot Chart Detail,0021400539,355,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,0
402,Shot Chart Detail,0021400539,401,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
403,Shot Chart Detail,0021400539,414,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,0
404,Shot Chart Detail,0021400539,481,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1
405,Shot Chart Detail,0021400552,62,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,258,1,1
406,Shot Chart Detail,0021400552,83,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,3,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
407,Shot Chart Detail,0021400552,112,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0
408,Shot Chart Detail,0021400552,139,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0
409,Shot Chart Detail,0021400552,154,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1
410,Shot Chart Detail,0021400552,379,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,0
411,Shot Chart Detail,0021400552,388,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,190,1,1
412,Shot Chart Detail,0021400552,395,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0
413,Shot Chart Detail,0021400552,431,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,0
414,Shot Chart Detail,0021400552,436,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1
415,Shot Chart Detail,0021400552,444,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,20,470,1,0
416,Shot Chart Detail,0021400552,486,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0
417,Shot Chart Detail,0021400552,488,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
418,Shot Chart Detail,0021400552,509,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,176,1,0
419,Shot Chart Detail,0021400552,513,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,20,1,0
420,Shot Chart Detail,0021400552,577,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1
421,Shot Chart Detail,0021400552,581,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,0,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0
422,Shot Chart Detail,0021400568,97,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0
423,Shot Chart Detail,0021400568,107,203100,Tony Wroten,1610612755,Philadelphia 76ers,1,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0
424,Shot Chart Detail,0021400568,136,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0
425,Shot Chart Detail,0021400568,143,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,10,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1
426,Shot Chart Detail,0021400568,220,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,224,1,0
427,Shot Chart Detail,0021400568,233,203100,Tony Wroten,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,228,1,0
428,Shot Chart Detail,0021400568,337,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1
429,Shot Chart Detail,0021400568,348,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0
430,Shot Chart Detail,0021400568,351,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,45,1,0
431,Shot Chart Detail,0021400568,358,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1
432,Shot Chart Detail,0021400568,361,203100,Tony Wroten,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-8,585,1,0
433,Shot Chart Detail,0021400568,385,203100,Tony Wroten,1610612755,Philadelphia 76ers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,217,1,1
