,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
236,Shot Chart Detail,0021400376,132,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,195,1,1
237,Shot Chart Detail,0021400376,160,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0
238,Shot Chart Detail,0021400376,225,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0
239,Shot Chart Detail,0021400381,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,42,1,0
240,Shot Chart Detail,0021400381,73,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1
241,Shot Chart Detail,0021400381,203,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1
242,Shot Chart Detail,0021400381,355,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,56,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,19,1,1
243,Shot Chart Detail,0021400381,365,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
244,Shot Chart Detail,0021400399,6,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1
245,Shot Chart Detail,0021400399,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,25,1,0
246,Shot Chart Detail,0021400399,97,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400399,114,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,19,1,0
248,Shot Chart Detail,0021400399,118,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0
249,Shot Chart Detail,0021400399,119,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1
250,Shot Chart Detail,0021400399,277,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,187,1,1
251,Shot Chart Detail,0021400399,313,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1
252,Shot Chart Detail,0021400399,327,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
253,Shot Chart Detail,0021400399,340,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1
254,Shot Chart Detail,0021400399,383,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,238,1,0
255,Shot Chart Detail,0021400399,402,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,1
256,Shot Chart Detail,0021400423,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1
257,Shot Chart Detail,0021400423,340,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1
258,Shot Chart Detail,0021400423,417,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1
259,Shot Chart Detail,0021400423,529,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,20,1,0
260,Shot Chart Detail,0021400434,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,36,1,0
261,Shot Chart Detail,0021400434,61,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
262,Shot Chart Detail,0021400434,78,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0
263,Shot Chart Detail,0021400434,97,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-57,208,1,0
264,Shot Chart Detail,0021400434,202,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0
265,Shot Chart Detail,0021400434,226,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
266,Shot Chart Detail,0021400434,255,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0
267,Shot Chart Detail,0021400434,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,241,1,0
268,Shot Chart Detail,0021400434,376,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-174,132,1,0
269,Shot Chart Detail,0021400434,380,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0
270,Shot Chart Detail,0021400449,7,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,0
271,Shot Chart Detail,0021400449,32,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0
272,Shot Chart Detail,0021400449,49,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
273,Shot Chart Detail,0021400449,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1
274,Shot Chart Detail,0021400449,291,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0
275,Shot Chart Detail,0021400459,47,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1
276,Shot Chart Detail,0021400459,54,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
277,Shot Chart Detail,0021400459,115,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
278,Shot Chart Detail,0021400459,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0
279,Shot Chart Detail,0021400459,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1
280,Shot Chart Detail,0021400459,446,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1
281,Shot Chart Detail,0021400459,517,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,153,1,1
282,Shot Chart Detail,0021400459,544,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,2,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,42,1,1
283,Shot Chart Detail,0021400479,72,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,1
284,Shot Chart Detail,0021400479,74,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0
285,Shot Chart Detail,0021400479,254,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,0,533,1,0
286,Shot Chart Detail,0021400479,275,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,51,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,0
287,Shot Chart Detail,0021400479,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,45,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
288,Shot Chart Detail,0021400479,326,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,50,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,72,1,1
289,Shot Chart Detail,0021400479,352,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
290,Shot Chart Detail,0021400479,356,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0
291,Shot Chart Detail,0021400479,475,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,47,1,0
292,Shot Chart Detail,0021400479,478,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1
293,Shot Chart Detail,0021400479,494,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,242,1,1
294,Shot Chart Detail,0021400490,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,131,1,0
295,Shot Chart Detail,0021400490,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,0
296,Shot Chart Detail,0021400490,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1
297,Shot Chart Detail,0021400490,64,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,17,1,1
298,Shot Chart Detail,0021400490,221,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-175,97,1,0
299,Shot Chart Detail,0021400490,285,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,17,1,0
300,Shot Chart Detail,0021400490,381,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,0
301,Shot Chart Detail,0021400490,427,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0
302,Shot Chart Detail,0021400506,43,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
303,Shot Chart Detail,0021400506,78,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,42,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1
304,Shot Chart Detail,0021400506,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0
305,Shot Chart Detail,0021400506,300,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,178,1,1
306,Shot Chart Detail,0021400506,315,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,0
307,Shot Chart Detail,0021400506,468,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1
308,Shot Chart Detail,0021400506,470,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,0
309,Shot Chart Detail,0021400506,471,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1
310,Shot Chart Detail,0021400506,491,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1
311,Shot Chart Detail,0021400520,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0
312,Shot Chart Detail,0021400520,19,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1
313,Shot Chart Detail,0021400520,82,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
314,Shot Chart Detail,0021400520,118,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-89,361,1,0
315,Shot Chart Detail,0021400520,221,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
316,Shot Chart Detail,0021400520,234,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0
317,Shot Chart Detail,0021400520,270,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0
318,Shot Chart Detail,0021400520,305,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,30,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
319,Shot Chart Detail,0021400520,323,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1
320,Shot Chart Detail,0021400520,375,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,187,1,0
321,Shot Chart Detail,0021400520,480,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1
322,Shot Chart Detail,0021400520,523,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
323,Shot Chart Detail,0021400520,529,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-10,1,0
324,Shot Chart Detail,0021400524,15,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1
325,Shot Chart Detail,0021400524,60,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,11,1,0
326,Shot Chart Detail,0021400524,62,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,36,1,0
327,Shot Chart Detail,0021400524,76,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
328,Shot Chart Detail,0021400524,79,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0
329,Shot Chart Detail,0021400524,215,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,14,1,0
330,Shot Chart Detail,0021400524,221,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,118,1,0
331,Shot Chart Detail,0021400524,233,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,1
332,Shot Chart Detail,0021400524,257,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0
333,Shot Chart Detail,0021400544,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0
334,Shot Chart Detail,0021400544,90,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,-5,1,0
335,Shot Chart Detail,0021400544,100,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
336,Shot Chart Detail,0021400544,106,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,12,1,1
337,Shot Chart Detail,0021400544,174,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
338,Shot Chart Detail,0021400544,187,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,0
339,Shot Chart Detail,0021400544,199,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1
340,Shot Chart Detail,0021400544,401,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0
341,Shot Chart Detail,0021400544,460,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
342,Shot Chart Detail,0021400554,7,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,1,1,0
343,Shot Chart Detail,0021400554,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0
344,Shot Chart Detail,0021400554,165,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0
345,Shot Chart Detail,0021400554,195,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,71,1,0
346,Shot Chart Detail,0021400554,200,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1
347,Shot Chart Detail,0021400554,275,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,157,1,1
348,Shot Chart Detail,0021400585,4,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,83,1,1
349,Shot Chart Detail,0021400585,9,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
350,Shot Chart Detail,0021400585,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
351,Shot Chart Detail,0021400585,42,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,64,1,0
352,Shot Chart Detail,0021400585,76,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-16,1,1
353,Shot Chart Detail,0021400585,231,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,96,1,0
354,Shot Chart Detail,0021400585,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-13,1,0
355,Shot Chart Detail,0021400585,280,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1
