,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
247,Shot Chart Detail,0021401039,199,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
248,Shot Chart Detail,0021401039,210,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1
249,Shot Chart Detail,0021401039,241,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,0,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,1
250,Shot Chart Detail,0021401039,269,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1
251,Shot Chart Detail,0021401039,285,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
252,Shot Chart Detail,0021401039,297,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,7,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0
253,Shot Chart Detail,0021401039,303,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1
254,Shot Chart Detail,0021401039,371,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0
255,Shot Chart Detail,0021401039,391,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0
256,Shot Chart Detail,0021401039,406,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1
257,Shot Chart Detail,0021401057,5,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,0
258,Shot Chart Detail,0021401057,27,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,8,15,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,1
259,Shot Chart Detail,0021401057,37,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1
260,Shot Chart Detail,0021401057,40,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,27,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1
261,Shot Chart Detail,0021401057,48,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,4,1,0
262,Shot Chart Detail,0021401057,153,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,7,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,15,1,0
263,Shot Chart Detail,0021401071,275,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1
264,Shot Chart Detail,0021401071,280,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0
265,Shot Chart Detail,0021401071,359,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0
266,Shot Chart Detail,0021401071,370,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,0,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1
267,Shot Chart Detail,0021401071,380,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,31,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
268,Shot Chart Detail,0021401071,381,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,11,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1
269,Shot Chart Detail,0021401084,5,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,53,1,0
270,Shot Chart Detail,0021401084,15,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1
271,Shot Chart Detail,0021401084,26,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,8,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1
272,Shot Chart Detail,0021401084,357,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
273,Shot Chart Detail,0021401084,390,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,1
274,Shot Chart Detail,0021401084,456,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1
275,Shot Chart Detail,0021401084,467,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,3,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0
276,Shot Chart Detail,0021401098,6,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,4,1,1
277,Shot Chart Detail,0021401098,18,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,45,1,0
278,Shot Chart Detail,0021401098,45,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,7,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,0
279,Shot Chart Detail,0021401098,194,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,4,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,14,1,1
280,Shot Chart Detail,0021401098,211,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,2,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
281,Shot Chart Detail,0021401098,257,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,12,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,1
282,Shot Chart Detail,0021401098,279,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
283,Shot Chart Detail,0021401098,396,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1
284,Shot Chart Detail,0021401098,440,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,1,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
285,Shot Chart Detail,0021401110,4,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1
286,Shot Chart Detail,0021401110,127,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,11,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
287,Shot Chart Detail,0021401110,243,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,10,19,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,0
288,Shot Chart Detail,0021401110,396,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,7,53,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,0
289,Shot Chart Detail,0021401110,477,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0
290,Shot Chart Detail,0021401110,481,201168,Tiago Splitter,1610612759,San Antonio Spurs,4,2,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
291,Shot Chart Detail,0021401113,24,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,0
292,Shot Chart Detail,0021401113,54,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0
293,Shot Chart Detail,0021401113,193,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0
294,Shot Chart Detail,0021401113,194,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,6,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1
295,Shot Chart Detail,0021401113,197,201168,Tiago Splitter,1610612759,San Antonio Spurs,2,5,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
296,Shot Chart Detail,0021401113,274,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,10,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0
297,Shot Chart Detail,0021401113,277,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,10,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,0
298,Shot Chart Detail,0021401113,297,201168,Tiago Splitter,1610612759,San Antonio Spurs,3,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1
299,Shot Chart Detail,0021401134,4,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1
300,Shot Chart Detail,0021401134,20,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1
301,Shot Chart Detail,0021401134,49,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,0
302,Shot Chart Detail,0021401134,42,201168,Tiago Splitter,1610612759,San Antonio Spurs,1,6,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
