,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
126,Shot Chart Detail,0021400809,404,202066,Garrett Temple,1610612764,Washington Wizards,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,140,1,0
127,Shot Chart Detail,0021400809,416,202066,Garrett Temple,1610612764,Washington Wizards,4,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,17,1,1
128,Shot Chart Detail,0021400823,54,202066,Garrett Temple,1610612764,Washington Wizards,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1
129,Shot Chart Detail,0021400823,249,202066,Garrett Temple,1610612764,Washington Wizards,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,1
130,Shot Chart Detail,0021400823,273,202066,Garrett Temple,1610612764,Washington Wizards,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,213,1,0
131,Shot Chart Detail,0021400823,332,202066,Garrett Temple,1610612764,Washington Wizards,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,131,1,1
132,Shot Chart Detail,0021400823,415,202066,Garrett Temple,1610612764,Washington Wizards,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1
133,Shot Chart Detail,0021400823,468,202066,Garrett Temple,1610612764,Washington Wizards,4,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0
134,Shot Chart Detail,0021400823,484,202066,Garrett Temple,1610612764,Washington Wizards,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0
135,Shot Chart Detail,0021400838,48,202066,Garrett Temple,1610612764,Washington Wizards,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,247,0,1,0
136,Shot Chart Detail,0021400838,227,202066,Garrett Temple,1610612764,Washington Wizards,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,195,1,0
137,Shot Chart Detail,0021400838,241,202066,Garrett Temple,1610612764,Washington Wizards,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,257,1,1
138,Shot Chart Detail,0021400838,250,202066,Garrett Temple,1610612764,Washington Wizards,2,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0
139,Shot Chart Detail,0021400838,272,202066,Garrett Temple,1610612764,Washington Wizards,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,0
140,Shot Chart Detail,0021400838,333,202066,Garrett Temple,1610612764,Washington Wizards,3,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1
141,Shot Chart Detail,0021400838,440,202066,Garrett Temple,1610612764,Washington Wizards,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,1,1
142,Shot Chart Detail,0021400848,29,202066,Garrett Temple,1610612764,Washington Wizards,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1
143,Shot Chart Detail,0021400848,78,202066,Garrett Temple,1610612764,Washington Wizards,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0
144,Shot Chart Detail,0021400848,118,202066,Garrett Temple,1610612764,Washington Wizards,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,134,1,0
145,Shot Chart Detail,0021400848,195,202066,Garrett Temple,1610612764,Washington Wizards,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,231,1,0
146,Shot Chart Detail,0021400848,237,202066,Garrett Temple,1610612764,Washington Wizards,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,1
147,Shot Chart Detail,0021400848,279,202066,Garrett Temple,1610612764,Washington Wizards,3,11,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,85,1,1
148,Shot Chart Detail,0021400848,284,202066,Garrett Temple,1610612764,Washington Wizards,3,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1
149,Shot Chart Detail,0021400848,292,202066,Garrett Temple,1610612764,Washington Wizards,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,145,1,0
150,Shot Chart Detail,0021400848,295,202066,Garrett Temple,1610612764,Washington Wizards,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,135,1,0
151,Shot Chart Detail,0021400848,309,202066,Garrett Temple,1610612764,Washington Wizards,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,165,1,0
152,Shot Chart Detail,0021400848,321,202066,Garrett Temple,1610612764,Washington Wizards,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,0
153,Shot Chart Detail,0021400857,2,202066,Garrett Temple,1610612764,Washington Wizards,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,0
154,Shot Chart Detail,0021400857,238,202066,Garrett Temple,1610612764,Washington Wizards,2,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,0
155,Shot Chart Detail,0021400857,322,202066,Garrett Temple,1610612764,Washington Wizards,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,0
156,Shot Chart Detail,0021400870,88,202066,Garrett Temple,1610612764,Washington Wizards,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,1
157,Shot Chart Detail,0021400870,100,202066,Garrett Temple,1610612764,Washington Wizards,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,238,1,0
158,Shot Chart Detail,0021400920,77,202066,Garrett Temple,1610612764,Washington Wizards,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,205,1,1
159,Shot Chart Detail,0021400920,113,202066,Garrett Temple,1610612764,Washington Wizards,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,231,1,0
160,Shot Chart Detail,0021400920,337,202066,Garrett Temple,1610612764,Washington Wizards,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,1
161,Shot Chart Detail,0021400929,95,202066,Garrett Temple,1610612764,Washington Wizards,1,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
162,Shot Chart Detail,0021400929,113,202066,Garrett Temple,1610612764,Washington Wizards,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,72,1,0
163,Shot Chart Detail,0021400929,298,202066,Garrett Temple,1610612764,Washington Wizards,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,19,1,1
164,Shot Chart Detail,0021400929,309,202066,Garrett Temple,1610612764,Washington Wizards,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
165,Shot Chart Detail,0021400929,321,202066,Garrett Temple,1610612764,Washington Wizards,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,1
166,Shot Chart Detail,0021400929,337,202066,Garrett Temple,1610612764,Washington Wizards,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0
167,Shot Chart Detail,0021400938,334,202066,Garrett Temple,1610612764,Washington Wizards,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0
168,Shot Chart Detail,0021400938,354,202066,Garrett Temple,1610612764,Washington Wizards,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,129,1,0
169,Shot Chart Detail,0021400938,375,202066,Garrett Temple,1610612764,Washington Wizards,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,0
