,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
639,Shot Chart Detail,0021400615,271,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,23,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,20,1,0
640,Shot Chart Detail,0021400615,298,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,201,1,0
641,Shot Chart Detail,0021400636,36,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,189,1,1
642,Shot Chart Detail,0021400636,40,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,1
643,Shot Chart Detail,0021400636,104,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1
644,Shot Chart Detail,0021400636,110,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1
645,Shot Chart Detail,0021400636,113,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,242,1,0
646,Shot Chart Detail,0021400636,231,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,192,1,1
647,Shot Chart Detail,0021400636,238,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0
648,Shot Chart Detail,0021400636,390,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0
649,Shot Chart Detail,0021400636,413,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,1
650,Shot Chart Detail,0021400636,433,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,247,1,1
651,Shot Chart Detail,0021400636,443,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,224,1,0
652,Shot Chart Detail,0021400636,564,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,102,1,0
653,Shot Chart Detail,0021400651,5,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
654,Shot Chart Detail,0021400651,17,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,250,1,0
655,Shot Chart Detail,0021400651,70,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,260,1,0
656,Shot Chart Detail,0021400651,110,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,247,1,1
657,Shot Chart Detail,0021400651,227,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0
658,Shot Chart Detail,0021400651,230,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,263,1,1
659,Shot Chart Detail,0021400651,235,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,0
660,Shot Chart Detail,0021400651,266,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,258,1,0
661,Shot Chart Detail,0021400651,313,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,239,1,0
662,Shot Chart Detail,0021400651,318,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,67,1,0
663,Shot Chart Detail,0021400651,330,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,0
664,Shot Chart Detail,0021400665,34,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,162,246,1,0
665,Shot Chart Detail,0021400665,50,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,12,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,39,1,1
666,Shot Chart Detail,0021400665,254,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,0
667,Shot Chart Detail,0021400665,301,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,263,1,1
668,Shot Chart Detail,0021400665,307,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0
669,Shot Chart Detail,0021400665,319,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,162,1,1
670,Shot Chart Detail,0021400665,334,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,47,1,0
671,Shot Chart Detail,0021400665,363,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0
672,Shot Chart Detail,0021400665,378,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,1
673,Shot Chart Detail,0021400665,385,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,137,1,0
674,Shot Chart Detail,0021400665,393,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,38,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
675,Shot Chart Detail,0021400665,483,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,233,1,0
676,Shot Chart Detail,0021400665,503,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,104,1,0
677,Shot Chart Detail,0021400665,521,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
678,Shot Chart Detail,0021400665,527,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,0
679,Shot Chart Detail,0021400665,539,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0
680,Shot Chart Detail,0021400679,13,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,1
681,Shot Chart Detail,0021400679,15,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-79,266,1,0
682,Shot Chart Detail,0021400679,81,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,31,1,0
683,Shot Chart Detail,0021400679,91,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1
684,Shot Chart Detail,0021400679,97,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,175,1,1
685,Shot Chart Detail,0021400679,102,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,257,1,1
686,Shot Chart Detail,0021400679,185,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,197,1,0
687,Shot Chart Detail,0021400679,198,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,127,1,0
688,Shot Chart Detail,0021400679,231,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0
689,Shot Chart Detail,0021400679,243,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-134,534,1,0
690,Shot Chart Detail,0021400679,272,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1
691,Shot Chart Detail,0021400679,284,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,209,1,0
692,Shot Chart Detail,0021400679,321,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,153,1,0
693,Shot Chart Detail,0021400679,365,201939,Stephen Curry,1610612744,Golden State Warriors,4,11,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,1
694,Shot Chart Detail,0021400679,391,201939,Stephen Curry,1610612744,Golden State Warriors,4,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,140,1,0
695,Shot Chart Detail,0021400679,405,201939,Stephen Curry,1610612744,Golden State Warriors,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0
696,Shot Chart Detail,0021400679,470,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,146,1,0
697,Shot Chart Detail,0021400679,480,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,18,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,37,1,1
698,Shot Chart Detail,0021400679,483,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,255,1,0
699,Shot Chart Detail,0021400679,499,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,179,1,0
700,Shot Chart Detail,0021400679,537,201939,Stephen Curry,1610612744,Golden State Warriors,5,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,187,1,0
701,Shot Chart Detail,0021400679,539,201939,Stephen Curry,1610612744,Golden State Warriors,5,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1
702,Shot Chart Detail,0021400679,558,201939,Stephen Curry,1610612744,Golden State Warriors,5,1,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1
703,Shot Chart Detail,0021400703,7,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0
704,Shot Chart Detail,0021400703,22,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,209,94,1,1
705,Shot Chart Detail,0021400703,42,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,238,1,0
706,Shot Chart Detail,0021400703,60,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1
707,Shot Chart Detail,0021400703,79,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,18,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1
708,Shot Chart Detail,0021400703,101,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,106,205,1,0
709,Shot Chart Detail,0021400703,229,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,1,1
710,Shot Chart Detail,0021400703,232,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,235,1,1
711,Shot Chart Detail,0021400703,247,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,222,1,0
712,Shot Chart Detail,0021400703,252,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0
713,Shot Chart Detail,0021400703,255,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1
714,Shot Chart Detail,0021400703,257,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,238,1,0
715,Shot Chart Detail,0021400703,275,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0
716,Shot Chart Detail,0021400703,283,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,28,1,0
717,Shot Chart Detail,0021400703,303,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,1
718,Shot Chart Detail,0021400703,315,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,238,1,1
719,Shot Chart Detail,0021400703,333,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,238,1,1
720,Shot Chart Detail,0021400703,338,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,258,1,0
721,Shot Chart Detail,0021400703,386,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,201,1,1
722,Shot Chart Detail,0021400703,405,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,152,154,1,0
723,Shot Chart Detail,0021400703,427,201939,Stephen Curry,1610612744,Golden State Warriors,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0
724,Shot Chart Detail,0021400703,436,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,147,189,1,0
725,Shot Chart Detail,0021400715,2,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,28,1,0
726,Shot Chart Detail,0021400715,38,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,160,1,0
727,Shot Chart Detail,0021400715,45,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1
728,Shot Chart Detail,0021400715,49,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,228,1,0
729,Shot Chart Detail,0021400715,56,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0
730,Shot Chart Detail,0021400715,64,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0
731,Shot Chart Detail,0021400715,87,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1
732,Shot Chart Detail,0021400715,102,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,33,1,1
733,Shot Chart Detail,0021400715,120,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,157,1,1
734,Shot Chart Detail,0021400715,194,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,255,1,1
735,Shot Chart Detail,0021400715,197,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,54,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,52,1,1
736,Shot Chart Detail,0021400715,208,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,15,1,0
737,Shot Chart Detail,0021400715,213,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,1
738,Shot Chart Detail,0021400715,218,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-136,252,1,0
739,Shot Chart Detail,0021400715,267,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-164,512,1,0
740,Shot Chart Detail,0021400715,297,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,247,1,0
741,Shot Chart Detail,0021400715,326,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0
742,Shot Chart Detail,0021400715,331,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,86,1,1
743,Shot Chart Detail,0021400715,375,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,122,189,1,0
744,Shot Chart Detail,0021400715,443,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,99,1,0
745,Shot Chart Detail,0021400715,445,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,0
746,Shot Chart Detail,0021400715,472,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,52,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,159,1,1
747,Shot Chart Detail,0021400715,501,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-68,205,1,0
748,Shot Chart Detail,0021400730,12,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1
749,Shot Chart Detail,0021400730,25,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0
750,Shot Chart Detail,0021400730,33,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,1,1,0
751,Shot Chart Detail,0021400730,44,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,175,1,0
752,Shot Chart Detail,0021400730,48,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,6,1,1
753,Shot Chart Detail,0021400730,66,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,255,1,1
754,Shot Chart Detail,0021400730,202,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,4,1,0
755,Shot Chart Detail,0021400730,206,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1
756,Shot Chart Detail,0021400730,224,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,48,1,0
757,Shot Chart Detail,0021400730,242,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,244,1,0
758,Shot Chart Detail,0021400730,263,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,255,1,0
759,Shot Chart Detail,0021400730,287,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,107,1,1
760,Shot Chart Detail,0021400730,324,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,254,1,0
761,Shot Chart Detail,0021400730,355,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,147,164,1,0
762,Shot Chart Detail,0021400730,382,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,13,280,1,1
763,Shot Chart Detail,0021400741,16,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,274,1,0
764,Shot Chart Detail,0021400741,56,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,0
765,Shot Chart Detail,0021400741,65,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,254,1,0
