,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
503,Shot Chart Detail,0021400444,190,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1
504,Shot Chart Detail,0021400444,195,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,52,1,1
505,Shot Chart Detail,0021400444,206,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,75,1,1
506,Shot Chart Detail,0021400444,208,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1
507,Shot Chart Detail,0021400444,239,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,47,1,0
508,Shot Chart Detail,0021400444,423,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,94,1,0
509,Shot Chart Detail,0021400444,450,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1
510,Shot Chart Detail,0021400444,472,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,30,1,1
511,Shot Chart Detail,0021400459,16,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,110,1,0
512,Shot Chart Detail,0021400459,33,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,101,1,0
513,Shot Chart Detail,0021400459,55,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,71,1,0
514,Shot Chart Detail,0021400459,62,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,15,1,0
515,Shot Chart Detail,0021400459,255,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,7,1,0
516,Shot Chart Detail,0021400459,284,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,1
517,Shot Chart Detail,0021400459,304,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,23,1,1
518,Shot Chart Detail,0021400459,316,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,179,1,0
519,Shot Chart Detail,0021400459,320,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,66,1,1
520,Shot Chart Detail,0021400459,339,2744,Al Jefferson,1610612766,Charlotte Hornets,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,85,1,0
521,Shot Chart Detail,0021400459,427,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0
522,Shot Chart Detail,0021400459,428,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0
523,Shot Chart Detail,0021400611,77,2744,Al Jefferson,1610612766,Charlotte Hornets,1,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0
524,Shot Chart Detail,0021400611,89,2744,Al Jefferson,1610612766,Charlotte Hornets,1,1,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,31,1,0
525,Shot Chart Detail,0021400611,108,2744,Al Jefferson,1610612766,Charlotte Hornets,1,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1
526,Shot Chart Detail,0021400611,147,2744,Al Jefferson,1610612766,Charlotte Hornets,2,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0
527,Shot Chart Detail,0021400611,163,2744,Al Jefferson,1610612766,Charlotte Hornets,2,8,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,15,1,1
528,Shot Chart Detail,0021400611,172,2744,Al Jefferson,1610612766,Charlotte Hornets,2,6,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,69,1,0
529,Shot Chart Detail,0021400611,255,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,47,1,0
530,Shot Chart Detail,0021400611,374,2744,Al Jefferson,1610612766,Charlotte Hornets,3,1,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1
531,Shot Chart Detail,0021400611,395,2744,Al Jefferson,1610612766,Charlotte Hornets,4,11,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,156,1,1
532,Shot Chart Detail,0021400611,465,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,113,1,0
533,Shot Chart Detail,0021400611,492,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0
534,Shot Chart Detail,0021400625,106,2744,Al Jefferson,1610612766,Charlotte Hornets,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
535,Shot Chart Detail,0021400625,126,2744,Al Jefferson,1610612766,Charlotte Hornets,1,1,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,11,1,1
536,Shot Chart Detail,0021400625,146,2744,Al Jefferson,1610612766,Charlotte Hornets,2,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0
537,Shot Chart Detail,0021400625,168,2744,Al Jefferson,1610612766,Charlotte Hornets,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1
538,Shot Chart Detail,0021400625,184,2744,Al Jefferson,1610612766,Charlotte Hornets,2,7,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0
539,Shot Chart Detail,0021400625,408,2744,Al Jefferson,1610612766,Charlotte Hornets,4,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,94,1,1
540,Shot Chart Detail,0021400625,429,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1
541,Shot Chart Detail,0021400625,439,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,36,1,1
542,Shot Chart Detail,0021400625,441,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,0
543,Shot Chart Detail,0021400625,449,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,28,1,0
544,Shot Chart Detail,0021400625,454,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0
545,Shot Chart Detail,0021400643,68,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0
546,Shot Chart Detail,0021400643,98,2744,Al Jefferson,1610612766,Charlotte Hornets,1,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,36,1,1
547,Shot Chart Detail,0021400643,118,2744,Al Jefferson,1610612766,Charlotte Hornets,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
548,Shot Chart Detail,0021400643,130,2744,Al Jefferson,1610612766,Charlotte Hornets,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1
549,Shot Chart Detail,0021400643,140,2744,Al Jefferson,1610612766,Charlotte Hornets,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,115,1,1
550,Shot Chart Detail,0021400643,150,2744,Al Jefferson,1610612766,Charlotte Hornets,2,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
551,Shot Chart Detail,0021400643,172,2744,Al Jefferson,1610612766,Charlotte Hornets,2,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,48,1,1
552,Shot Chart Detail,0021400643,184,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,45,1,0
553,Shot Chart Detail,0021400643,414,2744,Al Jefferson,1610612766,Charlotte Hornets,4,10,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,25,1,0
554,Shot Chart Detail,0021400643,418,2744,Al Jefferson,1610612766,Charlotte Hornets,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,132,1,0
555,Shot Chart Detail,0021400643,439,2744,Al Jefferson,1610612766,Charlotte Hornets,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,0
556,Shot Chart Detail,0021400643,468,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1
557,Shot Chart Detail,0021400643,482,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1
558,Shot Chart Detail,0021400643,487,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,11,1,1
559,Shot Chart Detail,0021400643,522,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,159,1,0
560,Shot Chart Detail,0021400643,532,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,160,1,1
561,Shot Chart Detail,0021400652,83,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,12,1,0
562,Shot Chart Detail,0021400652,87,2744,Al Jefferson,1610612766,Charlotte Hornets,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,9,1,0
563,Shot Chart Detail,0021400652,90,2744,Al Jefferson,1610612766,Charlotte Hornets,1,2,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,37,1,0
564,Shot Chart Detail,0021400652,107,2744,Al Jefferson,1610612766,Charlotte Hornets,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,72,1,0
565,Shot Chart Detail,0021400652,164,2744,Al Jefferson,1610612766,Charlotte Hornets,2,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,175,1,0
566,Shot Chart Detail,0021400652,264,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1
567,Shot Chart Detail,0021400652,284,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0
568,Shot Chart Detail,0021400652,293,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0
569,Shot Chart Detail,0021400652,309,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0
570,Shot Chart Detail,0021400652,325,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1
571,Shot Chart Detail,0021400652,332,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,74,1,0
572,Shot Chart Detail,0021400652,491,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
573,Shot Chart Detail,0021400652,509,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,66,1,0
574,Shot Chart Detail,0021400652,535,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
575,Shot Chart Detail,0021400689,14,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1
576,Shot Chart Detail,0021400689,21,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,39,1,1
577,Shot Chart Detail,0021400689,132,2744,Al Jefferson,1610612766,Charlotte Hornets,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,140,1,0
578,Shot Chart Detail,0021400689,136,2744,Al Jefferson,1610612766,Charlotte Hornets,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,9,1,0
579,Shot Chart Detail,0021400689,163,2744,Al Jefferson,1610612766,Charlotte Hornets,2,6,10,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1
580,Shot Chart Detail,0021400689,174,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1
581,Shot Chart Detail,0021400689,253,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,0
582,Shot Chart Detail,0021400689,256,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,72,1,1
583,Shot Chart Detail,0021400689,258,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1
584,Shot Chart Detail,0021400689,262,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,99,1,1
585,Shot Chart Detail,0021400689,297,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,12,1,0
586,Shot Chart Detail,0021400689,311,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1
587,Shot Chart Detail,0021400713,4,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,15,1,0
588,Shot Chart Detail,0021400713,21,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0
589,Shot Chart Detail,0021400713,84,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,126,1,0
590,Shot Chart Detail,0021400713,219,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,0
591,Shot Chart Detail,0021400713,228,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,60,1,0
592,Shot Chart Detail,0021400713,236,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,1
593,Shot Chart Detail,0021400713,258,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,1
594,Shot Chart Detail,0021400713,266,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,11,1,0
595,Shot Chart Detail,0021400713,269,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1
596,Shot Chart Detail,0021400713,301,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,37,1,0
597,Shot Chart Detail,0021400713,331,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,52,1,1
598,Shot Chart Detail,0021400713,337,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,42,1,1
599,Shot Chart Detail,0021400713,355,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1
600,Shot Chart Detail,0021400713,358,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,48,1,0
601,Shot Chart Detail,0021400713,361,2744,Al Jefferson,1610612766,Charlotte Hornets,3,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1
602,Shot Chart Detail,0021400719,5,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,55,1,0
603,Shot Chart Detail,0021400719,8,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,157,1,1
604,Shot Chart Detail,0021400719,11,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,23,1,0
605,Shot Chart Detail,0021400719,50,2744,Al Jefferson,1610612766,Charlotte Hornets,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,0
606,Shot Chart Detail,0021400719,166,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,0
607,Shot Chart Detail,0021400719,207,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,33,1,1
608,Shot Chart Detail,0021400719,214,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0
609,Shot Chart Detail,0021400719,225,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,44,1,1
610,Shot Chart Detail,0021400719,245,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1
611,Shot Chart Detail,0021400719,262,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,7,1,0
612,Shot Chart Detail,0021400719,269,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,145,1,0
613,Shot Chart Detail,0021400719,294,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-93,78,1,1
614,Shot Chart Detail,0021400719,303,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,7,1,0
615,Shot Chart Detail,0021400719,317,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,50,1,1
616,Shot Chart Detail,0021400719,327,2744,Al Jefferson,1610612766,Charlotte Hornets,3,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0
617,Shot Chart Detail,0021400719,436,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,66,1,1
618,Shot Chart Detail,0021400719,446,2744,Al Jefferson,1610612766,Charlotte Hornets,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,192,1,1
619,Shot Chart Detail,0021400719,458,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,28,1,0
620,Shot Chart Detail,0021400719,469,2744,Al Jefferson,1610612766,Charlotte Hornets,4,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,113,1,1
621,Shot Chart Detail,0021400742,4,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,61,1,0
622,Shot Chart Detail,0021400742,42,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,26,1,0
623,Shot Chart Detail,0021400742,71,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,45,1,0
624,Shot Chart Detail,0021400742,234,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,41,1,1
625,Shot Chart Detail,0021400742,239,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0
626,Shot Chart Detail,0021400742,341,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0
627,Shot Chart Detail,0021400742,363,2744,Al Jefferson,1610612766,Charlotte Hornets,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,159,1,0
628,Shot Chart Detail,0021400742,460,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
